0.02,0.02,-0.017792,1,0,0
0.04,0.02,-0.017468,1,0,0
0.06,0.02,-0.020458,1,0,0
0.08,0.02,0.0065165,1,0,0
0.1,0.02,-0.010642,1,0,0
0.12,0.02,0.012456,1,0,0
0.14,0.02,0.018677,1,0,0
0.16,0.02,0.0080275,1,0,0
0.18,0.02,-0.0011881,1,0,0
0.2,0.02,0.010567,1,0,0
0.22,0.02,0.011864,1,0,0
0.24,0.02,0.019242,1,0,0
0.26,0.02,0.01739,1,0,0
0.28,0.02,-0.016165,1,0,0
0.3,0.02,-0.058643,1,0,0
0.32,0.02,-0.06058,1,0,0
0.34,0.02,-0.061683,1,0,0
0.36,0.02,-0.050599,1,0,0
0.38,0.02,-0.05111,1,0,0
0.4,0.02,-0.018687,1,0,0
0.42,0.02,-0.0078399,1,0,0
0.44,0.02,-0.007475,1,0,0
0.46,0.02,-0.0082889,1,0,0
0.48,0.02,-0.0058182,1,0,0
0.5,0.02,-0.012942,1,0,0
0.52,0.02,-0.010003,1,0,0
0.54,0.02,-0.006882,1,0,0
0.56,0.02,0.012079,1,0,0
0.58,0.02,-0.0073856,1,0,0
0.6,0.02,-0.017536,1,0,0
0.62,0.02,-0.0093973,1,0,0
0.64,0.02,0.0010611,1,0,0
0.66,0.02,0.0066837,1,0,0
0.68,0.02,-0.014606,1,0,0
0.7,0.02,0.0014937,1,0,0
0.72,0.02,-0.011324,1,0,0
0.74,0.02,0.021026,1,0,0
0.76,0.02,0.026125,1,0,0
0.78,0.02,0.027779,1,0,0
0.8,0.02,0.0035342,1,0,0
0.82,0.02,-0.0079731,1,0,0
0.84,0.02,0.0055476,1,0,0
0.86,0.02,0.017787,1,0,0
0.88,0.02,-0.0003774,1,0,0
0.9,0.02,0.0025939,1,0,0
0.92,0.02,0.012625,1,0,0
0.94,0.02,0.0070573,1,0,0
0.96,0.02,-0.039015,1,0,0
0.98,0.02,-0.04161,1,0,0
0.02,0.04,-0.02062,1,0,0
0.04,0.04,-0.015918,1,0,0
0.06,0.04,-0.02229,1,0,0
0.08,0.04,-0.0013717,1,0,0
0.1,0.04,0.020747,1,0,0
0.12,0.04,0.029315,1,0,0
0.14,0.04,0.0093563,1,0,0
0.16,0.04,0.015822,1,0,0
0.18,0.04,-0.0026541,1,0,0
0.2,0.04,0.021213,1,0,0
0.22,0.04,0.021199,1,0,0
0.24,0.04,0.028858,1,0,0
0.26,0.04,0.008632,1,0,0
0.28,0.04,-0.0045634,1,0,0
0.3,0.04,-0.045802,1,0,0
0.32,0.04,-0.037716,1,0,0
0.34,0.04,-0.061725,1,0,0
0.36,0.04,-0.035994,1,0,0
0.38,0.04,-0.037306,1,0,0
0.4,0.04,-0.029301,1,0,0
0.42,0.04,-0.0015658,1,0,0
0.44,0.04,-0.012732,1,0,0
0.46,0.04,-0.020658,1,0,0
0.48,0.04,-0.020678,1,0,0
0.5,0.04,-0.0041198,1,0,0
0.52,0.04,-0.0060271,1,0,0
0.54,0.04,0.003253,1,0,0
0.56,0.04,-0.015405,1,0,0
0.58,0.04,-0.013903,1,0,0
0.6,0.04,-0.019347,1,0,0
0.62,0.04,-0.026869,1,0,0
0.64,0.04,-0.0074824,1,0,0
0.66,0.04,-0.006458,1,0,0
0.68,0.04,-0.0069613,1,0,0
0.7,0.04,-0.0098912,1,0,0
0.72,0.04,-0.014022,1,0,0
0.74,0.04,0.000131,1,0,0
0.76,0.04,0.017495,1,0,0
0.78,0.04,0.04012,1,0,0
0.8,0.04,0.013677,1,0,0
0.82,0.04,-0.008333,1,0,0
0.84,0.04,0.0049282,1,0,0
0.86,0.04,0.02038,1,0,0
0.88,0.04,-0.0056872,1,0,0
0.9,0.04,0.018815,1,0,0
0.92,0.04,-0.0072945,1,0,0
0.94,0.04,-0.0077466,1,0,0
0.96,0.04,-0.028349,1,0,0
0.98,0.04,-0.037858,1,0,0
0.02,0.06,-0.017842,1,0,0
0.04,0.06,-0.024327,1,0,0
0.06,0.06,-0.043656,1,0,0
0.08,0.06,-0.0084545,1,0,0
0.1,0.06,0.0070423,1,0,0
0.12,0.06,0.015824,1,0,0
0.14,0.06,0.020309,1,0,0
0.16,0.06,-0.0020635,1,0,0
0.18,0.06,-0.011337,1,0,0
0.2,0.06,0.01052,1,0,0
0.22,0.06,0.030139,1,0,0
0.24,0.06,0.026241,1,0,0
0.26,0.06,-0.017393,1,0,0
0.28,0.06,-0.031363,1,0,0
0.3,0.06,-0.024999,1,0,0
0.32,0.06,-0.040908,1,0,0
0.34,0.06,-0.031001,1,0,0
0.36,0.06,-0.028708,1,0,0
0.38,0.06,-0.036351,1,0,0
0.4,0.06,-0.0061755,1,0,0
0.42,0.06,-0.017895,1,0,0
0.44,0.06,-0.033181,1,0,0
0.46,0.06,-0.063652,1,0,0
0.48,0.06,-0.037276,1,0,0
0.5,0.06,-0.037314,1,0,0
0.52,0.06,-0.0075973,1,0,0
0.54,0.06,-0.017679,1,0,0
0.56,0.06,-0.050223,1,0,0
0.58,0.06,-0.043387,1,0,0
0.6,0.06,-0.026442,1,0,0
0.62,0.06,-0.026175,1,0,0
0.64,0.06,-0.032695,1,0,0
0.66,0.06,0.0049667,1,0,0
0.68,0.06,-0.0045172,1,0,0
0.7,0.06,-0.024595,1,0,0
0.72,0.06,-0.027046,1,0,0
0.74,0.06,-0.0086188,1,0,0
0.76,0.06,-0.011949,1,0,0
0.78,0.06,0.0058044,1,0,0
0.8,0.06,0.0042443,1,0,0
0.82,0.06,-0.0012447,1,0,0
0.84,0.06,-0.024204,1,0,0
0.86,0.06,-0.017656,1,0,0
0.88,0.06,-0.011432,1,0,0
0.9,0.06,-0.018169,1,0,0
0.92,0.06,-0.0091345,1,0,0
0.94,0.06,-0.023975,1,0,0
0.96,0.06,-0.023002,1,0,0
0.98,0.06,-0.041141,1,0,0
0.02,0.08,-0.019513,1,0,0
0.04,0.08,-0.0048507,1,0,0
0.06,0.08,-0.0012501,1,0,0
0.08,0.08,-0.011145,1,0,0
0.1,0.08,0.0085243,1,0,0
0.12,0.08,-0.0043945,1,0,0
0.14,0.08,-0.0047317,1,0,0
0.16,0.08,0.013627,1,0,0
0.18,0.08,-0.0076053,1,0,0
0.2,0.08,-0.018102,1,0,0
0.22,0.08,0.028609,1,0,0
0.24,0.08,0.029469,1,0,0
0.26,0.08,0.0099257,1,0,0
0.28,0.08,-0.021357,1,0,0
0.3,0.08,-0.027569,1,0,0
0.32,0.08,-0.01914,1,0,0
0.34,0.08,-0.03789,1,0,0
0.36,0.08,-0.028143,1,0,0
0.38,0.08,-0.0077422,1,0,0
0.4,0.08,-0.012474,1,0,0
0.42,0.08,-0.027083,1,0,0
0.44,0.08,-0.039047,1,0,0
0.46,0.08,-0.057347,1,0,0
0.48,0.08,-0.040882,1,0,0
0.5,0.08,-0.043249,1,0,0
0.52,0.08,-0.038459,1,0,0
0.54,0.08,-0.057004,1,0,0
0.56,0.08,-0.061491,1,0,0
0.58,0.08,-0.050528,1,0,0
0.6,0.08,-0.030998,1,0,0
0.62,0.08,-0.047208,1,0,0
0.64,0.08,-0.020161,1,0,0
0.66,0.08,0.013687,1,0,0
0.68,0.08,0.0015274,1,0,0
0.7,0.08,-0.02522,1,0,0
0.72,0.08,-0.034143,1,0,0
0.74,0.08,-0.023495,1,0,0
0.76,0.08,-0.012344,1,0,0
0.78,0.08,-0.0048762,1,0,0
0.8,0.08,-0.0045226,1,0,0
0.82,0.08,-0.030585,1,0,0
0.84,0.08,-0.01977,1,0,0
0.86,0.08,-0.034778,1,0,0
0.88,0.08,-0.038065,1,0,0
0.9,0.08,-0.01895,1,0,0
0.92,0.08,-0.040122,1,0,0
0.94,0.08,-0.031148,1,0,0
0.96,0.08,-0.012713,1,0,0
0.98,0.08,-0.026191,1,0,0
0.02,0.1,0.020649,1,0,0
0.04,0.1,0.015441,1,0,0
0.06,0.1,0.013622,1,0,0
0.08,0.1,0.0096376,1,0,0
0.1,0.1,-0.0023065,1,0,0
0.12,0.1,0.0082944,1,0,0
0.14,0.1,0.020721,1,0,0
0.16,0.1,0.013801,1,0,0
0.18,0.1,0.0073128,1,0,0
0.2,0.1,0.0058957,1,0,0
0.22,0.1,0.022285,1,0,0
0.24,0.1,0.033392,1,0,0
0.26,0.1,0.021365,1,0,0
0.28,0.1,0.0067959,1,0,0
0.3,0.1,-0.0086242,1,0,0
0.32,0.1,-0.014692,1,0,0
0.34,0.1,-0.014771,1,0,0
0.36,0.1,-0.021194,1,0,0
0.38,0.1,-0.035665,1,0,0
0.4,0.1,-0.015872,1,0,0
0.42,0.1,-0.019899,1,0,0
0.44,0.1,-0.056007,1,0,0
0.46,0.1,-0.044375,1,0,0
