-0.080502,0.0041879,0.0069632,0.00045369,0.00071017,-0.0058463,-0.0055198,0.0030773,-0.0035,-0.00067379,0.0034168
-0.0071116,-0.0076141,-0.013914,0.020738,-0.0011334,-0.0006915,0.0043639,-0.006846,0.001173,0.0047885,-0.001831
-0.010817,-0.00085794,-0.014551,0.012046,-0.0018191,-0.0017837,-0.00088154,-0.0039402,0.004134,0.0042045,-0.0030984
-0.013696,0.0080636,0.0083882,-0.020499,-0.0020608,0.0053047,0.00048174,-0.002343,-0.0026621,0.0021127,0.001389
-0.0018458,0.0086657,0.00075247,-0.0031257,0.0024004,0.0015743,-0.00031166,-0.0027583,-0.00065204,0.0029867,-0.0003403
0.011759,0.00078313,-0.00056214,0.0067428,0.0038443,-0.0071647,-0.0027233,0.0060265,0.001498,-0.0037149,-0.00017259
0.0082689,-0.0081595,-0.0044244,0.0011899,-0.0005808,0.00018785,0.0022981,0.00086593,0.0025771,0.0013227,-0.0014392
-0.0023172,-0.003632,-0.0017512,-0.0045987,-0.0032837,0.0060938,0.0029261,-0.0033518,-0.0015684,0.00035012,0.00098065
0.00302,0.0027281,0.0068082,0.0039762,-0.003945,-0.00061327,-0.0017447,-0.0018999,2.028e-05,-0.0017834,0.0038416
-0.0024798,0.0015732,0.0018538,0.0029127,0.0020909,-0.003741,-0.00079744,0.0033011,-0.0007505,-0.00034001,-0.000372
-0.0049833,-0.00068678,-0.0038752,-0.0019403,0.0030506,0.0003841,0.0018619,0.0026207,-0.0023964,-0.0017493,0.00031214
