0.02,0.02,-0.0042727,1,0,0
0.04,0.02,0.0038053,1,0,0
0.06,0.02,0.0028312,1,0,0
0.08,0.02,-0.013447,1,0,0
0.1,0.02,-0.024824,1,0,0
0.12,0.02,-0.022537,1,0,0
0.14,0.02,-0.019249,1,0,0
0.16,0.02,-0.024557,1,0,0
0.18,0.02,-0.033409,1,0,0
0.2,0.02,-0.02788,1,0,0
0.22,0.02,-0.018484,1,0,0
0.24,0.02,-0.0039685,1,0,0
0.26,0.02,-0.0044192,1,0,0
0.28,0.02,-0.017947,1,0,0
0.3,0.02,-0.026382,1,0,0
0.32,0.02,-0.037068,1,0,0
0.34,0.02,-0.034889,1,0,0
0.36,0.02,-0.044199,1,0,0
0.38,0.02,-0.020171,1,0,0
0.4,0.02,-0.018161,1,0,0
0.42,0.02,-0.0015756,1,0,0
0.44,0.02,0.0077486,1,0,0
0.46,0.02,-0.0067978,1,0,0
0.48,0.02,0.0074779,1,0,0
0.5,0.02,0.03838,1,0,0
0.52,0.02,0.030617,1,0,0
0.54,0.02,0.01573,1,0,0
0.56,0.02,0.016049,1,0,0
0.58,0.02,0.031371,1,0,0
0.6,0.02,0.020893,1,0,0
0.62,0.02,0.017966,1,0,0
0.64,0.02,0.0042217,1,0,0
0.66,0.02,-0.0030751,1,0,0
0.68,0.02,0.0060082,1,0,0
0.7,0.02,0.0071102,1,0,0
0.72,0.02,0.007288,1,0,0
0.74,0.02,-0.0053097,1,0,0
0.76,0.02,-0.00021443,1,0,0
0.78,0.02,0.015864,1,0,0
0.8,0.02,0.020239,1,0,0
0.82,0.02,0.018291,1,0,0
0.84,0.02,0.021646,1,0,0
0.86,0.02,0.022509,1,0,0
0.88,0.02,0.022773,1,0,0
0.9,0.02,0.022723,1,0,0
0.92,0.02,0.023599,1,0,0
0.94,0.02,0.0038907,1,0,0
0.96,0.02,-0.0050744,1,0,0
0.98,0.02,-0.020163,1,0,0
0.02,0.04,-0.017546,1,0,0
0.04,0.04,-0.025586,1,0,0
0.06,0.04,-0.026079,1,0,0
0.08,0.04,-0.021368,1,0,0
0.1,0.04,-0.041542,1,0,0
0.12,0.04,-0.046347,1,0,0
0.14,0.04,-0.010096,1,0,0
0.16,0.04,-0.027262,1,0,0
0.18,0.04,-0.045057,1,0,0
0.2,0.04,-0.036213,1,0,0
0.22,0.04,-0.02264,1,0,0
0.24,0.04,-0.016498,1,0,0
0.26,0.04,-0.0036181,1,0,0
0.28,0.04,-0.022801,1,0,0
0.3,0.04,-0.02798,1,0,0
0.32,0.04,-0.033074,1,0,0
0.34,0.04,-0.034591,1,0,0
0.36,0.04,-0.03955,1,0,0
0.38,0.04,-0.028078,1,0,0
0.4,0.04,-0.022308,1,0,0
0.42,0.04,-0.018348,1,0,0
0.44,0.04,-0.014135,1,0,0
0.46,0.04,-0.0075305,1,0,0
0.48,0.04,0.0052695,1,0,0
0.5,0.04,0.011899,1,0,0
0.52,0.04,0.014094,1,0,0
0.54,0.04,0.0011363,1,0,0
0.56,0.04,-0.0059751,1,0,0
0.58,0.04,0.0066851,1,0,0
0.6,0.04,-0.0024031,1,0,0
0.62,0.04,-0.0045339,1,0,0
0.64,0.04,-0.011162,1,0,0
0.66,0.04,0.0039107,1,0,0
0.68,0.04,0.004699,1,0,0
0.7,0.04,0.0079068,1,0,0
0.72,0.04,0.0048959,1,0,0
0.74,0.04,0.0080307,1,0,0
