0.068063,0.0093853,-0.0069381,0.00011835,-0.00013408,-0.014022,0.0056556,0.00099327,0.0016517,0.0027825,-0.0021975,-0.00088523,0.0028734,0.0012407,0.0058979,-0.0010224,0.0038304,-0.001812,0.0076199,-0.00021584,0.0093859
-0.0063328,-0.0024472,-0.011119,-0.024873,0.013355,-0.00066247,-0.0023297,0.0054329,-0.0021551,-0.0017746,0.0018929,0.0016768,7.5093e-05,-0.0038329,-0.0021953,-0.00013419,-0.00012301,-0.0025391,-0.0011144,-0.0038212,-0.00085263
-0.011429,0.013708,-0.016171,-0.0023177,0.00076756,-0.0044499,0.0007661,-0.0024647,0.00053695,0.0037582,-0.0037603,0.00024812,0.00072609,0.00010383,-0.0018051,0.00044088,-0.0026037,0.00046192,-0.0034838,0.0023512,-0.0031874
0.0024665,0.0039021,0.019657,-0.00039077,-0.0020901,-0.00063226,-0.0015101,-0.0046397,-0.000779,0.0066438,0.0021254,-0.00057598,0.0017805,-0.0018479,-0.0010122,0.0023691,0.0025555,0.00012141,0.0018527,-0.001077,0.0027723
0.00096757,-0.0048,0.005285,0.00062406,-0.003244,0.0019968,0.00025233,-0.0020688,0.0017413,0.00032852,-0.0037169,0.00067155,0.0023343,-0.00043461,0.00012288,-0.00012049,6.7709e-05,-0.00049856,-0.00013147,0.00028448,0.00091224
-0.00080911,-0.00096825,0.00012292,0.0044743,-0.0054174,-0.002405,-0.00037715,0.0036473,0.0043735,-0.003255,-0.0020713,0.00052787,-0.0011223,0.0018188,0.00039886,-0.0001642,-0.00090048,0.0013141,-0.00036909,-0.0018229,-0.0008219
0.0034918,-0.0076688,-0.007853,-0.00052275,-0.0017779,-0.001788,0.0045429,-0.0029016,-0.0011573,0.00071875,-0.0016821,-0.00054137,0.00091052,-0.00070603,-0.00017555,0.00028291,-0.00035534,-0.0011551,-0.001074,-0.0019895,-0.00057857
0.0054357,0.00024986,0.001501,-0.0026607,0.0037343,0.0015238,0.0011678,0.0017923,-0.0023004,0.0019419,0.00032384,0.00073747,0.0016697,-0.00055701,-0.00021029,-0.00082821,0.00093414,0.0011417,0.0011034,0.00038558,0.0021191
0.0044721,0.0031274,0.0066605,-0.0060913,0.00085655,0.00051964,-0.0038633,-8.0843e-05,0.0011965,0.00054473,0.0024238,0.00019662,-0.0014114,-0.00093389,0.0022427,-0.00047585,8.1758e-05,0.00077947,0.00046696,2.1495e-05,0.0018062
0.0011349,-0.0022309,-0.0014471,-0.0019409,-0.00025036,0.00073719,-0.001589,0.00085346,0.000139,-0.0011366,0.00030315,-0.00048424,-0.0014113,0.0008619,7.0133e-06,6.8832e-05,0.00042001,-0.0010538,0.0004057,-0.00020616,-0.00050021
-0.0022173,-0.0018899,-0.0021897,0.0023465,0.0021923,-0.0011793,0.0025299,0.0014472,-0.0031295,-0.00075954,-0.00086595,-0.0013414,0.00075329,0.00036513,-0.0003465,-0.00043584,-9.745e-06,0.00055083,-0.00011895,5.9952e-05,-0.0004598
-0.0008637,-0.00020137,0.0002908,-0.0022844,5.3497e-05,-0.00039687,-0.00036133,-0.00045082,0.00084695,-0.00075587,0.00013082,-0.00074155,0.00089038,0.00070533,-0.0003086,0.00035709,-8.5428e-05,-0.0015027,-0.00049688,0.00024406,-0.00015456
0.002649,0.0031222,-0.0012593,0.00060981,-0.0023183,-0.0018736,-0.00053021,-0.00035424,0.0031682,0.00029187,-0.00099276,-0.0017571,0.00029131,0.0014733,-0.00023985,-3.2197e-05,-0.0003716,-0.00022557,0.0003816,0.00063029,-7.2235e-05
-0.002867,0.0017794,0.00015153,0.0014544,-0.00028933,-0.001688,0.00019079,0.0007699,-0.0004386,0.0016665,0.00022368,0.00053301,-0.00018274,-0.001708,-0.00042581,8.5775e-06,0.00022776,0.0015352,-0.00049043,-0.00065507,-0.00047568
0.0045715,-0.00040231,-0.00065152,-0.001482,0.0013877,-0.00010376,0.0013219,0.00065598,-0.00015914,0.00075297,0.00020768,0.00036637,4.6282e-05,-0.00082592,-0.00033488,-0.00016906,0.00029667,0.00020308,0.0012913,-0.00061164,0.00078571
0.00049251,-0.0014872,0.00022942,-0.0033239,0.001158,0.0016807,7.8902e-05,-0.0010531,0.00029459,0.00095341,0.00037431,0.00043508,0.00018759,0.00024689,-0.00052241,0.00049715,0.0003665,-0.0011207,0.00038683,-0.00028979,0.00055301
0.0044764,0.0020462,-0.0022608,0.00054485,-0.00081032,-0.0018492,0.00075672,-0.0015496,0.00047901,0.00080302,-0.00055543,0.00095677,0.00040458,-0.0012413,0.00013489,0.00041081,0.00019459,-0.00052687,0.00033981,0.00019621,0.00042487
-0.00052519,0.00059266,0.0010723,-0.0017464,0.00089265,-0.00056969,-0.00035821,0.001527,7.2831e-05,-1.1173e-05,0.00028993,-0.00042694,4.1057e-05,0.00017784,-0.00058863,-0.00042726,0.00032666,-2.7052e-06,0.00031474,-0.00046642,0.00049084
0.0066406,0.0023135,-0.0028711,0.0005175,-0.00080799,-0.00048639,0.00033487,-0.00023594,-0.00040782,-0.00019211,-0.0010211,-0.00067721,0.00092204,0.0014598,0.0010391,-0.00030726,0.00039618,0.00028862,-0.00054218,0.00049852,0.00078874
0.00014536,-0.00078842,0.001185,-0.0045025,0.0011078,-0.0016712,-0.0010988,0.0010761,2.5892e-05,-0.00043276,0.00045225,0.00061991,0.00045917,-0.0012002,-6.5978e-06,0.00049473,0.00028182,-0.00024256,-0.00017609,-0.0011885,-4.2836e-05
0.0083445,0.00098838,-0.0027282,-0.0021216,-0.00030751,-0.004287,0.0009869,-0.00040676,0.00045443,0.0014407,-0.0015139,0.00085225,0.00078477,-0.00029435,0.0007931,-0.000102,0.00035249,-0.00099528,0.00038282,-0.00010433,0.001588
