0.10962,-0.090866,0.050169,-0.028804,0.034971,-0.042981,0.036727,-0.031417,0.032044,-0.029219,0.02625
0.026317,0.0065004,-0.021674,0.031374,-0.038904,0.0094892,-0.0081739,-0.0041229,-0.0026501,0.0045206,-0.0067506
-0.00020269,0.015624,-0.0033521,-0.0029011,-0.010945,0.0023741,0.0011979,0.0013838,-0.0013034,0.0011156,-0.0010143
0.040321,-0.011959,0.022455,-0.01518,0.00047859,0.0016112,0.0061424,-0.003294,0.0025097,-0.0013574,0.012062
0.0002932,-0.027586,0.0095335,-0.020609,0.010778,-0.0071158,0.0097873,-0.0079251,0.0078416,-0.0063468,0.0098168
0.0063745,0.0013765,-0.011388,-0.0039246,-0.0024246,-0.0063473,-0.0040396,0.0034614,-0.0026884,0.0026755,-0.00040496
-0.010246,0.011232,0.0089608,0.006528,-0.0055843,0.0056656,-0.0035523,0.0021577,-0.0022437,0.0010157,-0.0018639
-0.0016759,-0.012312,0.015411,-0.012261,0.0092382,-0.0049063,0.0046437,-0.0010545,0.013971,0.00085902,0.00075431
0.022442,-0.0037482,-0.010134,0.0065547,-0.0077763,0.0058141,-0.0044055,0.0033265,-0.0057391,0.0024904,-0.0027632
-0.012717,0.0023236,-0.0064777,0.0012679,-0.0044797,0.0018445,0.00097435,0.00043264,-0.0024118,0.0034727,-0.003728
-0.037315,-0.014953,0.00076402,0.0044201,-0.004475,0.0046334,-0.0027072,0.0074462,-0.003264,0.0032999,-0.002535
