0.02,0.02,-0.014923,1,0,0
0.04,0.02,0.0064417,1,0,0
0.06,0.02,-0.023742,1,0,0
0.08,0.02,-0.004271,1,0,0
0.1,0.02,-0.011742,1,0,0
0.12,0.02,0.037341,1,0,0
0.14,0.02,0.03198,1,0,0
0.16,0.02,0.05095,1,0,0
0.18,0.02,0.039472,1,0,0
0.2,0.02,0.016091,1,0,0
0.22,0.02,0.0093838,1,0,0
0.24,0.02,0.0077805,1,0,0
0.26,0.02,-0.017655,1,0,0
0.28,0.02,0.013531,1,0,0
0.3,0.02,0.023588,1,0,0
0.32,0.02,-0.0017336,1,0,0
0.34,0.02,-0.019397,1,0,0
0.36,0.02,-0.013879,1,0,0
0.38,0.02,-0.021414,1,0,0
0.4,0.02,-0.053621,1,0,0
0.42,0.02,-0.030946,1,0,0
0.44,0.02,0.0080868,1,0,0
0.46,0.02,-0.033875,1,0,0
0.48,0.02,0.011641,1,0,0
0.5,0.02,-0.002406,1,0,0
0.52,0.02,0.0057388,1,0,0
0.54,0.02,0.024963,1,0,0
0.56,0.02,0.0072572,1,0,0
0.58,0.02,0.022283,1,0,0
0.6,0.02,0.0096397,1,0,0
0.62,0.02,0.029055,1,0,0
0.64,0.02,0.01977,1,0,0
0.66,0.02,0.038158,1,0,0
0.68,0.02,0.039635,1,0,0
0.7,0.02,0.038002,1,0,0
0.72,0.02,0.027646,1,0,0
0.74,0.02,0.03715,1,0,0
0.76,0.02,-0.0040692,1,0,0
0.78,0.02,0.026981,1,0,0
0.8,0.02,0.033155,1,0,0
0.82,0.02,0.073965,1,0,0
0.84,0.02,0.068354,1,0,0
0.86,0.02,0.067804,1,0,0
0.88,0.02,0.042767,1,0,0
0.9,0.02,0.04449,1,0,0
0.92,0.02,0.048447,1,0,0
0.94,0.02,0.022926,1,0,0
0.96,0.02,0.017583,1,0,0
0.98,0.02,0.0255,1,0,0
0.02,0.04,0.022648,1,0,0
0.04,0.04,0.016264,1,0,0
0.06,0.04,-0.034358,1,0,0
0.08,0.04,-0.013424,1,0,0
0.1,0.04,-0.029329,1,0,0
0.12,0.04,0.024421,1,0,0
0.14,0.04,0.059276,1,0,0
0.16,0.04,0.056906,1,0,0
0.18,0.04,0.041922,1,0,0
0.2,0.04,0.062288,1,0,0
0.22,0.04,0.035539,1,0,0
0.24,0.04,-0.0012435,1,0,0
0.26,0.04,-0.026862,1,0,0
0.28,0.04,-0.011419,1,0,0
0.3,0.04,-0.015542,1,0,0
0.32,0.04,0.015592,1,0,0
0.34,0.04,-0.016919,1,0,0
0.36,0.04,-0.020612,1,0,0
0.38,0.04,-0.057453,1,0,0
0.4,0.04,-0.056697,1,0,0
0.42,0.04,-0.021558,1,0,0
0.44,0.04,0.014126,1,0,0
0.46,0.04,-0.0095811,1,0,0
0.48,0.04,0.0042893,1,0,0
0.5,0.04,-0.0012966,1,0,0
0.52,0.04,-0.00095442,1,0,0
0.54,0.04,0.047865,1,0,0
0.56,0.04,0.041777,1,0,0
0.58,0.04,0.03429,1,0,0
0.6,0.04,0.055374,1,0,0
0.62,0.04,0.04554,1,0,0
0.64,0.04,-0.01538,1,0,0
0.66,0.04,0.026204,1,0,0
0.68,0.04,0.02601,1,0,0
0.7,0.04,0.018375,1,0,0
0.72,0.04,0.037229,1,0,0
0.74,0.04,0.041989,1,0,0
0.76,0.04,0.03129,1,0,0
0.78,0.04,0.048375,1,0,0
0.8,0.04,0.055346,1,0,0
0.82,0.04,0.077116,1,0,0
0.84,0.04,0.064564,1,0,0
0.86,0.04,0.060329,1,0,0
0.88,0.04,0.053901,1,0,0
0.9,0.04,0.021834,1,0,0
0.92,0.04,0.029222,1,0,0
0.94,0.04,0.04368,1,0,0
0.96,0.04,0.010908,1,0,0
0.98,0.04,0.015533,1,0,0
0.02,0.06,0.016015,1,0,0
