0.02,0.02,-0.043782,1,0,0
0.04,0.02,-0.033615,1,0,0
0.06,0.02,-0.023001,1,0,0
0.08,0.02,-0.052842,1,0,0
0.1,0.02,-0.02431,1,0,0
0.12,0.02,-0.014949,1,0,0
0.14,0.02,-0.025649,1,0,0
0.16,0.02,-0.029891,1,0,0
0.18,0.02,-0.028029,1,0,0
0.2,0.02,-0.029228,1,0,0
0.22,0.02,-0.0020844,1,0,0
0.24,0.02,0.014867,1,0,0
0.26,0.02,0.0099499,1,0,0
0.28,0.02,-0.011262,1,0,0
0.3,0.02,-0.0037246,1,0,0
0.32,0.02,0.0096013,1,0,0
0.34,0.02,0.019277,1,0,0
0.36,0.02,0.010716,1,0,0
0.38,0.02,0.002304,1,0,0
0.4,0.02,0.032002,1,0,0
0.42,0.02,0.018611,1,0,0
0.44,0.02,0.036165,1,0,0
0.46,0.02,0.044719,1,0,0
0.48,0.02,0.057476,1,0,0
0.5,0.02,0.044051,1,0,0
0.52,0.02,0.037422,1,0,0
0.54,0.02,0.049734,1,0,0
0.56,0.02,0.035192,1,0,0
0.58,0.02,0.03318,1,0,0
0.6,0.02,0.023227,1,0,0
0.62,0.02,0.047526,1,0,0
0.64,0.02,0.036379,1,0,0
0.66,0.02,0.025608,1,0,0
0.68,0.02,0.035523,1,0,0
0.7,0.02,0.015075,1,0,0
0.72,0.02,-0.016114,1,0,0
0.74,0.02,0.0064833,1,0,0
0.76,0.02,0.010428,1,0,0
0.78,0.02,0.011901,1,0,0
0.8,0.02,-0.002025,1,0,0
0.82,0.02,0.0034796,1,0,0
0.84,0.02,0.0083685,1,0,0
0.86,0.02,0.029567,1,0,0
0.88,0.02,0.021883,1,0,0
0.9,0.02,0.018975,1,0,0
0.92,0.02,0.0040741,1,0,0
0.94,0.02,-0.0001949,1,0,0
0.96,0.02,-0.00044407,1,0,0
0.98,0.02,0.02055,1,0,0
0.02,0.04,-0.055865,1,0,0
0.04,0.04,-0.039973,1,0,0
0.06,0.04,-0.038226,1,0,0
0.08,0.04,-0.033041,1,0,0
0.1,0.04,-0.062983,1,0,0
0.12,0.04,-0.054752,1,0,0
0.14,0.04,-0.054245,1,0,0
0.16,0.04,-0.035646,1,0,0
0.18,0.04,-0.039139,1,0,0
0.2,0.04,-0.027401,1,0,0
0.22,0.04,-0.027468,1,0,0
0.24,0.04,-0.0079178,1,0,0
0.26,0.04,-0.012089,1,0,0
0.28,0.04,-0.018564,1,0,0
0.3,0.04,-0.029471,1,0,0
0.32,0.04,-0.0095783,1,0,0
0.34,0.04,-0.0074032,1,0,0
0.36,0.04,-0.0030358,1,0,0
0.38,0.04,0.006415,1,0,0
0.4,0.04,0.0066622,1,0,0
0.42,0.04,0.010927,1,0,0
0.44,0.04,0.015928,1,0,0
0.46,0.04,0.019534,1,0,0
0.48,0.04,0.021372,1,0,0
0.5,0.04,0.044114,1,0,0
0.52,0.04,0.048217,1,0,0
0.54,0.04,0.033491,1,0,0
0.56,0.04,0.052209,1,0,0
0.58,0.04,0.045622,1,0,0
0.6,0.04,0.03504,1,0,0
0.62,0.04,0.034971,1,0,0
0.64,0.04,0.017494,1,0,0
0.66,0.04,0.030173,1,0,0
0.68,0.04,0.010394,1,0,0
0.7,0.04,-0.017361,1,0,0
0.72,0.04,-0.044154,1,0,0
0.74,0.04,-0.014111,1,0,0
0.76,0.04,-0.002634,1,0,0
0.78,0.04,0.01228,1,0,0
0.8,0.04,0.0030419,1,0,0
0.82,0.04,0.021272,1,0,0
0.84,0.04,-0.0023726,1,0,0
0.86,0.04,0.018951,1,0,0
0.88,0.04,0.012042,1,0,0
0.9,0.04,0.01562,1,0,0
0.92,0.04,0.014961,1,0,0
0.94,0.04,0.029141,1,0,0
0.96,0.04,-0.0078787,1,0,0
0.98,0.04,-0.0069372,1,0,0
0.02,0.06,-0.055452,1,0,0
0.04,0.06,-0.042321,1,0,0
0.06,0.06,-0.027473,1,0,0
0.08,0.06,-0.0090092,1,0,0
0.1,0.06,-0.046659,1,0,0
0.12,0.06,-0.03468,1,0,0
0.14,0.06,-0.058825,1,0,0
0.16,0.06,-0.060044,1,0,0
0.18,0.06,-0.05852,1,0,0
0.2,0.06,-0.040902,1,0,0
0.22,0.06,-0.025865,1,0,0
0.24,0.06,-0.0083699,1,0,0
0.26,0.06,-0.017246,1,0,0
0.28,0.06,-0.011061,1,0,0
0.3,0.06,-0.026101,1,0,0
0.32,0.06,-0.010544,1,0,0
0.34,0.06,-0.032579,1,0,0
0.36,0.06,-0.014123,1,0,0
0.38,0.06,-0.0099538,1,0,0
0.4,0.06,-0.018497,1,0,0
0.42,0.06,-0.0043449,1,0,0
0.44,0.06,0.0048258,1,0,0
0.46,0.06,0.012077,1,0,0
0.48,0.06,0.018547,1,0,0
0.5,0.06,0.057347,1,0,0
0.52,0.06,0.052372,1,0,0
0.54,0.06,0.018452,1,0,0
0.56,0.06,0.019068,1,0,0
0.58,0.06,0.047907,1,0,0
0.6,0.06,0.031183,1,0,0
0.62,0.06,0.04948,1,0,0
0.64,0.06,0.041138,1,0,0
0.66,0.06,0.02265,1,0,0
0.68,0.06,-0.0047239,1,0,0
0.7,0.06,-0.0067336,1,0,0
0.72,0.06,-0.03006,1,0,0
0.74,0.06,-0.0044602,1,0,0
0.76,0.06,-0.00085003,1,0,0
0.78,0.06,-0.012792,1,0,0
0.8,0.06,0.0096608,1,0,0
0.82,0.06,0.023801,1,0,0
0.84,0.06,0.016472,1,0,0
0.86,0.06,0.033602,1,0,0
0.88,0.06,0.022523,1,0,0
0.9,0.06,0.03328,1,0,0
0.92,0.06,0.031545,1,0,0
0.94,0.06,0.026795,1,0,0
0.96,0.06,-0.013705,1,0,0
