0.02,0.02,-0.063092,1,0,0
0.04,0.02,-0.055424,1,0,0
0.06,0.02,-0.02209,1,0,0
0.08,0.02,-0.087628,1,0,0
0.1,0.02,-0.080295,1,0,0
0.12,0.02,-0.021538,1,0,0
0.14,0.02,-0.091637,1,0,0
0.16,0.02,-0.072408,1,0,0
0.18,0.02,-0.0090648,1,0,0
0.2,0.02,-0.039654,1,0,0
0.22,0.02,-0.065157,1,0,0
0.24,0.02,-0.0075474,1,0,0
0.26,0.02,-0.02541,1,0,0
0.28,0.02,-0.047103,1,0,0
0.3,0.02,-0.098151,1,0,0
0.32,0.02,-0.062127,1,0,0
0.34,0.02,-0.10361,1,0,0
0.36,0.02,-0.10657,1,0,0
0.38,0.02,-0.037558,1,0,0
0.4,0.02,-0.053234,1,0,0
0.42,0.02,-0.065487,1,0,0
0.44,0.02,-0.090966,1,0,0
0.46,0.02,-0.10515,1,0,0
0.48,0.02,-0.12266,1,0,0
0.5,0.02,-0.053794,1,0,0
0.52,0.02,-0.046283,1,0,0
0.54,0.02,-0.074964,1,0,0
0.56,0.02,-0.052101,1,0,0
0.58,0.02,-0.073965,1,0,0
0.6,0.02,-0.10197,1,0,0
0.62,0.02,-0.063473,1,0,0
0.64,0.02,-0.038761,1,0,0
0.66,0.02,0.020276,1,0,0
0.68,0.02,-0.032138,1,0,0
0.7,0.02,-0.047064,1,0,0
0.72,0.02,-0.023099,1,0,0
0.74,0.02,-0.093311,1,0,0
0.76,0.02,-0.023267,1,0,0
0.78,0.02,-0.021083,1,0,0
0.8,0.02,0.037958,1,0,0
0.82,0.02,-0.014297,1,0,0
0.84,0.02,-0.0056817,1,0,0
0.86,0.02,-0.039984,1,0,0
0.88,0.02,-0.026555,1,0,0
0.9,0.02,-0.076934,1,0,0
0.92,0.02,-0.034637,1,0,0
0.94,0.02,-0.029626,1,0,0
0.96,0.02,-0.10159,1,0,0
0.98,0.02,-0.078758,1,0,0
0.02,0.04,-0.050861,1,0,0
0.04,0.04,-0.11753,1,0,0
0.06,0.04,-0.074676,1,0,0
0.08,0.04,-0.060138,1,0,0
0.1,0.04,-0.057477,1,0,0
0.12,0.04,-0.04973,1,0,0
0.14,0.04,-0.10443,1,0,0
0.16,0.04,-0.14965,1,0,0
0.18,0.04,-0.060254,1,0,0
0.2,0.04,-0.080299,1,0,0
0.22,0.04,-0.058063,1,0,0
0.24,0.04,-0.045409,1,0,0
0.26,0.04,-0.01309,1,0,0
0.28,0.04,-0.045973,1,0,0
0.3,0.04,-0.092255,1,0,0
0.32,0.04,-0.075161,1,0,0
0.34,0.04,-0.095302,1,0,0
0.36,0.04,-0.057406,1,0,0
0.38,0.04,-0.085612,1,0,0
0.4,0.04,-0.13628,1,0,0
0.42,0.04,-0.10085,1,0,0
0.44,0.04,-0.059714,1,0,0
0.46,0.04,-0.10327,1,0,0
0.48,0.04,-0.022291,1,0,0
0.5,0.04,-0.056148,1,0,0
0.52,0.04,-0.05665,1,0,0
0.54,0.04,-0.082346,1,0,0
0.56,0.04,-0.06145,1,0,0
0.58,0.04,-0.097437,1,0,0
0.6,0.04,-0.089353,1,0,0
0.62,0.04,-0.080919,1,0,0
0.64,0.04,-0.017414,1,0,0
0.66,0.04,-0.063718,1,0,0
0.68,0.04,-0.068744,1,0,0
0.7,0.04,-0.0014083,1,0,0
0.72,0.04,-0.023529,1,0,0
0.74,0.04,-0.033567,1,0,0
0.76,0.04,-0.041973,1,0,0
0.78,0.04,-0.15503,1,0,0
0.8,0.04,-0.060766,1,0,0
0.82,0.04,-0.07234,1,0,0
0.84,0.04,-0.06196,1,0,0
0.86,0.04,-0.032294,1,0,0
0.88,0.04,-0.0014001,1,0,0
0.9,0.04,-0.061251,1,0,0
0.92,0.04,-0.014694,1,0,0
0.94,0.04,-0.01892,1,0,0
0.96,0.04,-0.052769,1,0,0
0.98,0.04,-0.10158,1,0,0
0.02,0.06,-0.080343,1,0,0
0.04,0.06,-0.038497,1,0,0
0.06,0.06,-0.022559,1,0,0
0.08,0.06,-0.040135,1,0,0
0.1,0.06,-0.068521,1,0,0
0.12,0.06,-0.06331,1,0,0
0.14,0.06,-0.077381,1,0,0
0.16,0.06,-0.075726,1,0,0
0.18,0.06,-0.030891,1,0,0
0.2,0.06,-0.02593,1,0,0
0.22,0.06,-0.055816,1,0,0
0.24,0.06,-0.072721,1,0,0
0.26,0.06,-0.010547,1,0,0
0.28,0.06,-0.10538,1,0,0
0.3,0.06,-0.060937,1,0,0
0.32,0.06,-0.1169,1,0,0
0.34,0.06,-0.088453,1,0,0
0.36,0.06,-0.078567,1,0,0
0.38,0.06,-0.018421,1,0,0
0.4,0.06,-0.057881,1,0,0
0.42,0.06,-0.028559,1,0,0
0.44,0.06,0.018502,1,0,0
0.46,0.06,-0.059672,1,0,0
0.48,0.06,-0.082116,1,0,0
0.5,0.06,-0.11235,1,0,0
0.52,0.06,-0.068526,1,0,0
0.54,0.06,-0.096621,1,0,0
0.56,0.06,-0.066643,1,0,0
0.58,0.06,-0.10114,1,0,0
0.6,0.06,-0.073892,1,0,0
0.62,0.06,-0.076386,1,0,0
0.64,0.06,0.0076071,1,0,0
0.66,0.06,-0.081599,1,0,0
0.68,0.06,-0.053275,1,0,0
0.7,0.06,-0.068254,1,0,0
0.72,0.06,-0.056675,1,0,0
0.74,0.06,-0.064306,1,0,0
0.76,0.06,-0.057163,1,0,0
0.78,0.06,-0.069063,1,0,0
0.8,0.06,-0.071008,1,0,0
0.82,0.06,-0.031888,1,0,0
0.84,0.06,-0.066836,1,0,0
0.86,0.06,-0.048393,1,0,0
0.88,0.06,-0.024449,1,0,0
0.9,0.06,-0.052784,1,0,0
0.92,0.06,0.012527,1,0,0
0.94,0.06,-0.038594,1,0,0
0.96,0.06,-0.043999,1,0,0
0.98,0.06,-0.07992,1,0,0
0.02,0.08,-0.067793,1,0,0
0.04,0.08,-0.1131,1,0,0
0.06,0.08,-0.039961,1,0,0
0.08,0.08,-0.040205,1,0,0
0.1,0.08,-0.064493,1,0,0
0.12,0.08,-0.051995,1,0,0
0.14,0.08,-0.091832,1,0,0
0.16,0.08,-0.066113,1,0,0
0.18,0.08,-0.027306,1,0,0
0.2,0.08,-0.024722,1,0,0
0.22,0.08,-0.0027566,1,0,0
0.24,0.08,0.012875,1,0,0
0.26,0.08,-0.011796,1,0,0
0.28,0.08,-0.074027,1,0,0
0.3,0.08,-0.056503,1,0,0
0.32,0.08,-0.047456,1,0,0
0.34,0.08,-0.11479,1,0,0
0.36,0.08,-0.069528,1,0,0
0.38,0.08,-0.029657,1,0,0
0.4,0.08,-0.060403,1,0,0
0.42,0.08,-0.052679,1,0,0
0.44,0.08,-0.013048,1,0,0
0.46,0.08,-0.027405,1,0,0
0.48,0.08,-0.078527,1,0,0
0.5,0.08,-0.094116,1,0,0
0.52,0.08,-0.058131,1,0,0
0.54,0.08,-0.03015,1,0,0
0.56,0.08,-0.12046,1,0,0
0.58,0.08,-0.060142,1,0,0
0.6,0.08,0.0053111,1,0,0
0.62,0.08,-0.089521,1,0,0
0.64,0.08,-0.015341,1,0,0
0.66,0.08,-0.034377,1,0,0
0.68,0.08,-0.073886,1,0,0
0.7,0.08,-0.11242,1,0,0
0.72,0.08,-0.031644,1,0,0
0.74,0.08,-0.074567,1,0,0
0.76,0.08,-0.074379,1,0,0
0.78,0.08,-0.14313,1,0,0
0.8,0.08,-0.049534,1,0,0
0.82,0.08,-0.014998,1,0,0
0.84,0.08,-0.030059,1,0,0
0.86,0.08,0.015295,1,0,0
0.88,0.08,0.014168,1,0,0
0.9,0.08,-0.0099208,1,0,0
0.92,0.08,0.0008285,1,0,0
