0.02,0.02,0.041314,1,0,0
0.04,0.02,0.032136,1,0,0
0.06,0.02,0.030075,1,0,0
0.08,0.02,0.064722,1,0,0
0.1,0.02,0.094429,1,0,0
0.12,0.02,0.099491,1,0,0
0.14,0.02,0.1084,1,0,0
0.16,0.02,0.081775,1,0,0
0.18,0.02,0.074146,1,0,0
0.2,0.02,0.06852,1,0,0
0.22,0.02,0.06401,1,0,0
0.24,0.02,0.058233,1,0,0
0.26,0.02,0.066606,1,0,0
0.28,0.02,0.051477,1,0,0
0.3,0.02,0.067677,1,0,0
0.32,0.02,0.032802,1,0,0
0.34,0.02,0.0095596,1,0,0
0.36,0.02,0.035328,1,0,0
0.38,0.02,0.057824,1,0,0
0.4,0.02,0.055709,1,0,0
0.42,0.02,0.038746,1,0,0
0.44,0.02,0.0092127,1,0,0
0.46,0.02,0.028965,1,0,0
0.48,0.02,0.023217,1,0,0
0.5,0.02,0.022105,1,0,0
0.52,0.02,0.041466,1,0,0
0.54,0.02,0.046954,1,0,0
0.56,0.02,-0.001102,1,0,0
0.58,0.02,0.018668,1,0,0
0.6,0.02,0.0081577,1,0,0
0.62,0.02,-0.011409,1,0,0
0.64,0.02,0.0013455,1,0,0
0.66,0.02,0.042759,1,0,0
0.68,0.02,0.043241,1,0,0
0.7,0.02,0.04647,1,0,0
0.72,0.02,0.054026,1,0,0
0.74,0.02,0.083212,1,0,0
0.76,0.02,0.081979,1,0,0
0.78,0.02,0.09183,1,0,0
0.8,0.02,0.085472,1,0,0
0.82,0.02,0.086693,1,0,0
0.84,0.02,0.073873,1,0,0
0.86,0.02,0.059072,1,0,0
0.88,0.02,0.047699,1,0,0
0.9,0.02,0.035012,1,0,0
0.92,0.02,0.033569,1,0,0
0.94,0.02,0.044735,1,0,0
0.96,0.02,0.016748,1,0,0
0.98,0.02,0.020961,1,0,0
0.02,0.04,0.026225,1,0,0
0.04,0.04,0.046962,1,0,0
0.06,0.04,0.053086,1,0,0
0.08,0.04,0.076112,1,0,0
0.1,0.04,0.10119,1,0,0
0.12,0.04,0.095751,1,0,0
0.14,0.04,0.10747,1,0,0
0.16,0.04,0.087388,1,0,0
0.18,0.04,0.088048,1,0,0
0.2,0.04,0.06307,1,0,0
0.22,0.04,0.0716,1,0,0
0.24,0.04,0.075954,1,0,0
0.26,0.04,0.046967,1,0,0
0.28,0.04,0.065419,1,0,0
0.3,0.04,0.045486,1,0,0
0.32,0.04,0.019725,1,0,0
0.34,0.04,0.034842,1,0,0
0.36,0.04,0.043326,1,0,0
0.38,0.04,0.042849,1,0,0
0.4,0.04,0.045664,1,0,0
0.42,0.04,0.031144,1,0,0
0.44,0.04,0.0012635,1,0,0
0.46,0.04,0.012395,1,0,0
0.48,0.04,0.034711,1,0,0
0.5,0.04,0.022147,1,0,0
0.52,0.04,0.022378,1,0,0
0.54,0.04,0.049479,1,0,0
0.56,0.04,0.032123,1,0,0
0.58,0.04,0.045457,1,0,0
0.6,0.04,0.011283,1,0,0
0.62,0.04,0.0098361,1,0,0
0.64,0.04,0.0055069,1,0,0
0.66,0.04,0.026456,1,0,0
0.68,0.04,0.022336,1,0,0
0.7,0.04,0.055058,1,0,0
0.72,0.04,0.079526,1,0,0
0.74,0.04,0.092658,1,0,0
0.76,0.04,0.11593,1,0,0
0.78,0.04,0.096022,1,0,0
0.8,0.04,0.082505,1,0,0
0.82,0.04,0.10293,1,0,0
