0.00060315,-0.00045701,-0.0012745,-0.00060175,-0.0041041,-0.00063999,0.0033946,0.00028224,0.0021782,-0.0021171,-0.0017836,0.00035345,0.002065,-0.00068349,0.00014791,-0.0031278,-0.00018641,0.0021438,0.00024448,0.00045867,-0.00069956
0.0062245,0.0016892,0.011514,-0.0050676,-0.010106,0.0067234,0.005523,-0.0017058,-0.00048117,0.0010118,0.0010893,0.00031414,-0.0016878,-0.0013392,0.0028387,0.00078566,-0.0005188,-0.0011098,0.0021538,0.00074251,0.0016086
0.01529,-0.0040066,0.014865,-0.00014373,-0.011952,0.0153,0.0019109,-0.010235,-0.0012423,0.0035448,0.0011738,0.0014753,0.0016175,-0.0021266,0.00039097,0.00036798,0.0010296,0.00057815,0.0027298,0.0018446,0.0026879
-0.0059118,0.0094102,-0.017668,-0.0099736,0.00023798,0.00031166,0.0044045,-0.0040184,0.0030179,0.0067146,-0.002476,-0.0019068,-0.0023142,-0.0011526,0.00093282,0.00093149,-0.0035259,-0.0014867,-0.0012893,0.00072036,-0.00295
0.0054776,0.019098,-0.00081049,-0.0007843,-0.0021093,-0.0010699,0.0018861,-0.0055527,-0.0011949,0.0026766,0.0003583,0.0024729,-0.0002124,-0.0019603,0.00025849,0.0031464,-0.00058962,0.0016482,0.00059154,0.0019014,0.0001901
0.0013288,-0.015149,0.0050845,0.0063394,-0.002973,-0.0012346,-0.0014473,0.0028562,-0.00046829,-0.003154,0.0010144,-9.3609e-05,0.0023364,0.0011957,-0.0017671,-0.0017558,0.00039365,-0.0016156,0.00073569,-0.00057731,0.00029744
-0.0048643,-0.012669,-0.0020776,0.00056446,-0.00017166,0.0018982,-0.00032052,-0.00085751,7.7334e-05,-0.0033399,-0.00079272,0.00010715,-0.00015246,-0.00067808,-0.0013165,0.0024935,-0.00046605,-0.00073115,-0.001442,-0.0047491,-0.0015309
0.00061433,0.0016542,-0.0011806,0.00040775,0.00099738,-0.0025231,-0.00036817,0.0022577,0.00079,-0.0010448,-0.00054908,0.0010716,0.00099196,-1.147e-05,-0.00023618,0.00095885,-0.00043387,-0.00075641,0.00055389,0.00045261,5.25e-06
0.002401,0.0029961,0.0029386,0.00085383,0.0027632,-0.0012271,-0.0011344,0.0040264,-0.00014198,0.0030542,-0.00083966,-0.0029947,0.00041052,0.0011467,0.00013408,0.0002053,0.00073811,0.0029545,-0.00041452,-0.00011264,0.0012294
-0.0043007,0.00071885,-0.0010438,-0.005083,0.001994,-3.8756e-06,0.00036723,0.0015644,-0.00077489,-8.4701e-05,-0.00088212,0.00059187,0.00075809,-0.0003548,-0.00061346,0.00023218,6.1619e-06,-4.3291e-05,-0.00082313,-0.00035894,-0.00028033
-0.00015521,0.00072446,-0.00092209,-6.9911e-05,-0.0016769,0.0015956,0.0011266,-0.00076479,-0.00010784,-0.00016976,-1.4999e-05,0.00039264,-0.0010929,-0.0017794,0.00032953,-3.2842e-05,-0.0003719,0.00069334,-0.00072679,0.00065246,-0.00018693
0.0016346,0.00074372,0.0007914,0.0024699,0.0020711,-0.0019638,0.00087416,-0.0019949,-0.002017,0.0021385,3.6772e-05,-0.00054492,-0.00022028,-0.00085731,0.00078168,0.00021708,0.00094191,0.00081012,-1.0026e-05,0.00011331,0.00097754
-0.0012698,-0.000379,-0.00044515,-0.00074595,-0.0016227,-0.00052393,0.00078321,-0.00037866,8.7895e-05,-0.00055271,0.00059462,-0.00056652,-0.00012817,0.0016375,-0.00025177,9.9968e-05,-0.0017643,-0.0014699,0.00041514,0.00082508,-0.00054805
0.00020754,-0.00089736,-0.00095314,-0.0015396,-0.0057569,0.0030608,5.019e-05,0.00055554,0.0014164,-0.0028597,-0.00042369,-0.00028074,-0.00071993,0.00045906,0.00059274,0.00064297,-0.0014237,-0.00094785,0.00030403,0.00088361,-0.0010525
0.003409,-0.00023421,0.0016972,-0.00060113,0.00036882,0.00042038,0.0012943,-0.00029513,0.00011053,0.0011617,-0.00043956,0.001242,-0.00021629,-0.00068847,-0.00035518,-0.0010065,0.00046709,0.00023561,-0.00017513,0.00027243,0.001467
0.00012429,0.001955,0.00080227,0.0020335,0.0025709,0.001837,-0.00010154,-0.0002227,0.0012387,0.0010891,0.00014522,0.00061738,-0.00080109,0.00035834,0.00075992,0.0010684,-2.2894e-05,0.00073906,0.00042749,0.0004405,0.00061943
-0.00075834,0.00044287,0.0018127,9.1864e-05,-0.0015949,0.0014683,-0.00040591,-0.0022546,-0.00059817,2.0031e-05,-0.00026945,0.0008961,0.0013118,-0.00060912,-0.00083046,-7.5938e-05,-0.00014996,-0.00015023,-9.4455e-05,0.00046767,-0.00038677
-0.00063018,-0.00056863,0.00054857,-0.0018386,-0.0015003,0.00010134,0.0013166,0.00015163,-0.0009554,0.00029828,-0.00032828,0.00018471,0.0013418,-0.0013613,-0.0008801,0.00018105,-0.0002485,-0.0011663,0.00023574,-0.00022426,-0.0003447
0.0029142,0.0014969,0.00053463,0.0010359,-0.0025621,0.0027874,0.00035851,-0.0014081,0.00049552,-0.00043158,0.00030497,-0.00015475,-0.00028828,-0.00014027,0.00096211,0.00073536,0.00017799,0.001899,-0.00010325,-0.00029532,-0.00055382
-0.0011453,-0.00045983,-0.0018384,-0.0022482,-0.0017514,-0.00070282,0.0022845,0.00085018,0.00061682,0.00059883,0.00046475,-0.0011084,-0.00078416,0.00032257,0.001149,-9.2065e-05,-0.0008749,-0.0003828,-0.00062078,-0.00026566,-0.00090241
0.0042765,0.0005137,0.0015889,-0.00064726,-0.0023012,0.0014196,0.001838,-0.0010077,-0.00055995,0.00080192,-0.00018312,0.00088748,0.0008345,-0.00077523,-0.00062323,0.00030745,0.00049879,0.00060275,0.0010441,-0.00037745,0.00049282
