0.040692,-0.0025215,-0.0078836,0.0048107,-0.0055012,-0.0051475,0.0058523,0.00279,0.00033006,-0.004536,-0.00092883
0.0046201,-0.0036655,0.0031028,-0.0061921,-0.00084125,0.0022869,-0.0014797,0.00046694,0.001098,0.00032242,0.00023832
0.0006037,-0.013033,-0.006355,-0.0086062,0.010032,0.013279,-0.0038009,-0.0023763,-0.0042945,-0.0035814,0.0019068
0.018195,0.0031302,0.00024011,0.00019115,-0.0013553,-0.0034475,-0.0020022,0.002122,0.00040227,0.00024741,0.00078058
-0.0055905,0.011013,0.01352,0.0056845,-0.0092502,-0.0012014,-0.0024839,-0.0043326,0.0056564,-0.0017912,-0.0034848
-0.022462,0.00084593,0.00093604,-0.0036583,0.0055064,0.0028677,-0.00098626,-0.00012306,-0.0006454,-0.0013685,0.00057703
0.0023008,-0.0026866,-0.0048331,-0.0021004,0.0067766,0.001211,0.0032788,-0.0012532,-0.0026042,0.00074361,-3.2437e-05
0.0060651,-0.00027688,-0.0076857,0.0032244,-0.0031083,-0.00028014,0.0032241,-0.0032716,-0.00077541,-1.5099e-05,-0.00068759
0.0035058,-0.0010204,-0.0024815,-0.0020467,-0.0041673,0.0009798,0.0012629,0.0013837,-0.00040769,0.002731,0.0014547
0.0045207,0.0019479,0.0063654,0.0018251,0.00099683,-0.00033301,-0.0018525,-0.00054847,-0.00047389,0.0022158,0.0004524
0.00015003,-0.0008599,0.002368,-0.0015767,0.001579,-0.00056243,0.0001947,0.00037088,-0.00027935,-0.0012217,-0.00061835
