0.02,0.02,0.040695,1,0,0
0.04,0.02,0.040534,1,0,0
0.06,0.02,0.045483,1,0,0
0.08,0.02,0.05717,1,0,0
0.1,0.02,0.068433,1,0,0
0.12,0.02,0.066559,1,0,0
0.14,0.02,0.061302,1,0,0
0.16,0.02,0.056203,1,0,0
0.18,0.02,0.052731,1,0,0
0.2,0.02,0.028928,1,0,0
0.22,0.02,0.018366,1,0,0
0.24,0.02,0.0038472,1,0,0
0.26,0.02,-0.0047114,1,0,0
0.28,0.02,-0.012035,1,0,0
0.3,0.02,-0.0122,1,0,0
0.32,0.02,-0.023796,1,0,0
0.34,0.02,-0.035935,1,0,0
0.36,0.02,-0.034836,1,0,0
0.38,0.02,-0.041777,1,0,0
0.4,0.02,-0.03302,1,0,0
0.42,0.02,-0.032822,1,0,0
0.44,0.02,-0.046591,1,0,0
0.46,0.02,-0.049779,1,0,0
0.48,0.02,-0.050785,1,0,0
0.5,0.02,-0.049903,1,0,0
0.52,0.02,-0.03447,1,0,0
0.54,0.02,-0.023264,1,0,0
0.56,0.02,-0.015787,1,0,0
0.58,0.02,-0.0018188,1,0,0
0.6,0.02,0.015304,1,0,0
0.62,0.02,0.015526,1,0,0
0.64,0.02,0.026884,1,0,0
0.66,0.02,0.038134,1,0,0
0.68,0.02,0.042911,1,0,0
0.7,0.02,0.054277,1,0,0
0.72,0.02,0.056288,1,0,0
0.74,0.02,0.048576,1,0,0
0.76,0.02,0.046752,1,0,0
0.78,0.02,0.041518,1,0,0
0.8,0.02,0.035974,1,0,0
0.82,0.02,0.016748,1,0,0
0.84,0.02,0.0033667,1,0,0
0.86,0.02,-0.030439,1,0,0
0.88,0.02,-0.046162,1,0,0
0.9,0.02,-0.052138,1,0,0
0.92,0.02,-0.05391,1,0,0
0.94,0.02,-0.047819,1,0,0
0.96,0.02,-0.053493,1,0,0
0.98,0.02,-0.06382,1,0,0
0.02,0.04,0.038618,1,0,0
0.04,0.04,0.03985,1,0,0
0.06,0.04,0.047723,1,0,0
0.08,0.04,0.064744,1,0,0
0.1,0.04,0.081943,1,0,0
0.12,0.04,0.081075,1,0,0
0.14,0.04,0.073856,1,0,0
0.16,0.04,0.065316,1,0,0
0.18,0.04,0.049194,1,0,0
0.2,0.04,0.018623,1,0,0
0.22,0.04,0.0026966,1,0,0
0.24,0.04,-0.0023137,1,0,0
0.26,0.04,-0.0081666,1,0,0
0.28,0.04,0.00024994,1,0,0
0.3,0.04,0.0010363,1,0,0
0.32,0.04,-0.019366,1,0,0
0.34,0.04,-0.027727,1,0,0
0.36,0.04,-0.02015,1,0,0
0.38,0.04,-0.013868,1,0,0
0.4,0.04,-0.011065,1,0,0
0.42,0.04,-0.019349,1,0,0
0.44,0.04,-0.03256,1,0,0
0.46,0.04,-0.041571,1,0,0
0.48,0.04,-0.044052,1,0,0
0.5,0.04,-0.045898,1,0,0
0.52,0.04,-0.029636,1,0,0
0.54,0.04,-0.018361,1,0,0
0.56,0.04,-0.013838,1,0,0
0.58,0.04,-0.0010855,1,0,0
0.6,0.04,0.010939,1,0,0
0.62,0.04,0.014035,1,0,0
0.64,0.04,0.032398,1,0,0
0.66,0.04,0.042946,1,0,0
0.68,0.04,0.052736,1,0,0
0.7,0.04,0.057255,1,0,0
0.72,0.04,0.07215,1,0,0
0.74,0.04,0.063125,1,0,0
0.76,0.04,0.062554,1,0,0
0.78,0.04,0.051718,1,0,0
0.8,0.04,0.042305,1,0,0
0.82,0.04,0.024966,1,0,0
0.84,0.04,0.011534,1,0,0
0.86,0.04,-0.018277,1,0,0
0.88,0.04,-0.037113,1,0,0
0.9,0.04,-0.049241,1,0,0
0.92,0.04,-0.054593,1,0,0
0.94,0.04,-0.050824,1,0,0
0.96,0.04,-0.046445,1,0,0
0.98,0.04,-0.058291,1,0,0
0.02,0.06,0.038811,1,0,0
0.04,0.06,0.03564,1,0,0
0.06,0.06,0.052872,1,0,0
0.08,0.06,0.068093,1,0,0
0.1,0.06,0.076055,1,0,0
0.12,0.06,0.077245,1,0,0
0.14,0.06,0.077504,1,0,0
0.16,0.06,0.066196,1,0,0
0.18,0.06,0.050339,1,0,0
0.2,0.06,0.02334,1,0,0
0.22,0.06,-0.0032934,1,0,0
0.24,0.06,-0.0077416,1,0,0
0.26,0.06,-0.010069,1,0,0
0.28,0.06,-0.0012917,1,0,0
0.3,0.06,-0.00052569,1,0,0
0.32,0.06,-0.012817,1,0,0
0.34,0.06,-0.0073957,1,0,0
0.36,0.06,-0.0045803,1,0,0
0.38,0.06,0.00081659,1,0,0
0.4,0.06,-0.0020337,1,0,0
0.42,0.06,-0.011591,1,0,0
0.44,0.06,-0.028378,1,0,0
0.46,0.06,-0.039352,1,0,0
0.48,0.06,-0.043123,1,0,0
0.5,0.06,-0.051994,1,0,0
0.52,0.06,-0.030176,1,0,0
0.54,0.06,-0.0087193,1,0,0
0.56,0.06,0.00031576,1,0,0
0.58,0.06,0.011139,1,0,0
0.6,0.06,0.014637,1,0,0
0.62,0.06,0.0077651,1,0,0
0.64,0.06,0.02335,1,0,0
0.66,0.06,0.040441,1,0,0
0.68,0.06,0.054269,1,0,0
0.7,0.06,0.061854,1,0,0
0.72,0.06,0.07565,1,0,0
0.74,0.06,0.078831,1,0,0
0.76,0.06,0.075724,1,0,0
0.78,0.06,0.063604,1,0,0
0.8,0.06,0.047047,1,0,0
0.82,0.06,0.038553,1,0,0
0.84,0.06,0.019354,1,0,0
0.86,0.06,-0.0073624,1,0,0
0.88,0.06,-0.036973,1,0,0
0.9,0.06,-0.055171,1,0,0
0.92,0.06,-0.047759,1,0,0
0.94,0.06,-0.042843,1,0,0
0.96,0.06,-0.033558,1,0,0
0.98,0.06,-0.048823,1,0,0
0.02,0.08,0.050145,1,0,0
0.04,0.08,0.043541,1,0,0
0.06,0.08,0.047266,1,0,0
0.08,0.08,0.057457,1,0,0
0.1,0.08,0.072101,1,0,0
0.12,0.08,0.076862,1,0,0
0.14,0.08,0.075526,1,0,0
0.16,0.08,0.060237,1,0,0
0.18,0.08,0.052293,1,0,0
0.2,0.08,0.025677,1,0,0
0.22,0.08,0.0092301,1,0,0
0.24,0.08,0.00033945,1,0,0
0.26,0.08,0.0044005,1,0,0
0.28,0.08,0.0037393,1,0,0
0.3,0.08,0.004629,1,0,0
0.32,0.08,-0.0010459,1,0,0
0.34,0.08,-0.0035921,1,0,0
0.36,0.08,0.0052862,1,0,0
0.38,0.08,-0.00021033,1,0,0
0.4,0.08,-0.0019152,1,0,0
0.42,0.08,-0.012668,1,0,0
0.44,0.08,-0.036463,1,0,0
0.46,0.08,-0.045895,1,0,0
0.48,0.08,-0.045188,1,0,0
0.5,0.08,-0.030825,1,0,0
0.52,0.08,-0.017796,1,0,0
