-0.015817,-0.0032506,-0.0059557,-0.0038496,0.00085123,0.0054305,0.0040939,0.0026136,0.0021126,-0.0024363,0.0011211,0.0029504,-0.00066871,-0.0042631,-0.002832,0.00063396,-0.0026216,-0.00054066,-0.0020506,-0.0004372,3.9852e-05
-0.0035498,0.0021569,-0.0094805,0.012771,0.010513,-0.0011436,0.0010395,0.00098513,0.00058463,0.00024035,-0.00096483,-0.0012234,0.0011758,0.0017974,-0.0019177,0.00031604,0.00022957,0.0016875,-0.00071918,0.00064875,0.00025037
-0.0020003,-0.0001896,0.0022468,-0.0066216,0.0029762,0.00024455,-0.005759,0.0069523,0.00092762,-0.0053934,0.0015875,0.0039431,-0.0022241,-0.0036001,0.0022958,0.00072408,0.00034653,-7.3781e-05,-0.00097003,-0.00095789,0.00094218
0.0018671,0.011024,-0.00015271,-0.0092394,0.011655,-0.00069007,-0.00297,0.001303,0.0016039,-0.0010464,-0.00012264,-0.0015195,0.00095495,0.0012361,-0.0010033,6.8967e-05,0.0019215,0.00041937,0.00074024,-0.0016829,0.0019468
0.00080936,-0.0012787,-0.015116,0.0028603,-0.0034161,-0.0014743,-0.0041905,0.0011253,0.0040459,-0.0025705,-0.00087715,0.0014473,0.0011023,-0.00023374,-0.0023058,-0.0004344,-3.391e-06,0.00048835,-0.0032366,-0.00053477,-0.0014589
0.0040952,0.003222,0.0084714,-0.0013192,-0.0039299,0.00022937,0.0053218,-0.0034971,4.8898e-05,0.00063924,0.00086529,-0.00059712,-0.0018047,-0.00075235,0.0012265,0.001264,0.0018269,7.9743e-06,0.0012084,-0.0020535,0.0023383
-0.004952,0.0010188,-0.00067127,0.00071984,-0.0044151,0.00054097,0.0042977,-0.0038252,0.00095064,0.00057449,0.0010189,0.0011052,-0.001218,-0.0020794,0.0011979,0.0019422,-0.0013754,-0.00067861,-0.00078107,-0.00025682,-0.00014413
-0.0034953,-0.003083,-0.0046523,0.0011958,0.0014252,-0.0014263,-0.0022292,0.0014303,-0.00036712,0.00050209,0.0014526,0.0017244,-0.001602,-0.0022604,0.00024425,-0.0016421,-0.00065636,0.0006445,-0.0011689,0.00089413,0.001256
0.0059821,0.0011809,0.0089909,-0.0027075,0.0039505,0.0020398,-0.0020046,0.00044635,0.00039966,-0.0009363,0.0018118,-0.00079788,0.0024497,0.00013434,0.00010364,0.00064348,0.00028933,-0.00064508,0.0024592,0.00019295,0.0029595
-0.0023665,0.003843,0.0010996,0.002136,-0.0015186,-0.0016066,0.001997,0.0026333,-0.0029059,-0.00038236,-0.0019467,-0.0029413,0.0011355,0.0015274,-0.0011089,0.00041441,0.00074575,-0.0001037,0.00077149,0.00043364,-0.00037934
-0.0057457,0.0007687,-0.0029257,0.0030921,0.0018179,-0.0003236,0.0015349,-0.00040952,-0.0035638,-0.0010296,0.0016971,0.00034376,-0.00097432,0.00026358,-0.0011531,0.00014894,-0.00041955,-0.0003363,0.00021878,0.00090141,-0.00053421
-0.00062141,0.0012692,-0.0022655,0.0011476,-0.0015982,-0.0010247,-0.00067003,0.00066353,0.0011578,-0.0012167,0.0009783,0.0003541,0.00080334,0.00061073,-0.0003994,0.0013029,-0.0015973,-0.00079865,-0.0012167,0.00054096,-0.00082953
-0.0011394,0.00021159,3.1036e-05,-0.00042929,-0.0015338,0.00086298,8.3529e-05,0.0031819,0.0023028,-0.0017672,-0.0009728,-4.4526e-05,0.00035642,-0.00050101,-0.0010796,-0.0010113,0.00055895,0.0011867,-0.001119,-0.00038678,0.00027921
0.0010065,-0.0018139,0.00077049,-0.0024801,0.004043,0.0026008,-9.8886e-05,-0.000326,-0.00034535,0.0014516,0.00011831,0.00054355,-0.0010193,-0.001071,0.00010406,0.00045222,0.0010719,0.00074271,-0.001073,-0.00094654,0.00078669
-0.0019708,-0.0011389,-0.0020142,-0.0018648,6.4589e-06,-0.00066865,-0.00043232,-0.00085616,-0.00055772,-0.0012055,0.0011824,0.00036583,0.00017748,-0.00096773,-0.00025407,-8.0201e-05,-0.00064216,-0.0015146,0.00067106,0.00049578,-0.0010578
-0.0024068,0.0029332,-0.00041437,0.003147,-0.00054351,-0.00053277,-0.00080517,-0.00060712,0.00080818,-4.643e-05,0.00014811,0.00056242,-0.00035354,0.00027386,-0.0010246,0.00059188,-0.00012294,-0.00080136,0.0008467,0.0012795,-0.00032026
-0.0012188,-0.0011103,-0.0015102,-0.0014229,-0.00069608,-0.00067952,-0.00061455,-0.0006061,0.0018108,0.00085634,-0.00049419,0.0016527,-0.0013689,-0.0023273,1.0364e-05,0.00034818,-0.00026228,-0.00031933,-7.9661e-05,-0.0005213,0.00039548
0.0019828,0.00024473,-0.00019804,-0.00077789,0.0028648,0.000295,0.00082997,0.0011099,0.00047721,0.00013119,0.0001525,8.7126e-05,8.2019e-05,0.0011826,-0.0012194,-0.00024198,0.00049836,-0.0002704,0.00064811,-3.4412e-05,0.00062084
-0.0032605,0.00039683,-0.00062553,4.0079e-05,0.00066397,0.0019396,-0.00073339,0.0016554,-0.00056499,-0.0003909,-0.00071001,-0.00068819,0.00037924,0.00075909,-0.00095557,-0.00012103,-2.4124e-05,0.00040543,-1.2985e-05,-0.00023352,0.001274
-0.0014272,0.0010844,-0.0017489,-0.00090685,0.0017568,-0.0026262,0.00094369,0.00059289,-0.00038262,-0.00012578,9.8616e-05,-0.00043578,0.00015301,-0.00051592,0.00045132,-0.00011793,0.00026825,-0.00018921,-0.00052671,-0.00085272,-1.464e-05
-0.0055119,-0.00088083,-0.0037535,-0.0022232,-0.00135,-0.00069135,-0.00035184,0.0018863,0.00052451,-0.0017918,0.00047229,0.0018083,-2.7019e-05,-0.0023521,0.0012064,0.0010037,-0.00056954,7.5407e-05,-0.002299,-0.0010328,-0.0011003
