-0.012245,0.022842,-0.010846,0.017053,-0.009334,0.002568,-0.0019886,0.0047162,0.0029885,0.0025761,-0.0012111
0.00027564,-0.016937,-0.01805,-0.0063068,-0.0029999,-0.0041731,0.0050448,0.002871,0.0012826,0.0009375,0.0030582
-0.0039021,-0.022312,-0.020301,-0.0013275,0.0041961,-0.003074,-0.012531,-0.00081657,0.0028729,-0.0015131,0.0068569
0.016215,-0.0086643,0.0082609,-0.022226,-0.0024398,0.001302,0.0055251,0.0049299,0.0047347,-0.0051475,0.010542
-0.010888,0.017074,-0.0028482,-0.0063861,-0.0030555,-0.00043028,-0.014398,0.0039349,-0.0033078,0.0056035,-0.004133
-0.010935,0.021445,-0.016704,-0.003281,-0.0025732,-0.0059616,-0.00035448,0.0033807,0.0012106,0.0039434,0.0034109
0.0068544,0.011835,0.0065478,0.0080433,-0.016298,-0.0065871,0.0038291,-0.0002822,0.00018217,-0.012493,0.00955
-0.014206,0.010546,0.0073742,0.00034446,-0.028561,-0.011117,3.2849e-05,0.0031203,-0.016705,0.0027492,-0.0053156
0.0074459,-0.02121,-0.020602,0.0097045,0.0074037,0.00047544,-0.0015233,-0.001306,-0.0075393,-0.00092637,0.0052371
0.0098793,-0.013668,-0.0093117,0.017662,0.013294,-0.01397,0.0018976,-0.003489,-0.0072087,0.0042482,0.00046353
-0.035581,-0.0078898,-0.0025592,-0.0024156,-0.0073518,0.011266,-0.017088,-0.01268,-0.0071861,0.015381,-0.0022224
