-0.019418,-0.0060439,-0.00050658,0.012372,0.0024739,0.00017183,0.0058504,-0.0071602,0.00039667,0.0030599,-0.00053854
-0.00012697,0.0014778,-0.010145,-0.0016301,-0.0065755,-0.00074636,0.0030688,-0.0040893,0.00029702,0.0041038,-2.8705e-05
-0.00037096,-0.019289,0.013202,0.00065527,0.0011649,0.0051618,-0.00076163,0.0018897,0.0012986,-0.0031975,0.00080904
0.0050089,-0.0073177,0.0023614,-0.012447,-0.0023745,0.0091623,-0.0016492,0.00035685,-0.0018732,-0.0025358,0.0019304
0.003231,0.0085058,-0.001599,-0.0030238,0.0018709,-0.0048181,0.0042227,0.0016515,-0.0037367,0.0015172,-0.00070369
-0.005163,-0.0012066,0.003774,0.0064055,0.0001162,-0.0034693,0.0037265,0.0017948,0.0009764,-0.0016221,0.00019835
-0.0015079,0.0011874,0.00051356,0.0051973,-0.0058805,-0.0025377,0.00053707,-0.0021835,0.0025104,0.002809,-0.003773
0.00011168,0.0027022,-0.0053598,-0.0069453,0.005579,0.0025534,-0.0009822,0.00093424,-0.0002397,0.0007927,-0.0032378
0.0074963,0.00092859,-0.0017179,-0.0023944,0.0023559,0.002101,-0.0038501,-0.0013781,-0.00089997,-0.0018656,0.0020064
0.0010843,-0.0027419,0.0059607,0.0038736,-0.0029745,-0.0024566,-0.00056293,0.00085606,-0.00077949,-0.0018395,0.00099832
-0.0059596,-0.0020457,0.0014354,0.00046412,-0.00068355,-0.00028386,0.0024904,0.0038541,-0.0017506,-0.0025441,0.00032822
