0.016613,-0.0047196,0.011011,-0.0070385,-0.013031,0.0072811,0.0043997,-0.0013079,-0.0038731,-0.00055063,0.002958
-0.0020873,-0.0050618,0.0041756,0.011709,-0.0023345,-0.0073449,0.0016465,0.00022039,-0.0015249,-0.00011318,0.00027498
-0.0013206,-0.017651,-0.0038763,0.0011631,0.0024442,0.013617,-0.0032044,-0.0021901,0.0054135,-0.0023141,-0.0023223
-0.00046342,0.0068514,-0.0019735,0.00072907,-0.00049202,0.000596,-0.0022404,0.0024328,0.00066731,-0.0054865,-0.001954
-0.0067566,0.0069182,0.0086553,0.0060438,-0.00059568,-0.0016561,-0.0025133,-0.0039302,0.00059695,0.0017545,-0.00014014
0.0066239,0.00253,-0.0027321,-0.0052366,-0.001179,0.0019273,-0.0015773,-0.0035367,0.00077187,0.0023829,-0.0012917
-0.00097745,0.0036138,-0.0033504,-0.0017967,0.0066064,-0.0029137,-0.0029045,0.004106,0.00047609,-0.0007747,0.00011423
-0.0072227,-0.0072931,0.00097778,0.0035454,0.0017713,-0.000665,0.0040043,0.0033062,-0.001349,0.0007761,0.00039944
0.00043876,-0.0046864,-0.0021549,0.0045249,-0.0018146,0.0019011,0.0010224,-0.0014781,-0.00031962,0.0013897,0.00042726
0.0061252,0.004937,5.3519e-05,-0.0014396,0.001459,0.0021299,0.0010741,-0.0012202,-0.00068441,-0.00098836,0.0026656
0.00043231,0.0017834,0.0013626,-0.0017725,0.0014862,-0.00058073,-0.0010691,0.00068115,-0.0017295,0.0011755,-0.0004332
