0.057605,0.0034832,0.0022728,-0.0025919,0.0002465,-0.010219,0.00032529,0.002597,0.0028119,0.0037305,0.0034544,-0.0019759,0.0018539,-0.0023332,0.0032123,0.0034675,0.0033055,-0.0019206,0.0076682,0.00027321,0.011403
0.0055656,0.0052628,0.0031866,0.0075153,-0.0077367,0.0064373,0.0055397,-0.0052778,-0.0042889,0.0012848,0.0007762,-0.0001911,0.0032504,0.0025575,-0.0017027,0.0010326,0.00061715,0.0020096,-0.00021274,0.0013248,0.00088323
-0.0080997,0.0047242,-0.0048177,0.0045463,-0.011469,-0.0013014,0.0037061,-0.0068342,0.0053793,0.0030267,-0.0035301,0.00011981,8.1469e-05,0.00039134,-0.00087742,0.0022044,-0.0020272,-0.0013303,-0.0029031,0.0011432,-0.0016201
0.0027306,0.00013953,-0.0085259,-0.0045488,0.00089911,0.0011109,-0.0018225,-0.00050559,-0.00081043,-0.001112,0.00034924,-0.00063967,0.0030401,0.0020133,-0.0023009,-2.2423e-05,-0.00056433,6.7376e-06,-0.0016103,-0.0016762,-0.00019424
0.0067073,-0.0059828,0.0042488,0.00029779,0.0049255,0.0018526,-0.0086081,-0.0026714,-0.0012415,-0.0015489,0.0033037,0.001097,0.0014549,0.00018844,-0.001243,-0.00068458,0.0019586,-0.001391,0.00022185,-7.117e-05,0.001753
-0.0066763,-0.0020922,-0.0027534,0.0037738,-0.0016502,-0.0035376,-0.0022639,0.0025695,0.0037547,-0.0015433,0.00034336,0.0010436,-0.0013912,-5.6614e-05,0.0012251,0.0019788,-0.0027221,-0.00020786,-0.0016633,-0.0011842,-0.0007308
0.003291,0.0015804,0.0019734,0.0026442,0.00034274,0.0024829,0.0016549,-0.0040529,-0.001782,0.0040233,0.00073127,0.0016734,-0.0010328,-0.0025158,0.0010335,-0.00045325,0.0011711,0.00061934,0.00094096,0.0022431,-0.00010933
0.0015156,0.00050014,0.0059503,-0.001009,-0.0040805,-0.00050504,0.0015692,0.00092944,0.00025831,0.00058258,0.0028647,0.001328,-0.0024854,-0.00034877,0.00093309,-0.00067656,0.00080566,0.00054311,0.0008498,0.0010686,5.6544e-05
0.0011605,0.0023638,-0.002849,0.0013021,-0.0039341,-0.0032852,-8.7091e-05,0.0038391,-0.00079551,-0.0011216,-0.00097664,0.00085079,0.0018795,-0.0014219,-0.00044921,-0.00048897,-0.00037929,0.0010159,-0.00066191,-0.00021546,-0.0005588
-0.00019206,0.00049631,-0.0058198,-7.1233e-05,0.002544,-0.00010774,0.0012997,0.001932,-0.0012847,-0.00043684,-0.0021166,-0.00092926,0.0013446,0.0007372,-0.0011575,-0.00023243,0.00013755,-0.00039195,-0.00011341,0.00080417,-2.1717e-05
0.00058669,-0.002175,-0.00066006,-0.00067119,-0.00087768,0.0036147,-0.0016513,0.0022803,0.0017855,-0.0026029,0.00082349,0.0004792,-8.756e-05,-0.0001509,0.00035737,-0.0001867,-0.00041477,0.00062296,-0.00057385,-0.00042989,-0.00025026
-0.00059646,-7.8259e-05,0.0019149,-0.00018153,-0.0018095,-0.0015482,0.00080472,-0.0006145,-5.351e-05,-0.00010741,0.0010885,-9.0717e-05,-0.00075506,0.00029898,-0.00011209,0.00019193,0.00013833,-0.00086269,0.00012158,-1.3324e-05,0.00061047
0.0020598,0.0024395,0.00043757,0.0011273,0.0035519,0.00078537,0.00090348,-0.002015,-0.0006021,-0.00054745,0.00097122,-0.0021703,-0.00067919,0.0020379,0.00027575,0.00075962,0.00085617,-0.0011373,0.00037098,0.0014769,0.0013943
0.0016548,-0.00078515,-0.0010383,-0.00052428,0.00046945,0.0012389,-0.00093159,-0.00042873,-3.5384e-05,0.00042192,-0.00018595,6.277e-05,0.00018436,-0.00072203,-0.0006437,1.687e-05,0.00042682,-0.00015913,0.0005417,-9.9645e-05,0.00039858
0.0029149,0.0013041,0.0011346,0.0019548,-0.0024326,-0.00098979,0.0014774,0.0018902,0.0015253,0.00069938,0.00089766,0.00071604,0.00063868,-0.0013463,-0.00073568,0.0011281,-0.00044428,0.0022744,0.0011356,-0.00085649,0.00079325
-0.0012226,0.00091711,0.00045968,0.0016199,-0.0012661,0.00085909,-0.00015407,-0.0011577,0.00044371,0.0006365,0.00052209,0.00016171,0.00046085,0.00045673,-0.00037892,0.00096396,0.00013818,8.0354e-05,-0.00041631,0.00011166,-0.00031029
0.003853,-0.00087224,0.0004896,-0.0012745,0.0009441,-0.0014645,-0.00079885,-0.0025336,0.0003483,0.0017473,1.8792e-05,0.00040582,0.0008593,-0.0015215,-6.0967e-06,0.00075987,0.00048624,-0.0011414,0.00038346,-9.9909e-05,0.00090133
0.00090514,0.00028006,-0.0013375,0.00033393,-0.0012152,0.00058573,0.00046571,0.00053718,-0.00015299,-0.0004653,0.00056051,-0.00058498,0.00046928,0.00061653,-8.0654e-05,0.00010976,0.00017354,0.00017881,-0.00015218,-0.00031298,-0.00025554
0.0076615,0.00049109,-0.000609,0.00083879,-0.0020486,-0.00071301,-0.0006978,-0.00025896,0.00085718,0.0010907,0.00016881,-0.00099322,0.00073547,0.0017429,0.0014136,-0.00089309,0.00024556,-0.00061946,-0.00037573,0.00075197,0.00038929
8.6931e-05,-9.8574e-05,-0.00092783,-0.00047149,-0.0011555,-0.0010869,0.0016653,0.00044146,-0.00055348,-0.00048679,0.00062201,0.00052062,0.00059283,0.00019809,-0.0004595,0.00019026,-0.00024134,-0.00012076,-0.00019829,-0.00035167,5.4233e-05
