-0.057292,-0.057292,-0.038312,-0.055667,-0.055948,-0.017746,-0.0066541,0.019778,0.0035699,-0.01332,0.0071338,0.0060872,0.013684,0.029281,0.033847,0.028975,0.044767,0.033677,0.021764,-0.0061662,0.0033849,-0.007424,-0.020942,-0.0066074,0.0087313,0.020137,0.0174,0.0058493,0.0029495,0.031619,0.019501,-0.002653,0.021441,0.011197,0.0098359,0.0097985,0.04647,0.04363,-0.01369,-0.0058038,-0.0074837,0.019978,0.0071508,0.023486,0.0060637,0.015971,-0.017782,-0.016644,-0.00028687,0.018883,0.01306,-0.0018517,-0.013058,-0.014418,-0.013419,-0.0054871,-0.018734,-0.017955,-0.0017625,0.018765,0.015966,0.002288,0.019152,-0.0052612,-0.0051598,0.043133,0.0056576,0.045356,0.00054486,0.015517,-0.0081726,0.010083,0.020427,0.052153,0.055499,0.023308,0.027516,-0.00049863,0.034989,0.02125,0.015194,-0.009689,-0.031023,-0.01182,0.0019439,-0.0032902,-0.010245,-0.019927,-0.036526,-0.04257,-0.04648,-0.023738,-0.0071029,-0.0050258,-0.0038505,-0.013735,-0.0043989,-0.0043379,-0.029062,-0.02323,0.018653
-0.034806,-0.038726,-0.02322,-0.049265,-0.051806,-0.021439,0.0013065,0.010508,0.014075,-0.004266,0.029976,0.020722,0.018097,0.03417,0.023547,0.033324,0.049731,0.031721,0.03788,0.029035,0.04291,0.038941,0.0029161,-0.0032696,-0.015177,0.032313,0.017304,0.0017639,0.0074505,0.043386,0.032366,0.023561,0.029638,0.012136,0.015488,0.012132,0.037936,0.036874,0.03076,0.0066343,0.021541,0.0081512,0.028637,0.020513,0.0067496,0.02936,0.022122,0.0043013,0.028802,0.02889,-0.0034412,0.0013222,-0.022981,-0.011535,-0.024627,0.01782,-0.01121,-0.017328,0.0045288,0.053048,0.06307,0.028026,0.020833,-0.0071916,0.0099257,0.028668,0.0082655,0.0044949,0.02767,0.019072,0.0338,0.017627,0.048711,0.075458,0.045312,0.035345,0.0053691,0.0027845,0.05123,0.036846,0.011015,0.022881,-0.0077618,0.00035788,-0.0149,-0.017146,-0.018497,-0.0070422,-0.012714,-0.041431,-0.024608,-0.013197,0.0053365,0.014702,0.001865,0.013518,0.018017,-0.0015182,0.0024953,0.011007,0.033003
-0.023132,-0.024293,-0.031859,-0.049183,-0.059363,-0.035015,-0.006852,-0.0018951,0.0024656,0.0008458,0.0074102,0.015783,0.016128,0.029708,0.01739,0.039548,0.024298,0.031388,0.046796,0.038256,0.042465,0.035907,-0.0051955,-0.006133,-0.016996,-0.0050253,0.0088265,-0.0063131,0.014876,0.023801,0.031365,0.014891,0.029614,0.015405,0.0088471,0.021427,0.028068,0.03044,0.023952,0.016749,0.025085,0.037405,0.024674,-0.0060481,0.021228,0.022848,0.038586,0.0073544,0.01665,0.010744,0.016426,-0.024732,-0.03559,-0.013636,-0.01491,-0.015549,-0.024845,0.00052863,0.025981,0.034973,0.060509,0.016818,0.011806,0.006397,0.0055248,-0.0089965,-0.0021708,0.010132,0.024175,-0.0065161,0.024349,0.023883,0.033227,0.051025,0.042955,0.03408,0.012458,0.0036969,0.024393,0.050428,0.055943,0.0032447,-0.021545,0.0051045,-0.01807,-0.023397,-0.016732,-0.023823,-0.01286,-0.024326,-0.04266,-0.016291,0.01032,0.01761,-0.0048962,0.0091107,0.0098588,0.0092102,-0.0051349,0.01026,0.018197
-0.0066353,-0.024918,-0.016403,-0.060141,-0.039852,-0.0020652,-0.0049985,-0.035019,-0.0059848,0.021367,0.016554,0.030388,0.018713,0.028345,0.012895,0.021757,0.039893,0.037752,0.044191,0.031729,0.011315,0.0047135,0.012878,-0.021889,-0.021869,-0.0068333,0.0013598,-0.00078851,0.013207,0.0035008,0.020041,0.023588,0.021528,0.011741,0.014455,0.017785,0.01244,0.04009,0.035942,0.045613,0.0078537,0.044399,0.032861,0.02771,0.036096,0.0014544,0.0052395,-0.0057471,0.0011826,0.042508,0.025522,-0.00037302,-0.0070289,-0.039343,-0.026467,0.016161,-0.015053,0.0089722,0.011402,0.000882,0.032128,0.022961,-0.0028191,0.0014737,-0.014708,-0.00085215,-0.00034268,0.0034669,-0.0062106,0.019151,-0.0023431,0.0165,0.054615,0.037305,0.021441,0.029586,0.040523,0.047808,0.042489,0.055366,0.017723,-0.025828,-0.020623,0.0042937,0.0051815,-0.034257,-0.025257,-0.0517,-0.036149,-0.027806,0.0024601,0.026193,0.014705,0.0073864,-0.0041806,0.0093857,0.013545,-0.0085394,-0.018302,0.013201,-0.0062092
-0.025823,-0.029974,-0.0021134,0.006166,-0.010407,-0.006503,-0.004142,-0.020086,0.0097294,0.0088746,0.02425,0.030514,0.045841,0.035993,0.04246,0.0079158,0.018722,0.02757,0.031116,0.032752,0.020604,0.005519,-0.019265,-0.012923,0.0031292,0.0082611,-0.0056285,0.008168,-0.0075811,0.028886,0.025856,0.024329,0.023865,0.032685,0.030846,0.0013347,0.0386,0.037632,0.055235,0.040832,0.013532,0.037316,0.048717,0.023346,0.027756,0.027198,0.04689,0.057457,0.0061532,0.023355,0.0045604,0.0037965,0.00043595,0.014033,-0.01422,0.009077,0.0028922,0.011225,-0.019106,0.0095411,0.002208,-0.0009514,0.0071948,0.007865,0.025813,0.0074696,-0.0017493,-0.002619,0.010986,0.0135,0.0055894,0.031973,0.033823,0.029589,0.045054,0.038513,0.044713,0.045062,0.028564,0.034603,0.01956,0.005897,-0.012101,0.006318,-0.013008,-0.0027495,-0.0069349,-0.0061778,-0.014392,-0.026921,-0.008969,0.025906,0.019838,-0.013386,0.015885,0.0060157,0.037205,0.014018,-0.017634,-0.0052749,0.0018609
-0.034355,-0.018481,-0.031869,-0.018192,-0.015893,-0.00084412,-0.011319,-0.0044969,0.028571,0.018527,0.022379,0.015013,-0.0064656,0.033756,0.025634,-0.0018396,-0.0022038,0.00011756,0.017217,0.023589,0.015164,0.012966,0.002085,-0.017282,-0.029223,0.0074555,0.027028,0.0090092,0.0096198,0.0099669,-0.0091054,0.0068918,0.043218,0.042981,0.050311,0.0055247,0.039124,0.021091,0.018061,0.023035,0.014524,0.028189,0.029597,0.041896,0.016376,0.03117,0.048473,0.021222,0.049421,0.030246,0.00010994,-0.019769,0.00050051,-0.010371,0.0047945,0.014532,0.014303,-0.0071113,0.0022725,-0.0065498,0.0069857,-0.0018633,0.015836,-0.005609,-0.0067692,0.0077795,-0.0031506,0.017166,-0.00041313,0.006197,-0.0048658,0.013838,0.028122,0.0013715,0.020392,0.034717,0.066892,0.0103,0.029627,0.00018099,-0.023172,0.012476,-0.0057638,0.0034008,0.014269,0.011775,-0.020583,-0.011382,-0.017668,-0.022433,-0.028951,-0.0026879,-0.0055445,0.018717,0.014223,0.022591,0.034926,0.0045639,0.0023771,0.0040551,-0.0028091
-0.024404,-0.031274,-0.041492,-0.019559,-0.052255,-0.0039155,-0.0059711,-0.0012821,0.016782,0.02271,0.012862,-0.013319,-0.012932,0.02243,0.0016855,-0.014321,-0.026149,-0.0007003,0.026886,-0.011329,0.0068461,0.00088932,-0.0070608,-0.024303,-0.0080022,-0.0026349,0.026485,0.014516,-0.0060311,0.007079,0.001065,0.018187,0.015353,0.034109,0.037146,0.022449,0.036466,0.007466,0.00058848,0.0007279,0.011901,0.026906,0.00047241,0.023616,0.041491,0.035998,0.025954,0.036611,0.041732,0.0086988,0.0027397,-0.013355,-0.010204,-0.0048232,-0.01278,-0.002169,0.014187,0.0045939,-0.0036572,-0.00099421,-0.0043548,-0.015123,0.0048749,-0.0041413,-0.016477,0.011755,0.0093074,0.012309,0.0054001,-0.0046582,-0.014535,-0.011889,-0.019422,0.018791,0.010336,0.0055945,0.026863,0.0053172,0.00087997,-0.0094667,-0.0025326,-0.013128,-0.033797,-0.0044432,0.0082732,0.015716,0.018812,-0.023533,-0.019091,-0.040521,-0.028688,-0.025401,-0.011793,0.0065276,0.012407,0.013475,0.0002494,0.024808,-0.0060398,-0.0081071,0.0036946
-0.041793,-0.042323,0.0099753,-0.032343,-0.019215,-0.0092547,-0.0031949,-0.0092971,0.031712,-0.0094667,0.021823,0.012424,0.018084,0.019744,-0.0034492,0.019386,0.0042136,-0.014497,-0.016887,0.0010493,0.010332,0.02973,0.0066849,-0.033411,-0.022096,0.023356,0.022395,0.020728,0.037023,0.028824,-0.0015171,0.011462,0.032431,0.034625,0.040102,0.019534,0.01401,0.029062,0.01916,0.036192,0.026609,0.026975,0.016852,0.030647,0.046575,0.065446,0.058087,0.035109,0.040379,0.03648,0.012781,0.0036987,-0.0041016,0.0090333,-0.004632,0.037805,-0.0039109,0.011161,-0.031112,-0.019923,-0.0017841,-0.0028819,0.0010786,0.0057584,0.019618,0.02453,0.011893,0.028555,0.015192,0.0081445,0.005664,-0.024858,0.0032865,0.012371,0.010769,0.01617,0.018133,0.010026,0.019842,0.010147,-0.026125,0.0026644,-0.016779,0.0012624,-0.0029129,-0.0031536,-0.00077875,-0.0046453,0.013619,0.011462,-0.016204,-0.041972,-0.0097517,0.0035579,0.0053919,0.020142,0.032845,-0.0084234,-0.0032948,-0.0011708,0.0068377
-0.020111,-0.01457,-0.0065904,-0.017843,-0.014096,-0.022915,-0.03585,0.0029279,0.013659,0.017832,0.028406,-0.0010834,0.0084491,0.018033,-0.0065912,0.018415,-0.0082515,0.01188,0.004621,-0.0075615,0.016425,0.015054,-0.0087768,-0.016506,0.013898,-0.007172,0.033195,0.0019395,-0.023756,0.018687,0.026691,0.026288,0.038069,0.021031,0.016294,0.037035,0.021512,0.029243,0.011756,0.022062,0.036125,0.026389,0.043338,0.045846,0.071114,0.064831,0.041453,0.022178,0.036063,0.033957,0.03478,0.014147,0.025464,0.0073128,-0.0029946,-0.011688,0.0075955,0.02422,-0.015103,-0.0066263,-0.012558,-0.022754,-0.019295,-0.023106,0.029015,0.029624,-0.0088628,-0.0060711,0.02316,0.010838,0.026196,-0.0096819,2.3453e-05,0.028417,0.015693,0.031837,0.032337,0.043656,0.0062444,-0.016892,-0.021611,-0.029474,-0.031846,-0.010699,-0.010372,-0.034246,-0.004851,-0.019387,-0.021751,-0.0074408,-0.0036126,-0.017992,-0.0081438,0.0042872,0.01999,0.020703,-0.010151,0.027967,0.0082213,-0.0019834,-0.015995
-0.032548,-0.00090842,-0.018824,-0.043922,-0.026539,-0.026812,-0.046992,-0.0052176,0.0082264,0.023325,0.015781,-0.0031905,0.0043318,0.042494,0.0056957,0.017526,0.017434,0.0011042,0.015442,0.016999,0.050688,0.027617,0.014552,0.011189,-0.0092189,-0.023936,0.0012932,-0.022219,-0.011173,0.0059265,0.021649,0.034812,0.055331,0.025148,0.025399,0.038211,0.039923,0.049349,0.018829,0.035296,0.035276,0.036401,0.056988,0.063722,0.081732,0.087214,0.070519,0.006588,0.040921,0.053134,0.014499,-0.0010198,0.024007,0.0016798,-0.0132,-0.0013469,0.0055883,0.011401,0.03539,0.0019265,0.0039846,-0.0076017,-0.0073576,-0.016145,-0.0029588,0.035867,-0.0053975,-0.0033545,0.0076237,0.014823,0.0082175,0.014302,0.053418,0.029617,0.010198,0.035914,0.019203,0.011904,0.013021,-0.0040806,-0.010306,-0.002301,-0.032714,-0.039175,-0.0065429,-0.033358,-0.0074691,-0.016166,-0.0050003,-0.012732,-0.02295,-0.026254,-0.033059,0.019271,0.02433,0.023106,0.0020941,0.027997,0.020962,-0.0025981,0.00038805
