-0.028462,0.0035967,-0.0090567,0.0038637,0.002764,-0.0050458,0.0042641,0.0032326,0.0018875,0.0026927,-0.0027953,-0.0010359,-0.0006769,-0.0011428,-0.0038353,0.00084278,-0.0032486,0.0001258,-0.0033534,0.0012795,-0.0054563
-0.0040418,0.010697,-0.0014963,0.030873,0.012837,-0.017373,-0.0074878,0.0058843,-0.0013377,-0.0031172,-6.4171e-05,0.0012659,0.0014461,0.0032126,-0.0014372,0.0011234,0.00090232,0.00354,1.6345e-05,0.0034772,-0.00024168
-0.0097577,0.0087899,-0.0073113,0.014359,0.00037238,-0.0069315,0.0033413,-0.0013184,0.0018575,0.0017806,-0.0012393,-0.00038141,-0.00091642,0.0021391,-0.0014766,0.0004192,-0.0010906,0.0016448,-0.00024493,0.0026739,-0.0034172
-0.0018566,-0.019755,-0.0013604,0.0091963,-0.0072238,-0.0017768,0.0030568,-0.0024701,0.00082011,0.00010605,-0.0026365,-0.0018189,0.0014296,0.0018504,-0.002077,-0.0025055,0.0005038,-0.00059638,-0.00071181,-0.002012,-0.0015831
0.012375,0.0053106,-0.0037793,0.0025748,0.0027711,0.004461,0.00091509,-0.001974,-0.00024057,0.00042307,0.0018918,0.00057624,-0.0010102,0.0001654,0.0012519,0.0011343,0.00056875,0.00082956,0.0022911,0.0016344,0.0011186
0.0098604,-0.0047067,0.0024225,-0.0079537,0.00024326,0.0027158,0.00021943,-0.00048056,0.00032076,0.0012945,0.0010715,8.1258e-05,-0.0017911,-0.0015491,0.0018123,0.00032722,0.0012956,-0.0010341,0.0020238,-0.0011244,0.0011163
-0.00063265,-0.010024,0.0027916,-0.0051195,0.00042107,0.00011157,-0.0047482,0.003804,0.00392,-0.004064,-0.00014283,-0.00051248,0.00055061,0.00015733,0.00012154,-0.0012514,-0.00057587,-0.0010507,-0.00019622,-0.0024506,0.0013736
-0.0017014,0.0063442,-0.00041664,0.0011858,-0.00042928,-0.00030704,-0.0032058,-0.00040162,0.0013752,0.00014749,0.0023976,-0.0006102,-0.0019404,0.0015773,0.00070181,0.00033574,-0.0008767,0.00094454,-0.0004233,0.00067753,-0.00019272
0.0024855,0.0036798,0.0013746,-0.004004,-0.001434,0.002229,0.0053642,-0.0019869,-0.0009074,0.00096804,-0.00061091,-0.00011189,-0.00043215,-0.00039072,-0.00013295,-0.00037812,0.0016936,0.0010022,0.00022994,-6.9791e-05,0.00069535
-3.7468e-05,-0.0020414,6.3435e-05,0.0025692,0.0013282,0.0018314,0.0016795,-0.0006149,-9.3722e-05,0.00026127,-0.00099613,-0.00034644,0.0014843,0.00029089,-0.00053758,-0.00060238,0.00030143,0.00028737,0.0002406,0.00061563,-1.0158e-05
-0.0045775,0.00025021,-0.00060984,0.0042415,0.0028388,-0.0026021,-0.00038621,-0.0020071,-0.00045941,0.0010351,0.00011661,0.00010798,-0.00044305,-0.0001533,-0.0003348,0.00048523,2.1356e-05,0.0005102,-0.00045017,-0.00028535,-4.7301e-05
