0.017644,-0.015807,0.0074446,-0.023411,0.0053882,-0.007357,0.0044698,-0.0038471,0.005602,-0.0026222,-0.0021075
0.0032047,0.015767,0.018028,0.012862,-0.011989,-0.0007468,-0.0037404,-0.0035589,-0.0067827,0.0038249,-0.012438
-0.0012586,-0.0011561,0.016661,0.0081857,0.030473,-0.0056742,0.0035187,-0.016512,0.0078269,-0.021537,0.018053
-0.010096,-0.018861,-0.0012708,-0.013658,-0.0093866,0.011672,-0.0056495,0.0028813,-0.0024241,0.0091339,0.010244
-0.015994,0.017357,0.0019378,-0.0029378,-0.0023273,0.0092715,-0.010446,0.00073839,0.011883,0.007192,-0.0032153
0.0014891,-0.0079509,0.0039745,0.0032573,-0.0066413,-0.0029144,-0.0058524,-0.0042851,0.002308,0.01101,0.0089422
-0.0047018,-0.0076475,0.01572,-0.00087334,0.020053,0.0092235,0.0015208,-0.016169,0.0083851,-0.0033624,0.012581
-0.017352,0.005697,-0.0022904,0.0045212,-0.017977,0.0028274,0.0080895,0.0024001,0.0057816,0.0043044,-0.014965
-0.018065,-0.0069598,-0.0022563,0.011594,0.015547,-0.007805,0.0076202,-0.009394,-0.016497,0.0017798,0.0046866
-0.0085775,0.0035757,-0.0032209,0.0043779,0.01356,-0.0028054,-0.010234,-0.0089774,0.0061875,0.013889,-0.0051008
-0.017228,0.012905,0.00064066,0.0049439,-0.0076545,-0.0040173,-0.0040256,-0.0015805,-0.0081015,0.011961,-0.0052853
