-0.010772,-0.010772,0.044338,0.032404,0.033316,0.083614,0.0049959,0.068188,0.0050751,0.03483,0.024125,0.017523,-0.0027663,0.031952,0.035602,0.061755,0.1208,0.047056,0.025354,-0.0092718,0.038781,0.026888,0.051333,0.019375,0.019613,-0.0028152,0.010911,-0.0072816,0.011129,0.046359,-0.017219,0.012811,0.041942,0.043587,0.061356,0.03457,0.00011567,0.064677,-0.012031,0.011702,-0.021085,0.0074295,0.015112,0.053468,0.015197,0.010383,0.027759,0.05811,-0.0025191,0.014268,0.039624
0.033302,0.026919,0.011185,-0.016897,0.027493,-0.020534,0.026828,0.0042729,0.042068,0.022283,-0.019933,0.023803,0.036111,-0.0010123,0.055165,0.04451,0.039444,-0.0011835,0.0063646,0.033204,0.043246,0.0027394,-0.0021992,-0.045056,-0.042404,0.020556,-0.016083,-0.011749,0.041403,0.045918,-0.030479,0.021092,0.0066565,0.0068821,0.02001,-0.018485,-0.021119,-0.027563,-0.032287,-0.054195,0.013702,0.020551,0.015516,0.027043,0.012366,0.0052775,-0.0038814,0.014871,-0.034326,0.00076124,-0.0095029
-0.013697,0.0026737,0.040166,0.0099082,-0.025204,-0.060053,0.0070355,0.033298,0.024969,0.0092331,0.048655,0.0046605,0.028938,0.0097327,-0.0066017,0.019302,0.10068,0.041958,-0.010877,0.033249,0.047473,0.024941,0.019287,0.016474,0.015959,0.008683,0.024742,0.048999,0.024811,0.052857,-0.018877,0.068364,-0.03207,0.0081527,0.022859,-0.035642,0.06795,0.018067,-0.026377,0.0063495,0.00177,0.07861,0.058694,0.020287,-0.013149,-0.061245,0.0060265,0.022622,-0.036203,0.019838,0.017786
0.044158,0.048125,0.075256,0.031173,0.0305,-0.038574,-0.0019729,0.0024067,0.040577,0.044298,0.066388,0.055813,0.070757,0.047346,0.06618,0.08815,0.074927,0.066598,-0.0038861,0.078114,0.042859,0.031529,0.036185,0.036799,0.046961,0.033948,0.11418,0.02187,0.0026081,0.05189,0.026178,0.072089,-0.0010382,0.014852,0.060846,0.019068,0.021342,0.03378,0.0091774,-0.0081476,0.014381,0.069921,0.045455,0.043379,0.077931,0.056611,0.087679,0.0076621,0.020753,0.018091,0.038191
0.01564,-0.021049,0.075427,0.015583,0.035098,-0.02934,-0.076116,0.036239,0.014085,0.0049965,-0.004728,0.038088,-0.010037,0.041198,0.01804,0.041797,0.055675,0.029884,0.062679,0.034926,0.046934,0.092615,0.041038,-0.0067005,0.016125,0.044078,0.019802,-0.019222,0.023127,0.071306,-0.016452,0.005044,-0.016083,0.041655,0.046716,0.042232,0.048182,0.027665,-0.0059685,-0.034278,-0.0080244,-0.016091,0.034598,-0.0014707,0.06237,0.032509,0.040838,0.056307,0.019701,0.030901,0.0067002
-0.020111,-0.0029213,0.034823,0.040629,-0.02828,-0.044304,0.019153,0.049744,-0.007183,0.0025477,-9.0782e-05,0.038793,0.069185,0.064706,0.075525,0.061476,0.028034,0.0018713,0.010358,-0.0010875,0.043419,0.075604,0.11321,0.028357,0.057765,0.07272,0.032729,0.043686,0.026636,0.032097,0.0054146,0.031492,0.011807,0.078229,0.052827,0.038744,0.076235,0.030881,-0.0192,-0.032003,0.013141,0.025825,0.044025,0.065292,0.071405,0.041371,0.061646,0.0078324,0.0089494,0.037296,0.030442
-0.013714,-0.037117,0.035101,-0.05111,-0.024085,-0.044666,-0.004296,0.0051466,0.002901,-0.0069411,0.00051641,0.020253,0.025654,0.034159,0.028728,0.040342,0.051166,0.020872,-0.0083301,-0.01344,0.00088697,0.038748,0.060313,-0.021142,0.046987,0.00013567,-0.037937,0.0022032,0.02621,-0.011998,-0.02055,-0.015909,-0.027875,-0.016864,0.041687,0.038248,0.023748,-0.013906,0.009983,0.014423,-0.017135,0.05304,-0.0091615,-0.048265,0.038018,0.047485,-0.0054026,-0.050853,0.0015392,0.050772,-0.0050966
-0.019935,-0.026479,0.013478,-0.02869,0.032384,-0.050202,0.020959,0.040813,0.063721,0.050972,0.075737,0.065226,0.044695,0.05307,0.065339,0.021803,0.1064,0.036115,0.0092194,-0.015673,0.036698,0.067265,0.043922,0.051994,0.087773,0.058765,0.089107,0.049294,0.046962,0.045719,0.026769,0.0092929,0.018044,0.028341,0.064335,0.071327,0.0063853,0.073307,0.1102,0.05993,0.039005,0.028887,0.050015,0.020286,0.060007,0.086678,0.059247,0.027333,-0.0008171,0.087379,0.0010368
-0.023376,-0.00013765,0.013566,0.0077879,0.024995,-0.038238,0.0058523,-0.040392,0.094425,0.060803,0.021623,-0.010802,0.052261,0.024691,0.064334,0.0055924,0.10206,-0.011827,-0.0056769,0.015143,-0.0010881,-0.0024848,0.063746,0.043861,0.077442,0.057107,0.025018,-0.033773,0.012193,-0.0045126,0.021524,-0.051882,0.020153,0.083133,0.03998,0.035383,0.012738,0.046577,0.026773,0.045822,0.037562,0.071359,0.029607,0.014178,0.035636,0.036752,0.028043,-0.0089212,-0.0023279,0.0162,-0.037992
-0.0073288,0.0052271,0.029852,0.015055,-0.032111,-0.022828,0.028958,0.060201,0.04297,0.036364,0.048284,0.049395,0.024149,0.0049951,0.044096,0.043642,0.050121,0.011603,0.010262,-0.0082764,0.040274,0.0026984,0.097284,0.021212,0.078868,0.059211,0.060545,0.0067787,0.0046703,0.024044,0.0062796,0.022778,0.045875,0.045967,0.002868,-0.02453,0.050104,0.024087,0.016366,0.05469,0.06638,0.089035,0.041835,0.080578,0.026034,0.075674,0.062992,0.11523,0.01485,0.0089107,-0.057967
