-0.065929,0.046808,-0.039011,0.020515,-0.024216,0.031221,-0.023578,0.014751,-0.020774,0.018416,-0.016412
0.03892,0.068407,-0.019653,0.012255,-0.0028092,0.011338,-0.0075747,0.018318,-0.0064272,0.0041797,-0.0062191
-0.057546,0.0022177,0.025817,0.0076292,0.020349,-0.0052625,0.001117,-0.0013516,0.0015689,-0.0014662,0.001335
0.032922,0.01457,0.011371,-0.010599,-0.0024178,0.002344,-0.0050826,0.0037824,-0.0027086,6.739e-05,-0.0030704
-0.016354,0.0055118,0.00095967,-0.010854,0.0047164,-0.0076231,-0.0039528,0.0022855,-0.0013556,-0.0049302,-0.0050141
-0.024379,0.013445,-0.0032033,0.0013412,0.0015516,-0.010699,-0.00094974,0.0039312,-0.0023664,-0.001296,0.0018612
0.043693,-0.0050095,0.010456,-0.009514,0.0042559,-0.015343,0.0069382,-0.0050073,0.0030412,-0.0061527,0.0034898
-0.015182,-0.01633,0.0060466,-0.012115,0.0066195,-0.0079666,0.0040954,-0.0036574,-0.00064051,-0.0014695,-0.00081413
0.0048864,-0.00045606,-0.0047298,0.0009713,-0.0086054,0.0015439,3.8992e-05,-0.0017136,-0.003936,0.0018553,-0.0017361
-0.0074236,-0.017824,-0.0059828,-0.0013626,-0.0088458,0.0036189,-0.0043179,-0.0049181,-0.0073791,0.004426,-0.0011005
0.013717,-0.0046162,0.0093269,0.01057,0.0082409,-0.0093617,0.0094951,0.0010971,0.0039513,-0.0048474,0.0023823
