0.0013472,-0.0003416,-0.001823,-0.011076,0.0017327,0.0028414,0.0016088,0.005431,-0.00087855,-0.0018141,0.00073545
0.0016543,0.0059918,-0.005943,-0.014131,-0.0078725,-0.0024241,0.0060187,0.0062613,-0.003573,-0.0045362,0.00078013
-0.014826,0.011045,0.0017336,-0.0054569,-0.0038397,-0.0026291,-0.0012257,-0.0044241,0.0020128,0.0068167,-0.002038
0.01028,-0.0082824,0.011225,0.008477,-0.013371,-0.0026594,0.0029071,-0.0027488,0.0013762,0.0015606,-0.0015231
0.014613,0.010944,-0.0032976,-0.0087778,0.00048601,0.0065918,-0.0043394,-0.0020814,0.0030331,0.0010958,-0.001182
0.0053908,0.0064608,0.00040479,-0.0048742,0.0037522,0.0012507,-0.00057094,0.00043805,4.1453e-05,-0.0020039,-0.00028067
0.0017368,-0.0053821,-0.0021255,0.0089416,0.0029365,-0.0089178,0.002708,0.0036536,-0.0026909,0.00085368,0.00025176
-2.5745e-05,-0.0050586,0.0024477,0.0017516,-0.0015638,0.00084597,0.00073675,-0.0011842,0.00021743,0.0024353,-0.00061879
-0.0035291,-0.00080741,0.0053096,0.0019948,-0.0020634,0.0044473,-0.00058827,-0.0039074,0.0010254,-0.0010615,0.00041343
-0.0022853,0.0038732,-0.0030897,0.0018701,0.00066445,-5.4199e-05,-0.00051792,-0.0021694,0.00078896,0.00051533,0.00082288
0.0012876,0.0010251,-0.0025057,-0.0023966,0.0014841,-0.0012089,0.00021676,0.0038647,0.0010669,-0.0013203,-0.0005652
