0.1323,0.0032669,0.0042849,-0.025101,0.0027741,-0.00037506,-0.0022783,0.0097477,-0.003039,-0.003137,0.0045443
0.005492,-0.0036633,-0.00070676,-0.0040133,0.0015875,0.0074086,-0.0046377,-0.0032616,0.0034165,-0.00017691,-0.00037484
-0.00077617,0.0098312,0.004625,-0.0047793,0.014962,0.0047085,-0.0054316,0.00081699,-0.0033693,-0.0020851,0.0033605
0.029134,0.010909,-0.0013284,0.0022715,0.0027481,-0.0038767,-0.0030192,0.0023397,0.0045721,-0.0023726,0.00054494
0.010502,-0.00993,-0.0037751,0.010624,-0.010337,-0.0017162,-0.0013174,-0.0016812,0.0047733,0.0023825,-0.0028807
-0.021193,-0.0034136,0.0046597,-0.0021866,0.0047365,-0.00056367,0.00089075,0.00047182,-0.0019498,0.00036051,0.00053268
-0.011156,0.001238,0.001875,-0.0041407,0.0047783,0.0005759,0.0021538,-9.016e-05,-0.0030011,0.00052839,0.00011145
0.011545,-0.0046209,-0.0043313,0.0029382,-0.0039049,0.0024952,0.0043634,-0.0016947,-0.00086376,0.0018736,-0.0018798
0.0034672,0.0026009,-0.0009444,-0.0034995,9.2712e-06,0.0013698,-0.0014867,-0.0014301,0.00097807,-0.00084639,0.00021911
-0.0055287,0.0054701,0.0017306,-0.00074936,0.0011551,-0.001011,-0.0002701,-0.0016182,-0.00097303,0.00028473,0.0013273
-0.00031565,-0.0019627,-0.00019236,0.0011256,0.00024653,-0.00011412,0.00014973,0.0015284,0.00084452,-0.00053115,-0.00096356
