0.10585,-0.06711,0.05384,-0.038217,0.04661,-0.045825,0.039591,-0.041207,0.027721,-0.02786,0.027373
-0.026212,-0.054314,0.010329,-0.0134,0.011834,-0.012763,0.013029,-0.0010838,0.0094142,-0.01003,0.010165
-0.024113,-0.022873,0.013055,0.00070369,0.0021983,-9.086e-05,0.0014039,0.00089415,-0.0012071,0.0020843,0.0032936
0.052978,0.0059525,0.0063232,-0.00462,0.0033813,-0.0052147,0.0013276,-0.0038206,0.0046543,-0.0043038,0.0074442
0.038169,0.00020684,-0.014493,0.033028,-0.017457,0.010601,-0.0093154,0.010115,-0.011455,0.018073,-0.0066996
-0.037259,-0.0094751,0.0070216,0.018495,-0.011768,-0.0025237,-0.0077386,0.0097057,-0.0071017,0.0083771,-0.0047615
-0.0045477,-0.029243,0.016803,-0.015107,0.014739,-0.0082776,0.0083707,-0.0073754,0.0060372,-0.012185,0.0094448
0.034324,0.0031415,0.018314,-0.0096402,0.0015698,-0.0038291,0.00033075,0.00033804,-0.0007365,-0.00088789,0.00084702
0.00033471,0.0013931,0.013839,-0.0073731,0.0022617,-0.0035938,0.0037725,-0.0024515,0.003831,-0.0041582,0.0040983
0.015295,-0.011973,0.0072432,-0.01265,-0.004708,-0.0006716,0.0010405,-0.0050689,-0.0024538,0.0015772,-0.00073567
-0.011978,-0.011325,0.0042037,-0.00049281,0.0032654,-0.0025057,-0.0016751,-0.012408,0.0023085,-0.0017159,0.0024845
