0.037531,-0.064848,-0.0074595,-0.014688,0.011745,0.0045781,0.0052291,-0.0030442,0.013054,-0.010856,0.0088044
-0.035534,-0.075884,0.035841,0.0032646,-0.013511,-0.0097768,0.011574,-0.0067771,0.0083406,-0.0078565,0.0081204
0.050201,0.012311,-0.026962,0.0054895,-0.0077028,0.0037731,0.0016547,0.0039626,-0.0025486,0.0019799,-0.0030179
-0.043878,0.044483,0.0030096,0.014321,-0.0043062,0.0085537,-0.007507,0.011344,-0.010299,0.0082528,-0.006316
0.012884,-0.0071539,0.014055,-0.030496,0.011051,0.00070512,0.0042249,-0.001567,0.0012935,0.0019185,0.0047897
-0.011632,-9.081e-05,-0.0040384,0.0029111,-0.0044675,0.0096846,-0.0034214,0.0023656,-0.001278,0.00325,-0.0018353
0.0014677,-0.015221,0.0071239,-0.0053064,0.0016226,-0.0018151,-0.0013304,0.00072663,-0.00035972,-6.7459e-05,-7.8479e-06
0.006811,-0.0061308,0.0022263,-0.0044815,-0.0059335,-0.011106,0.0093519,-0.0060915,0.0045834,-0.0025792,0.0014421
0.010755,0.0033064,0.005594,-0.0077464,-0.0045024,-0.00066939,0.0020752,0.00026055,0.0062113,-0.0015795,-0.00096163
0.0085096,-0.0062648,0.0013475,-0.002269,0.0039478,-0.003248,0.002868,-0.0026933,0.00086502,-0.00020255,0.0010381
0.0077522,-0.0095381,0.0096296,0.011074,0.0096306,-0.0094186,0.0088566,0.001442,0.0034004,-0.0035928,0.001929
