-0.019045,-0.019045,-0.017496,-0.02205,-0.036231,-0.024922,-0.020181,-0.023392,-0.022219,-0.023324,-0.019438,0.0017483,0.012615,0.0097919,0.01471,0.024762,0.030416,0.026847,0.018148,0.024937,0.035979,0.047719,0.050847,0.055343,0.057365,0.065011,0.063948,0.058837,0.05868,0.060364,0.063325,0.061802,0.057181,0.060773,0.059147,0.045463,0.025079,0.014976,0.017336,0.02554,0.024766,0.023918,0.026146,0.029408,0.031755,0.023862,0.011858,-0.0011254,0.0037067,0.0079573,0.017936
-0.033098,-0.035312,-0.031265,-0.029795,-0.040508,-0.031224,-0.027498,-0.031814,-0.031747,-0.030256,-0.025712,-0.0098186,0.0029743,0.0038996,-0.0040386,0.00080978,0.011349,0.017314,0.013208,0.014525,0.030032,0.0294,0.041836,0.05132,0.058957,0.058673,0.056698,0.060954,0.05542,0.055886,0.052037,0.058186,0.052619,0.046086,0.046615,0.029936,0.010142,0.017067,0.021968,0.023628,0.019124,0.019428,0.021183,0.029727,0.030667,0.023478,0.016197,0.009978,0.0068576,0.015868,0.013695
-0.036422,-0.042959,-0.036314,-0.035142,-0.034041,-0.05047,-0.049147,-0.049078,-0.039997,-0.038739,-0.029381,-0.024009,-0.011236,-0.011457,-0.013705,-0.017974,-0.0059338,-0.0014588,0.0012926,0.0066466,0.011719,0.018035,0.026961,0.036112,0.042059,0.053553,0.057674,0.052856,0.060686,0.057229,0.051871,0.05291,0.045297,0.043773,0.031324,0.013714,-0.0040633,0.0086287,0.01741,0.022819,0.020621,0.027828,0.018829,0.029544,0.026865,0.02572,0.025111,0.027154,0.0073707,0.003113,0.0038535
-0.027243,-0.043467,-0.039871,-0.03184,-0.024973,-0.044305,-0.045311,-0.055237,-0.052543,-0.049752,-0.036288,-0.025697,-0.017097,-0.019067,-0.014659,-0.022098,-0.016564,-0.023553,-0.012724,-0.0061132,-0.004166,0.0068767,0.01853,0.024808,0.034742,0.054956,0.055165,0.039521,0.04303,0.056763,0.052214,0.06042,0.056221,0.042403,0.024249,0.018466,0.0046644,0.0136,0.016597,0.015942,0.027237,0.033929,0.0291,0.038502,0.033137,0.036228,0.033907,0.028526,0.0032195,-0.0014076,-0.00011942
-0.021021,-0.037591,-0.039501,-0.033507,-0.027289,-0.045039,-0.051213,-0.048697,-0.045799,-0.04526,-0.028856,-0.030307,-0.030889,-0.025537,-0.022705,-0.026551,-0.040065,-0.038007,-0.029936,-0.019066,-0.0016717,0.0040678,0.012833,0.017638,0.021323,0.031991,0.031966,0.032457,0.035787,0.048416,0.052688,0.061124,0.058181,0.045264,0.036221,0.02858,0.028488,0.031254,0.025412,0.025583,0.032045,0.039857,0.027169,0.031717,0.036559,0.03035,0.036485,0.033496,-0.0012284,-0.003441,-0.0012562
-0.017986,-0.03085,-0.037477,-0.035809,-0.038783,-0.040081,-0.046065,-0.054094,-0.040531,-0.037997,-0.040993,-0.039318,-0.029379,-0.023135,-0.031421,-0.04068,-0.046948,-0.043932,-0.036705,-0.018782,-0.01585,-0.0073537,-0.0039967,0.0070304,0.0081964,0.0071067,0.012612,0.0194,0.02911,0.042852,0.047963,0.056038,0.065085,0.050577,0.045421,0.04864,0.045969,0.053815,0.05223,0.036838,0.026271,0.028461,0.029606,0.030926,0.026639,0.029638,0.034021,0.019334,0.0078546,-0.0026647,0.0011609
-0.011856,-0.019484,-0.025718,-0.033862,-0.033059,-0.038382,-0.054175,-0.053321,-0.052118,-0.042348,-0.05313,-0.042901,-0.033928,-0.024832,-0.027439,-0.038619,-0.042284,-0.043856,-0.046273,-0.044906,-0.03087,-0.024069,-0.025201,-0.0073663,-0.0088121,-0.010378,0.0017925,0.011825,0.01882,0.028194,0.03744,0.049642,0.052501,0.064832,0.060479,0.054348,0.052165,0.053638,0.059278,0.041555,0.037152,0.035865,0.033405,0.023167,0.021157,0.022186,0.026632,0.014761,-4.0646e-05,-0.0048482,0.001144
0.013526,0.0016538,-0.0088639,-0.018198,-0.029081,-0.032144,-0.044595,-0.055372,-0.048483,-0.050111,-0.044737,-0.025348,-0.02432,-0.026125,-0.026504,-0.027585,-0.034168,-0.029423,-0.032721,-0.037319,-0.038802,-0.03489,-0.029122,-0.016827,-0.006711,-0.00037703,0.011884,0.01662,0.016143,0.031142,0.040024,0.043803,0.061557,0.066726,0.064756,0.062958,0.062197,0.066449,0.066097,0.06601,0.056568,0.051887,0.041952,0.031072,0.024991,0.027169,0.023104,0.010574,0.0096208,0.009548,0.0089076
0.018988,0.012544,0.009585,-0.0048456,-0.023925,-0.037554,-0.041831,-0.049036,-0.040418,-0.04928,-0.039027,-0.030011,-0.02738,-0.036449,-0.025875,-0.023168,-0.0275,-0.019725,-0.021601,-0.037061,-0.037928,-0.038551,-0.03136,-0.020433,-0.012827,0.0012213,0.016753,0.023874,0.023891,0.028398,0.021331,0.026929,0.046769,0.061973,0.059733,0.060749,0.062914,0.063866,0.066248,0.079012,0.065927,0.056838,0.040892,0.030353,0.023081,0.023637,0.025218,0.025597,0.022429,0.019687,0.0057481
0.021282,0.0084275,0.0099708,-0.0028848,-0.011229,-0.029353,-0.030785,-0.035933,-0.034176,-0.046857,-0.047636,-0.033925,-0.03004,-0.028199,-0.016141,-0.030148,-0.018322,-0.014994,-0.015817,-0.0308,-0.02889,-0.028679,-0.02554,-0.011083,0.0022958,0.0082781,0.016429,0.018362,0.016718,0.018228,0.011431,0.019647,0.030073,0.054871,0.054243,0.057044,0.055987,0.061781,0.068198,0.069975,0.063486,0.052866,0.045502,0.046037,0.027434,0.023117,0.015882,0.030505,0.025262,0.024906,0.016381
