0.027157,0.027157,0.071065,0.067091,0.060285,0.010186,0.0214,0.037895,0.043819,0.040074,0.03318,0.017201,-0.0090773,-0.023841,-0.031094,-0.036511,-0.031245,-0.035634,-0.028132,-0.044822,-0.014625,-0.0036619,0.027206,-0.018034,0.026526,-0.0073833,-0.016725,-0.025653,-0.012843,-0.035375,-0.018757,0.016107,0.049424,0.070524,0.065399,0.079457,0.072154,0.042429,0.013386,0.022644,0.020003,0.041607,0.039751,0.043462,0.02598,0.039629,0.0094545,0.037937,0.029669,0.022613,-0.0012505
0.041478,0.071895,0.085707,0.06344,0.030778,0.02785,0.020832,0.037266,0.040484,0.055296,0.068657,0.0079355,0.012747,-0.020698,0.00010852,-0.030836,0.0016288,-0.015036,-0.01263,-0.022745,-0.0086523,0.014726,0.0064728,-0.0096545,0.016917,0.0123,-0.004652,0.043451,0.002903,0.020281,0.028469,0.056149,0.03388,0.046052,0.06549,0.079342,0.066853,0.028274,0.028644,0.054814,0.043806,0.092027,0.051329,0.046994,0.031625,0.041458,0.027818,0.014429,0.050465,0.04029,0.029161
0.043661,0.042559,0.075565,0.063068,0.028469,-0.013877,0.025294,0.019419,0.02867,0.019118,0.01767,0.013772,0.0023626,0.0071626,-0.012466,-0.015154,-0.011587,4.1683e-05,-0.025953,-0.020666,-0.020298,-0.010256,0.019667,0.027544,-0.011904,-0.012595,0.003882,0.021366,0.013963,0.024925,0.022742,0.024368,0.024045,0.055565,0.058105,0.090031,0.057428,0.046203,0.00099452,0.049469,0.042136,0.062135,0.059646,0.045707,0.021533,0.018694,-0.00070005,-0.0063828,0.029107,0.033575,0.011536
0.0010309,0.0082158,0.014234,0.034618,0.017207,-0.0063101,0.0074788,0.038065,0.023218,-0.020185,-0.027002,-0.026202,-0.0069836,-0.0029807,-0.00052617,-0.010143,-0.0055624,-0.013773,-0.020661,-0.01972,-0.042877,-0.023863,-0.012684,0.011524,-0.01278,-0.016428,-0.020656,0.020994,-0.00074675,0.012474,-0.00071278,-0.0098463,0.0020408,0.067609,0.078434,0.071278,0.062284,0.07836,0.021467,0.01562,0.019366,0.031085,0.022402,0.023162,0.030956,0.014238,-0.026972,-0.00078594,0.010573,0.020506,0.025283
0.01878,0.00089525,0.028713,0.034965,0.024012,-0.004469,0.0085611,0.029951,0.0073083,0.018987,0.0025619,-0.0072705,0.022441,-0.011854,0.010705,0.030176,0.0069878,-0.0064575,-0.018077,-0.0060151,0.011052,0.0017356,0.033964,0.020155,-0.012664,0.0034266,-0.011971,-0.013595,0.024709,0.04608,-0.017994,0.012765,0.0067626,0.0397,0.075822,0.048753,0.10318,0.058701,0.019259,0.059221,0.039001,0.027637,0.022365,0.024388,-0.0034817,-0.0086969,-0.032131,-0.014633,0.017508,0.026038,0.024914
0.013972,0.028363,0.065325,0.010812,0.03505,-0.0080027,0.0068324,-0.0094223,-0.0024825,-0.0014252,0.015529,0.025566,-0.018287,0.033104,0.022078,0.038889,0.015677,-0.0024634,-0.018168,-0.025106,-0.013093,0.015549,0.040452,-0.010366,0.038421,0.0095143,0.0012336,-0.005575,0.025782,0.012275,-0.0012706,0.015343,0.040718,0.0022258,0.048978,0.071569,0.063605,0.052096,0.046466,0.044518,0.033504,0.042301,0.043787,0.048274,0.020363,0.0065265,0.0020797,0.022102,0.019761,0.011079,-0.0032467
-0.01079,0.033972,0.035901,0.056258,0.043583,0.018012,0.017279,-0.011298,-0.011519,-0.0027003,0.023055,-0.024271,-0.020341,-0.01784,0.028908,0.034453,0.057077,0.018701,0.0094494,-0.0024848,0.029504,0.0064083,0.015516,0.033308,-0.00073707,0.0095018,-0.018393,-0.027468,0.0084785,0.0044496,-0.0032692,0.027811,0.014339,0.0046204,0.043357,0.023649,0.044143,0.035119,0.031216,0.030602,0.031135,0.032967,0.065126,0.037129,0.020759,-0.00087274,-0.0025712,0.022627,0.0036648,-0.0067949,-0.037468
0.0019504,0.0072728,0.030566,0.060398,0.052618,0.030094,0.037488,0.044075,0.020648,0.0048634,0.028956,-0.0081017,0.0052073,0.00183,0.027119,0.031176,0.053444,0.0095293,0.014414,0.048908,0.031574,0.049412,0.035345,0.020527,0.038791,0.0019896,-0.016916,-0.0026062,9.2259e-05,0.017163,-0.0094128,0.00016859,0.0034586,0.021105,0.01341,-0.0053676,0.041909,0.065982,0.065534,0.050933,0.039443,0.041572,0.057398,0.054158,0.04254,0.0082919,0.021524,0.010122,0.016013,-0.019298,-0.031272
-0.0039027,0.0033755,0.044475,0.017459,0.04944,0.030639,0.026629,0.0056433,-0.010034,0.022695,0.029088,0.023204,-0.00067101,-0.0035807,0.0041361,0.041474,0.0073095,-0.010386,-0.020413,0.022912,0.05847,0.075363,0.048054,0.034332,0.017546,-0.026913,-0.067664,-0.061406,-0.028372,-0.014901,-0.016924,-0.0061934,-0.043587,-0.0077174,0.027471,0.01823,0.05638,0.056073,0.024342,0.044592,0.039264,0.0728,0.048076,0.047429,0.024896,-0.0058827,-0.0088845,-0.015174,-0.015211,-0.036597,-0.024391
-0.022132,0.0077989,0.030168,0.027345,0.032838,0.069504,0.090536,0.064974,0.039008,0.022906,0.015684,0.029042,0.0086277,0.034896,0.030943,0.037682,0.064704,0.017568,0.063028,0.07139,0.043583,0.068987,0.057894,0.038754,0.012799,-0.0043549,-0.034653,-0.0091723,-0.045737,-0.0097997,-0.012914,-0.047663,-0.017576,0.023381,0.0068251,0.048321,0.065883,0.064021,0.04712,0.050587,0.05169,0.029089,0.0329,0.06911,0.043224,0.0016558,-0.0014423,0.0098533,-0.023278,-0.041353,-0.034178
