0.017721,0.018624,0.0054227,0.017752,0.0064074,0.0092505,0.0018451,-0.0053948,0.0052263,-0.0045503,0.0043161
-0.0055197,-0.035972,-0.028326,0.0073818,0.0063671,0.010007,-0.0075168,0.010475,-0.0037767,0.0020426,-0.0035764
-0.031179,-0.034938,0.027415,-0.0010848,0.018143,-0.0093292,0.018495,0.0046906,-0.0021654,0.0021364,-0.012834
-0.0069662,-0.031543,0.021063,-0.022923,0.01105,-0.0086302,0.0074434,-0.0048273,0.004291,-0.0047675,0.0082455
-0.0045608,-0.01501,0.002116,-0.0085117,-0.0018158,0.0054726,-0.0040603,0.0024534,-0.0023559,0.0018993,-0.00032517
0.035643,-0.013788,0.016088,-0.0051224,0.0068855,-0.016597,0.0037137,-0.001129,0.0036897,0.0031191,0.0059772
-0.0086845,-0.0052745,0.015026,-0.0074645,0.0072237,-0.005662,0.0029331,-0.002448,-0.0071518,-0.012396,0.0042584
-0.0023186,-0.0061703,-0.011634,-0.0016174,0.0010332,-0.0036046,0.0013804,0.0017769,0.0080759,0.0036656,-0.0027073
0.024224,-0.0046463,0.003136,-0.002445,0.0055882,-0.0007973,-0.00091868,0.0026274,0.0020911,0.00073161,-0.0044342
0.0012583,-0.015416,0.0056276,-0.011308,0.000572,-0.0047965,0.0064316,-0.0062921,0.00047284,0.00098892,0.00087603
-0.039714,0.0032792,-0.0034079,0.017207,0.0021152,-0.0024222,0.0063195,0.0050405,0.001034,-0.00099771,-0.0027456
