-0.019987,-0.0014929,-0.0015628,0.007095,0.0036808,-0.00069804,-0.00080632,-0.0047302,-0.0025901,0.0038416,0.00078272,-0.0014844,-0.0034215,-0.00069295,0.00069565,0.0032614,-0.00070461,-0.00069171,-0.0022479,0.00050209,-0.0044596
-0.0057306,0.016995,4.8553e-05,0.0069915,-0.0018498,-0.017338,0.0023452,0.0031737,-0.00023938,0.0012312,-7.7221e-05,-0.0013453,-0.0009357,0.0010649,0.00016805,0.001032,3.9101e-05,0.001083,-0.0014869,0.0012635,-0.00092883
0.0046852,-0.0064777,-0.0045856,-0.0063871,0.0062766,0.0059202,-0.0028103,-0.0051139,0.0017312,-0.00066303,0.00096979,0.00021356,-0.002843,-0.00041062,0.0013836,-0.00012131,0.00077257,-0.0015132,0.0013403,-0.0018655,5.0958e-05
-0.0057484,-0.0084345,0.0073993,0.017267,-0.00077312,0.004444,-0.00027398,-0.00015189,-0.00087401,-0.0044602,0.00095487,0.0012361,-0.0012666,0.00030227,0.00056525,0.001497,0.00088015,0.00071748,-0.00091543,0.00075993,-0.00026218
-0.0039293,0.015657,-0.0070334,0.0087188,-0.0095692,-0.006655,0.00094617,-0.0031773,-0.0012403,0.0010985,0.0024644,0.00039108,-0.00043852,0.0017883,-0.0033647,0.00081951,-0.00022131,0.0018465,-0.0019338,0.0021861,-0.0030924
-0.0025446,-0.0023963,-0.010957,-0.0090451,0.0071017,0.00046579,-0.0015119,0.00076862,0.0021389,-0.0019949,-0.0017929,-0.00094866,-0.00061246,-0.00044112,-0.0004847,0.00019885,0.00060916,-0.0015881,-0.0019195,-0.0021541,-0.0014063
0.00088943,0.0005647,0.0036621,-0.00031573,-0.0040946,-0.0033426,0.0015912,0.0042624,0.001784,-0.0014475,0.0011441,0.0014663,-0.00072582,-0.001075,0.0015424,-0.0007452,-0.0012724,0.00046505,0.0010115,0.001114,0.00022535
0.00085444,0.0030493,-0.0027058,0.0021298,-0.0033541,-0.0021325,0.00043229,-0.000851,0.0022065,0.0019018,-0.0019758,0.00068357,0.00062359,-0.00091747,-0.0001426,-8.68e-07,-2.8306e-06,0.00048355,-0.001229,0.001368,6.9554e-05
-0.00072254,0.00061793,-0.0012897,0.00229,0.0056953,0.001457,-0.00068678,-0.0016345,-1.0606e-05,-9.4221e-05,-0.0015927,-0.00023804,0.003327,0.00056602,-0.0011527,0.00048973,-0.00042393,0.00070693,0.00098209,5.216e-05,-0.00095267
-0.0032835,-0.0015231,0.0044463,-0.00017782,-0.002305,-0.00043258,-0.0028267,-0.0012788,0.0022122,0.00048787,0.00025053,0.0010985,-0.0011119,-0.00092237,3.1795e-05,0.00076615,-0.00028485,-0.00050928,0.00068147,-0.00077093,-0.00088645
-0.00013681,-0.00075746,3.9482e-05,-0.00094267,-0.0025011,-0.00019712,0.00038834,-0.00040749,-0.00030478,-0.00070114,0.0006457,0.0010223,-0.0011177,0.00027239,0.00062755,0.00050315,-0.00034023,0.00017056,0.00028372,-0.00060274,-0.00090844
0.001135,0.00011906,-0.0005099,0.00016047,0.0027855,-0.00015296,0.00063229,0.0011424,-0.00214,0.00026203,0.0021362,0.00068225,0.00059727,-0.00040698,-0.00046048,-6.213e-05,-0.00064162,-6.4322e-05,0.0012606,0.00025726,-8.9448e-06
-0.0019237,-0.0016005,-0.00078464,-0.0019393,0.0017224,0.002006,0.0010754,-0.0007998,-0.00013161,-0.00035672,-0.0010918,8.8328e-05,-0.00042422,1.7889e-05,0.00063479,-3.9431e-05,0.00084035,-0.0005834,-0.0015225,-0.00014297,0.00052664
-0.00013951,0.0011462,-0.00011128,0.0017201,-0.00080694,-0.00029827,0.00056404,0.00050807,0.001544,-7.7378e-05,-0.0013241,-0.00085254,-0.00058945,0.0014417,-0.00044035,-4.7062e-05,0.001171,-0.00012488,-0.0010414,0.00054788,0.00053795
0.00057979,0.0028121,-0.0013798,0.0035233,-0.0015455,-0.0019353,-0.00066825,8.776e-05,-0.0011579,0.00049816,5.5309e-05,0.00020919,-8.8129e-05,-0.00015873,0.00028289,0.00026609,-0.00041181,0.0001672,0.00025687,0.00044248,-0.00030853
-0.0016571,0.00083424,-0.0011665,0.0014717,-0.00014992,-0.00066979,0.00085156,0.00094954,-0.0013326,-0.00053433,0.00055547,-0.00068932,0.00033016,0.00040812,-0.0003316,0.00025496,-0.00034965,0.00052631,-0.00028863,8.2889e-05,-0.00063708
-0.0026199,-0.00063189,-0.00014681,-0.00063265,0.00069233,0.00074299,-0.0009418,-0.00093436,0.0002083,0.0010838,0.00049672,-0.00018795,-0.00076589,1.8119e-06,6.2169e-05,0.00050284,5.2099e-05,-0.00027118,-0.00080897,-9.7842e-05,-0.00052845
-0.0016947,0.00028373,-0.00037891,0.00094736,-0.00025473,-0.0025899,-0.00051913,-0.00072584,0.00094062,9.3171e-05,-0.00026135,0.00086853,-0.00093021,-0.0016729,0.00051838,0.00090461,7.4335e-05,-0.00024926,-0.00086933,-0.00023633,-0.00023026
-0.0010321,0.0010239,-0.0010986,0.001306,-0.00011009,-0.00081677,-0.00054635,-0.0011752,0.00021744,0.00073378,0.0012783,-0.00074198,-0.00062514,-4.348e-05,-0.00042439,0.00070474,1.6905e-05,0.00029339,0.00028204,0.00034484,-0.0012501
-0.0011441,0.0017277,0.0010904,0.0032285,0.0006793,-0.00049133,-0.0011414,0.001117,0.00076774,-0.00037637,-0.00052122,-0.00026562,-5.9894e-05,0.0012395,-0.00044802,-0.0002543,0.00027198,1.4551e-05,1.9299e-05,0.00056686,0.0001387
-0.0021145,0.00072417,-0.0020332,0.001037,0.0002403,-0.00044471,0.0012295,-0.0012564,5.4948e-05,0.00043662,0.0011029,0.000243,-0.00092639,-2.167e-05,-0.0005877,0.00071419,-0.00016391,1.0045e-05,0.00031263,0.00037679,-0.0011259
