0.052018,-0.00085998,-0.01113,-0.009681,-0.0041822,0.0059709,0.0028013,0.0042235,-0.0034681,-0.0043651,0.0031376
-0.00056925,0.0016862,0.0067318,0.0018684,-0.00086995,-0.00072763,0.0028035,-0.0032959,-0.0016791,0.0026095,-0.00048819
0.0068505,-0.0034721,0.0066828,-0.00119,0.0031717,0.006048,-0.0047753,0.0035677,0.0013642,-0.0049877,-3.8851e-05
-0.0018856,-0.010379,0.00049309,-0.0028449,0.00249,0.0064406,0.0023633,-1.5376e-05,-0.001337,-0.0036428,-0.0016634
0.0026742,-0.0013938,9.3193e-05,-0.0013766,-0.0060462,-0.0047966,0.0020022,0.00082337,-0.0017102,0.0029337,0.0013548
0.0061553,-0.00063614,-0.0026535,0.0014772,-0.0018879,0.0013666,-0.0053916,-0.0026893,0.001865,-0.00052537,-0.0011957
-0.005199,0.0011783,-0.00086701,-0.0034132,0.0018298,0.0030991,0.0026816,0.0025701,-0.0027767,-0.0011894,0.0018016
-0.0047241,-0.00017687,0.0030158,0.0044643,-0.00075064,-0.0051894,0.0012224,0.0032618,-0.0022964,-0.00039854,0.0052313
-0.00040813,-0.0019837,0.0016099,0.00014765,-0.0013941,0.001052,0.0026846,0.00042074,-0.0005477,-0.000982,-0.0025229
-0.0038923,0.0018016,-0.0020352,-0.0034714,0.0022895,0.00347,0.0028313,0.00060285,-0.0025165,-0.00056434,-0.0025176
0.0015629,0.002148,-0.0016187,0.00027878,-0.0019994,0.00047499,-0.0012738,-0.0028179,0.0033632,0.00077072,-0.00099603
