0.02,0.02,-0.084135,1,0,0
0.04,0.02,-0.084306,1,0,0
0.06,0.02,-0.085645,1,0,0
0.08,0.02,-0.088959,1,0,0
0.1,0.02,-0.08844,1,0,0
0.12,0.02,-0.090585,1,0,0
0.14,0.02,-0.087866,1,0,0
0.16,0.02,-0.062475,1,0,0
0.18,0.02,-0.046357,1,0,0
0.2,0.02,-0.043353,1,0,0
0.22,0.02,-0.03271,1,0,0
0.24,0.02,-0.02084,1,0,0
0.26,0.02,-0.013629,1,0,0
0.28,0.02,-0.01612,1,0,0
0.3,0.02,-0.018173,1,0,0
0.32,0.02,-0.01667,1,0,0
0.34,0.02,-0.00099731,1,0,0
0.36,0.02,-0.00064388,1,0,0
0.38,0.02,-0.01833,1,0,0
0.4,0.02,-0.036034,1,0,0
0.42,0.02,-0.053611,1,0,0
0.44,0.02,-0.068467,1,0,0
0.46,0.02,-0.083898,1,0,0
0.48,0.02,-0.11901,1,0,0
0.5,0.02,-0.13322,1,0,0
0.52,0.02,-0.13221,1,0,0
0.54,0.02,-0.12609,1,0,0
0.56,0.02,-0.12954,1,0,0
0.58,0.02,-0.11607,1,0,0
0.6,0.02,-0.11427,1,0,0
0.62,0.02,-0.10898,1,0,0
0.64,0.02,-0.10509,1,0,0
0.66,0.02,-0.091984,1,0,0
0.68,0.02,-0.093644,1,0,0
0.7,0.02,-0.094443,1,0,0
0.72,0.02,-0.10911,1,0,0
0.74,0.02,-0.10993,1,0,0
0.76,0.02,-0.1258,1,0,0
0.78,0.02,-0.11764,1,0,0
0.8,0.02,-0.11823,1,0,0
0.82,0.02,-0.10959,1,0,0
0.84,0.02,-0.096845,1,0,0
0.86,0.02,-0.084549,1,0,0
0.88,0.02,-0.075398,1,0,0
0.9,0.02,-0.075261,1,0,0
0.92,0.02,-0.081212,1,0,0
0.94,0.02,-0.074618,1,0,0
0.96,0.02,-0.062702,1,0,0
0.98,0.02,-0.04728,1,0,0
0.02,0.04,-0.09443,1,0,0
0.04,0.04,-0.098924,1,0,0
0.06,0.04,-0.094581,1,0,0
0.08,0.04,-0.090176,1,0,0
0.1,0.04,-0.088703,1,0,0
0.12,0.04,-0.086007,1,0,0
0.14,0.04,-0.069318,1,0,0
0.16,0.04,-0.049823,1,0,0
0.18,0.04,-0.033585,1,0,0
0.2,0.04,-0.034799,1,0,0
0.22,0.04,-0.035222,1,0,0
0.24,0.04,-0.029452,1,0,0
0.26,0.04,-0.031889,1,0,0
0.28,0.04,-0.015446,1,0,0
0.3,0.04,-0.022334,1,0,0
0.32,0.04,-0.019278,1,0,0
0.34,0.04,0.0015603,1,0,0
0.36,0.04,0.0019456,1,0,0
0.38,0.04,-0.017241,1,0,0
0.4,0.04,-0.041667,1,0,0
0.42,0.04,-0.049963,1,0,0
0.44,0.04,-0.06998,1,0,0
