-0.024679,0.021911,-0.0338,0.014704,-0.0099419,-0.00041537,-0.003596,0.0082697,-0.0012772,0.0036063,-0.0049916
0.026677,0.038771,-0.030477,-0.0073286,-0.0092572,0.0026976,-0.0015963,-0.003018,0.0027879,-0.001856,-0.0001062
0.010633,0.0017897,-0.0068103,0.0072874,0.0065731,0.0035418,-0.015068,0.0003177,-0.00051874,0.00046721,0.00081216
-0.078655,0.033307,-0.0060043,0.025573,0.0031551,7.6056e-05,0.00048514,0.0037566,-0.0047255,0.0036864,-0.0021726
-0.013025,0.0037392,-0.023674,0.028372,-0.017924,0.0084738,-0.019113,0.012701,-0.0090758,0.0022003,-0.010636
0.02083,0.0199,-0.0229,-0.0021623,-0.0045282,-0.0020011,-0.0083806,0.0077084,-0.0042075,0.0015334,-0.00044311
-0.01186,-0.00034828,-0.017574,-0.0041036,0.0018043,-0.019054,0.011776,-0.0068721,0.0056296,-0.0057706,0.004427
0.0010956,0.018676,-0.024438,0.018114,-0.0079514,0.010889,-0.0080085,0.0062133,0.0044952,0.0079113,-0.009532
0.0044684,-0.0077952,-0.013264,0.011486,-0.0059178,0.0071403,-0.0081705,0.0088996,0.00032178,0.0036373,-0.0057922
0.008441,0.0069294,0.0010194,0.00064387,0.0076,-0.0056587,0.0029411,-0.013328,-0.0063592,0.0044378,0.00030748
-0.037427,0.0068947,-0.015536,0.0043071,-0.016241,0.013194,-0.014154,7.1097e-05,-0.0091877,0.006567,-0.0061064
