0.039332,-0.0053637,-0.009583,-0.0046009,0.006854,0.011219,0.0016749,-0.0068362,0.0074647,0.0035238,-0.0029917
-0.0027229,-0.0026619,-0.0084357,-0.0084022,0.010529,0.0012879,-0.00026512,0.00080257,-0.0052648,-0.00048204,0.0025679
0.0045675,-0.0045072,-0.0067692,0.0047784,-0.00091288,-0.0067504,0.0006797,0.003898,0.0022434,-0.0016998,-0.0013648
-0.0092942,-0.0039352,-0.00059666,0.003932,-0.0077211,-0.0039522,0.0016732,0.0076954,0.0010723,-0.0060946,-0.0024469
0.0016814,0.0029213,-0.0089794,0.0004027,0.004983,0.0030501,0.0011678,-0.003888,-0.00046487,8.6748e-05,-0.00075006
0.0048406,0.0067009,0.0067025,-0.00037878,-0.00059522,0.0012848,-3.7204e-05,-0.0053031,0.00083453,0.0058598,9.3807e-05
-0.0041477,0.0036604,0.003542,-0.0026133,-0.0071316,0.00079736,0.0051631,-0.0001734,-0.0009276,-0.0021986,-0.0016045
-0.00097638,-0.0011284,-0.004837,-0.00056478,-0.002133,0.0009822,0.00099618,-0.00028311,0.0023782,-0.0011426,-0.00095804
0.0090185,-0.0045458,0.0048809,0.0029852,-0.0011683,-0.0027366,-0.0036463,0.0023184,0.00030696,0.002518,0.0017264
0.0026098,-0.00033449,0.0015264,0.0020209,0.00090829,0.0018108,-0.0028444,-0.0017478,0.0029771,0.0017989,-0.00076118
-0.005861,0.0022401,-0.0038828,-0.0012506,-0.00053705,0.0011325,0.00082052,-0.00059527,0.00018511,0.00054684,-0.0008965
