-0.065451,0.038722,-0.025056,0.043646,-0.022675,0.0319,-0.022017,0.011868,-0.020729,0.0199,-0.014709
-0.0046696,0.012611,0.035539,0.0039519,0.0076977,-0.001677,0.00049085,0.011098,0.0022424,-0.00113,-0.002352
-0.024849,0.024913,-0.0068971,0.0052547,-0.00023341,-0.0019132,0.0085373,-0.0052313,0.0026422,-0.0019134,0.007606
-0.0079754,0.00098747,-0.021492,-0.0088726,-0.013975,0.011007,-0.00048049,0.0080684,-0.0052486,0.0017958,-0.0052033
-0.014216,0.0062791,0.0025813,0.0013072,0.00084031,-0.0088292,-0.011088,0.0002928,0.0015772,-0.0074728,-0.016448
-0.014901,0.00035836,0.0049435,0.0022607,0.0014221,0.0097277,0.0024527,-0.001605,0.0016117,0.0031479,0.0030748
0.0081478,0.0059171,-0.00021782,0.0017392,0.011483,0.026949,-0.0085423,0.0020529,0.012205,0.017558,-0.010551
0.020738,0.012718,-0.0012276,0.0020295,-0.0097153,0.0027091,-0.0069753,0.0066691,-0.015061,0.0048973,-0.0073964
0.01686,-0.0078594,-0.017544,0.014246,-0.0008452,0.0017515,-0.0047043,0.0046438,-0.014501,0.0028343,-0.0064573
0.015101,-0.0035444,0.0063521,-0.014661,-0.0091759,0.0031059,-0.00048314,-0.0029677,-0.00045032,-0.0027891,0.0085562
0.00071484,0.0041268,-0.0051924,0.0055673,0.0014904,0.0017535,-0.00014361,0.016149,0.0027798,-0.0036343,0.0041097
