-0.036016,-0.036016,-0.057247,-0.084548,-0.096118,-0.11161,-0.12223,-0.09329,-0.086613,-0.086675,-0.053961,-0.035033,-0.067264,-0.068321,-0.064159,-0.055296,-0.04709,-0.05789,-0.073714,-0.054506,-0.068336,-0.051163,-0.055828,-0.044346,-0.036623,-0.030142,-0.053349,-0.059311,-0.042885,-0.011321,-0.0064306,-0.016422,-0.015319,-0.015667,-0.026045,-0.031059,-0.027814,-0.030828,-0.023717,-0.048991,-0.057684,-0.037053,-0.040999,-0.017214,-0.053014,-0.053607,-0.085603,-0.075369,-0.072483,-0.097383,-0.08245
-0.033388,-0.025879,-0.029958,-0.078122,-0.10226,-0.12115,-0.12699,-0.1144,-0.10843,-0.1166,-0.064454,-0.05893,-0.070185,-0.048516,-0.063612,-0.037467,-0.061425,-0.074389,-0.072937,-0.072177,-0.072706,-0.056958,-0.054841,-0.058113,-0.062351,-0.044126,-0.065477,-0.066058,-0.037047,-0.024344,-0.019945,-0.026013,-0.022469,-0.0063142,-0.016753,-0.0123,-0.028628,-0.046633,-0.056586,-0.023818,-0.035708,-0.029461,-0.01615,-0.025788,-0.033307,-0.06597,-0.074807,-0.072801,-0.090446,-0.088503,-0.082243
-0.016754,-0.0071319,-0.031358,-0.04642,-0.092529,-0.090617,-0.095391,-0.11409,-0.11045,-0.11737,-0.078515,-0.075586,-0.053685,-0.05385,-0.048112,-0.068828,-0.045836,-0.065857,-0.047309,-0.050589,-0.06678,-0.073617,-0.070125,-0.072036,-0.06426,-0.051763,-0.083432,-0.065029,-0.049225,-0.028208,-0.025564,-0.039769,-0.026513,-0.006929,-0.011069,0.0029122,-0.012159,-0.031399,-0.035216,-0.026627,-0.029611,-0.034135,-0.01028,0.0031104,-0.025819,-0.047625,-0.063481,-0.076769,-0.06751,-0.070953,-0.077188
0.015262,0.0099003,0.012237,-0.03673,-0.057857,-0.093893,-0.099006,-0.090979,-0.074852,-0.079458,-0.062016,-0.072648,-0.0446,-0.045487,-0.050312,-0.063229,-0.044705,-0.054098,-0.043156,-0.05336,-0.033952,-0.051292,-0.067411,-0.063353,-0.048034,-0.077943,-0.077716,-0.067733,-0.035843,-0.040356,-0.028889,-0.018679,-0.023457,0.023503,0.038588,0.0062737,0.0012147,-0.0089049,-0.010095,-0.021319,-0.018106,-0.0038481,-0.0049057,0.0068107,-0.010457,-0.010714,-0.046952,-0.051718,-0.054998,-0.065354,-0.071085
0.030882,0.010274,-0.0039119,-0.02785,-0.059567,-0.088783,-0.080873,-0.10637,-0.088171,-0.07825,-0.050893,-0.045453,-0.034594,-0.048464,-0.070489,-0.059847,-0.043936,-0.073433,-0.062961,-0.073922,-0.059608,-0.072676,-0.042785,-0.064424,-0.056375,-0.065136,-0.065782,-0.08094,-0.071276,-0.052914,-0.011632,-0.0058489,0.00097617,0.014548,0.0040243,0.0029522,0.0060677,0.0094746,-0.015503,-0.012593,-0.0075956,-0.00091476,0.011545,0.0055433,-0.026134,-0.016482,-0.041023,-0.065776,-0.06351,-0.059359,-0.08253
0.021769,0.016617,-0.026854,-0.022243,-0.062286,-0.087772,-0.10075,-0.098058,-0.086503,-0.075844,-0.03801,-0.046829,-0.047058,-0.062137,-0.048905,-0.064504,-0.075058,-0.08972,-0.075842,-0.1047,-0.076264,-0.07022,-0.067272,-0.075217,-0.086451,-0.070116,-0.08601,-0.084412,-0.076708,-0.074807,-0.032301,5.0956e-05,0.00024885,-0.0038058,-0.0068905,-0.018263,-0.026014,-0.014514,-0.034114,-0.012117,-0.0099805,-0.013979,-0.019057,-0.017224,-0.029099,-0.025244,-0.050001,-0.059443,-0.07184,-0.082606,-0.10033
0.010475,-0.025037,-0.026869,-0.037971,-0.03837,-0.075688,-0.082311,-0.084916,-0.083526,-0.074813,-0.057393,-0.050767,-0.057101,-0.054652,-0.068045,-0.085046,-0.087654,-0.068157,-0.069561,-0.067773,-0.076987,-0.058613,-0.063209,-0.076548,-0.08733,-0.080606,-0.086446,-0.096558,-0.072009,-0.05773,-0.039901,0.00091335,0.013368,0.01193,-0.030981,-0.015188,-0.010034,-0.014243,-0.023153,-0.022479,-0.036367,-0.03563,-0.024994,-0.0051957,-0.026523,-0.0303,-0.045174,-0.054443,-0.055449,-0.083429,-0.082332
-0.024273,-0.030753,-0.030514,-0.016722,-0.019788,-0.049122,-0.072253,-0.089449,-0.08898,-0.093548,-0.089379,-0.079676,-0.057338,-0.047813,-0.061196,-0.07639,-0.071373,-0.064707,-0.072225,-0.063969,-0.052635,-0.048986,-0.06591,-0.070895,-0.10603,-0.088224,-0.10011,-0.094345,-0.075578,-0.047888,-0.050483,-0.014003,-0.0026365,-0.0059925,-0.031782,-0.026107,-0.027756,-0.031727,-0.041074,-0.037231,-0.037248,-0.038867,-0.030243,-0.025354,-0.040509,-0.026106,-0.035392,-0.058241,-0.058941,-0.074621,-0.058733
-0.029522,-0.01317,-0.032503,-0.030726,-0.023038,-0.031106,-0.071778,-0.08769,-0.099889,-0.12344,-0.087856,-0.06753,-0.041102,-0.032993,-0.063764,-0.067705,-0.050984,-0.056547,-0.050446,-0.053718,-0.044409,-0.05619,-0.058612,-0.057673,-0.092667,-0.078372,-0.086366,-0.068423,-0.07424,-0.059314,-0.018987,-0.0090941,-0.025968,-0.036323,-0.042807,-0.044892,-0.043653,-0.035276,-0.04587,-0.040472,-0.028927,-0.012632,-0.019276,-0.038493,-0.015678,-0.018212,-0.043662,-0.050499,-0.072114,-0.063256,-0.053877
-0.025194,-0.044335,-0.031873,-0.045469,-0.038409,-0.065628,-0.07301,-0.093466,-0.097712,-0.10386,-0.10596,-0.080814,-0.070301,-0.049132,-0.063123,-0.065301,-0.052503,-0.044512,-0.039031,-0.026576,-0.056002,-0.082024,-0.059821,-0.069171,-0.074477,-0.080332,-0.053578,-0.070916,-0.058215,-0.05805,-0.033709,-0.046603,-0.048173,-0.053409,-0.065255,-0.056741,-0.061396,-0.054365,-0.032717,-0.018424,-0.0099657,-0.030941,-0.048451,-0.046226,-0.040907,-0.016392,-0.038585,-0.057048,-0.070768,-0.067469,-0.077871
