-0.11773,0.0090743,-0.010195,-0.00074002,0.0086442,-0.014108,7.551e-05,0.0046434,-0.0022589,0.0015644,0.00034316
0.0055827,0.0031497,0.018312,-0.027892,-0.0077669,0.0066901,0.0037122,0.00040695,-0.0046988,-0.0010316,0.0015219
0.0061005,0.00063589,-0.0097722,-0.005171,0.0064936,0.014578,0.00052615,-0.0064329,-0.0035974,0.0016656,0.0028745
0.012361,-0.006613,-0.0052875,0.0061185,-0.0011968,-0.0069917,-0.0011351,0.0023137,0.0011106,-0.0005691,-0.0033773
8.7249e-05,-0.0063268,0.0096425,0.0023858,-0.00706,-0.0029287,-0.00022168,-0.0018624,0.00041494,0.0024037,2.4436e-05
-0.0033245,0.0104,0.0021645,0.0073133,0.002169,0.00065653,-0.0015784,-0.0045309,0.00012692,0.0015241,-0.00017968
-0.001512,0.0023234,0.00071106,-0.0033135,-0.0016356,0.0050837,0.00096633,-0.0011791,-0.00095737,0.00010106,0.0012653
-0.00017638,-0.0058064,-0.0016425,-0.0039232,-0.003171,0.001757,-0.00085555,0.0040097,-0.00022098,-0.00095983,0.0023693
-0.0061989,-0.001336,-0.0061128,0.0056411,0.0030619,-0.0038158,0.00075093,0.00038482,-7.1647e-05,-0.00031306,-0.0014481
-0.0004613,0.00026832,-0.00025296,-0.0017488,0.0014135,0.0002175,0.00030517,0.0014278,0.00085556,-0.002285,-0.0010616
0.0037788,0.00048636,0.0033464,-0.0028413,-0.0017948,0.001653,-9.1953e-05,0.0010473,0.00010264,-0.00069871,0.00072476
