0.02,0.02,-0.03248,1,0,0
0.04,0.02,-0.034347,1,0,0
0.06,0.02,-0.036253,1,0,0
0.08,0.02,-0.040404,1,0,0
0.1,0.02,-0.037957,1,0,0
0.12,0.02,-0.033658,1,0,0
0.14,0.02,-0.037815,1,0,0
0.16,0.02,-0.048251,1,0,0
0.18,0.02,-0.047906,1,0,0
0.2,0.02,-0.053201,1,0,0
0.22,0.02,-0.040141,1,0,0
0.24,0.02,-0.035486,1,0,0
0.26,0.02,-0.010288,1,0,0
0.28,0.02,-0.0025047,1,0,0
0.3,0.02,-0.0019587,1,0,0
0.32,0.02,-0.016627,1,0,0
0.34,0.02,-0.033491,1,0,0
0.36,0.02,-0.03556,1,0,0
0.38,0.02,-0.046939,1,0,0
0.4,0.02,-0.037336,1,0,0
0.42,0.02,-0.027554,1,0,0
0.44,0.02,-0.038735,1,0,0
0.46,0.02,-0.028256,1,0,0
0.48,0.02,-0.021258,1,0,0
0.5,0.02,-0.0098509,1,0,0
0.52,0.02,0.010633,1,0,0
0.54,0.02,0.011921,1,0,0
0.56,0.02,0.0054012,1,0,0
0.58,0.02,0.0079967,1,0,0
0.6,0.02,0.0073047,1,0,0
0.62,0.02,0.0084536,1,0,0
0.64,0.02,-0.001785,1,0,0
0.66,0.02,-0.0055033,1,0,0
0.68,0.02,-0.017322,1,0,0
0.7,0.02,-0.014577,1,0,0
0.72,0.02,-0.022982,1,0,0
0.74,0.02,-0.04096,1,0,0
0.76,0.02,-0.052941,1,0,0
0.78,0.02,-0.057764,1,0,0
0.8,0.02,-0.029865,1,0,0
0.82,0.02,-0.022035,1,0,0
0.84,0.02,-0.0024821,1,0,0
0.86,0.02,-0.0055073,1,0,0
0.88,0.02,-0.0039311,1,0,0
0.9,0.02,-0.0021583,1,0,0
0.92,0.02,-0.0054275,1,0,0
0.94,0.02,-0.0082546,1,0,0
0.96,0.02,-0.021825,1,0,0
0.98,0.02,-0.025365,1,0,0
0.02,0.04,-0.03661,1,0,0
0.04,0.04,-0.027685,1,0,0
0.06,0.04,-0.030739,1,0,0
0.08,0.04,-0.029887,1,0,0
0.1,0.04,-0.017223,1,0,0
0.12,0.04,-0.018885,1,0,0
0.14,0.04,-0.035842,1,0,0
0.16,0.04,-0.026121,1,0,0
0.18,0.04,-0.018662,1,0,0
0.2,0.04,-0.030202,1,0,0
0.22,0.04,-0.029458,1,0,0
0.24,0.04,-0.01939,1,0,0
0.26,0.04,-0.003221,1,0,0
0.28,0.04,0.017507,1,0,0
0.3,0.04,0.0077871,1,0,0
0.32,0.04,-0.0096599,1,0,0
0.34,0.04,-0.024705,1,0,0
