0.02,0.02,0.0070803,1,0,0
0.04,0.02,0.004191,1,0,0
0.06,0.02,0.027047,1,0,0
0.08,0.02,0.02565,1,0,0
0.1,0.02,0.011967,1,0,0
0.12,0.02,0.011746,1,0,0
0.14,0.02,-0.0021455,1,0,0
0.16,0.02,-0.045406,1,0,0
0.18,0.02,-0.0346,1,0,0
0.2,0.02,-0.03691,1,0,0
0.22,0.02,-0.01379,1,0,0
0.24,0.02,-0.062174,1,0,0
0.26,0.02,-0.03118,1,0,0
0.28,0.02,-0.036924,1,0,0
0.3,0.02,-0.0031314,1,0,0
0.32,0.02,-0.014712,1,0,0
0.34,0.02,-0.031268,1,0,0
0.36,0.02,-0.043068,1,0,0
0.38,0.02,-0.053925,1,0,0
0.4,0.02,-0.039032,1,0,0
0.42,0.02,-0.035324,1,0,0
0.44,0.02,-0.027109,1,0,0
0.46,0.02,-0.046656,1,0,0
0.48,0.02,-0.012018,1,0,0
0.5,0.02,0.00070434,1,0,0
0.52,0.02,0.028331,1,0,0
0.54,0.02,0.0076854,1,0,0
0.56,0.02,0.023534,1,0,0
0.58,0.02,0.026041,1,0,0
0.6,0.02,0.052076,1,0,0
0.62,0.02,0.053371,1,0,0
0.64,0.02,0.083113,1,0,0
0.66,0.02,0.032089,1,0,0
0.68,0.02,0.0024451,1,0,0
0.7,0.02,0.0186,1,0,0
0.72,0.02,0.044215,1,0,0
0.74,0.02,0.038227,1,0,0
0.76,0.02,-0.0078668,1,0,0
0.78,0.02,-0.011579,1,0,0
0.8,0.02,-0.025628,1,0,0
0.82,0.02,-0.025916,1,0,0
0.84,0.02,-0.028608,1,0,0
0.86,0.02,-0.028183,1,0,0
0.88,0.02,-0.0015519,1,0,0
0.9,0.02,-0.019921,1,0,0
0.92,0.02,-0.022105,1,0,0
0.94,0.02,-0.019617,1,0,0
0.96,0.02,-0.057472,1,0,0
0.98,0.02,-0.058779,1,0,0
0.02,0.04,0.021411,1,0,0
0.04,0.04,0.01121,1,0,0
0.06,0.04,0.067678,1,0,0
0.08,0.04,0.061535,1,0,0
0.1,0.04,0.040495,1,0,0
0.12,0.04,0.011919,1,0,0
0.14,0.04,-0.0025278,1,0,0
0.16,0.04,-0.042755,1,0,0
0.18,0.04,0.014694,1,0,0
0.2,0.04,0.0044211,1,0,0
0.22,0.04,-0.0096918,1,0,0
0.24,0.04,-0.017887,1,0,0
0.26,0.04,0.010015,1,0,0
0.28,0.04,0.0045447,1,0,0
0.3,0.04,-0.01838,1,0,0
0.32,0.04,0.006102,1,0,0
0.34,0.04,-0.011029,1,0,0
0.36,0.04,-0.040809,1,0,0
0.38,0.04,-0.031208,1,0,0
0.4,0.04,-0.038997,1,0,0
0.42,0.04,-0.031704,1,0,0
0.44,0.04,-0.021902,1,0,0
0.46,0.04,0.0037406,1,0,0
0.48,0.04,0.017881,1,0,0
0.5,0.04,0.0079343,1,0,0
0.52,0.04,0.0011037,1,0,0
0.54,0.04,0.035173,1,0,0
0.56,0.04,0.029808,1,0,0
0.58,0.04,0.022158,1,0,0
0.6,0.04,0.038146,1,0,0
0.62,0.04,0.0647,1,0,0
0.64,0.04,0.038344,1,0,0
0.66,0.04,0.043501,1,0,0
0.68,0.04,0.049658,1,0,0
0.7,0.04,0.020462,1,0,0
0.72,0.04,0.025139,1,0,0
0.74,0.04,0.025757,1,0,0
0.76,0.04,0.019545,1,0,0
0.78,0.04,0.0025812,1,0,0
0.8,0.04,-0.0283,1,0,0
0.82,0.04,-0.004871,1,0,0
0.84,0.04,0.0016194,1,0,0
0.86,0.04,0.016375,1,0,0
