0.0093943,-0.0021104,-0.0031605,-0.0071268,0.007509,0.0069859,-0.0054584,-0.0027623,0.005858,-0.0011736,-0.0048757,-0.00066173,0.00069641,-0.0010013,0.0026789,-0.0004963,0.00020874,0.00035876,0.0010756,-0.00034405,0.0010576
0.0042659,-0.006999,0.010003,-0.016622,0.0030219,0.012672,1.5871e-05,-0.0052206,-0.00064708,0.0018691,-0.00055468,0.0010808,0.0012507,-0.0030065,0.00092764,0.00011469,0.0021,-0.002277,0.0011698,-0.0015077,0.0022598
-0.0092004,0.011881,-0.021946,0.00010543,0.010385,-0.010368,-0.0067042,-0.0015412,0.0054943,0.0032089,-0.0045679,-0.0016743,0.00021359,0.00085698,-0.0017403,0.00032921,-0.001976,-3.7061e-05,-0.0030134,0.00024554,-0.0027761
0.0020136,0.025515,0.012298,-0.012353,0.00092451,-0.0069705,-0.00036114,0.0031751,0.0010632,0.0020958,-0.0010432,0.0016621,0.00040649,-0.0016866,0.0010902,0.0019344,0.0022232,0.00026013,0.00097702,0.0022291,0.0017799
0.0049411,0.0051744,0.0024304,-0.0035674,-0.0069931,0.0075071,0.00064435,-0.0043359,-0.0015957,0.0022885,0.00048308,0.001224,-0.00026538,-0.0019394,0.00030339,0.0021181,0.00018638,-0.00012226,0.00010066,0.00093675,0.00040344
-0.0041705,-0.0023846,-0.0094356,0.0054411,0.0030349,-0.00029231,-0.00051964,0.00033477,0.00093257,0.00013618,-0.00031254,-0.00080218,-0.0021559,0.002057,-0.00019313,-0.0014551,0.00014013,0.00026669,-0.0020561,0.0012352,-0.0020258
0.0020332,-0.0076128,0.0034867,0.0032082,0.0062823,0.000118,0.001228,0.0017801,-0.0029742,-0.001062,0.00098,0.00071794,0.00023924,0.00013862,0.00045541,-0.00084567,0.0013046,-7.5254e-06,0.0015697,-0.00026349,0.00090177
0.003177,-0.0047905,0.00087466,-0.0024144,-0.0041846,0.0040597,0.0010781,-0.00067752,0.00096013,0.00055403,0.0016605,-0.0019562,-0.0019099,0.0012565,0.0016597,5.714e-05,-0.00018339,-0.0012222,-0.0005088,-0.00068208,0.0010048
0.0035277,0.0043559,0.0033432,-0.0010196,-0.0023884,-0.0010395,-0.0027785,0.00039214,0.0020294,0.0001048,-7.0376e-05,9.8737e-05,0.00078036,0.00054781,0.00048859,0.00079893,-0.00043123,0.00031109,0.00064004,-0.00037266,0.00051437
-0.0031732,0.0023,-7.5758e-05,0.00021127,0.0034565,-0.0030648,-0.00056926,-0.0003053,0.00077825,-6.9326e-05,-0.00066692,0.001891,0.00026864,-0.0009295,-7.2763e-05,2.9582e-05,-0.00039633,-0.00022278,0.00056078,0.00043526,-0.0005316
-0.0041063,-0.00049668,-0.0061151,0.00088467,-0.0011646,0.0014731,-0.0002893,0.00044626,0.0017072,-0.00022026,-0.0015727,0.00052055,-7.4772e-05,-0.00065825,-0.00060342,-0.00019358,-0.0010937,0.00012589,-0.0011848,0.00062492,-0.0018847
0.0016489,-0.00025322,-0.00013614,-0.001094,-0.00034884,0.00072135,-0.00038382,0.00012341,0.00035124,0.00042806,0.0009372,-0.00016731,-0.00013321,-3.9333e-05,6.6928e-05,-0.00021111,-0.00072995,-2.0982e-05,0.0012619,0.00013217,-0.00015515
0.0015756,0.00026551,0.0017488,-0.0013186,0.00071681,0.00015013,0.0025823,-0.00037437,-0.0019387,-0.00021959,0.00074773,0.00015443,-0.00062118,0.00028787,0.00076231,0.00038787,0.00083258,-0.00032155,-5.0259e-05,-0.00016719,0.0010305
0.0017023,0.00031537,0.0023462,-0.0018495,-0.00033647,0.00078091,0.00099539,-0.00048385,-0.00050975,-0.00048526,-0.00090732,0.00012502,0.00030182,-7.5173e-05,-0.00012714,0.00028003,0.001463,-0.00075282,-0.00041942,0.000402,0.0010044
