-0.067304,0.030578,-0.014369,0.010712,-0.01825,0.019918,-0.021245,0.0034307,-0.033476,0.024244,-0.015331
0.0089407,0.026145,-0.0055386,0.0058653,-0.0072595,0.0017177,8.8816e-05,0.008754,-0.0044037,0.0013633,0.0055721
-0.008117,0.0095959,-0.016867,0.0099707,0.012366,-0.00082091,0.0049642,0.0021758,-0.0018288,0.0025925,0.0063627
0.010074,0.020143,0.011592,0.0038889,0.0025136,0.0011245,-0.0001418,0.0021434,-0.0063965,0.0014817,-0.015325
0.014026,-0.014719,0.00031132,0.014892,-0.0026195,-0.0086924,0.012844,-0.0081565,-0.0012834,-0.0075248,-0.006516
0.024266,-0.010417,0.0075062,0.00050149,0.00073334,0.0017504,0.0041324,-0.0019489,0.00071479,-0.0065722,0.0038286
-0.0047074,0.0062332,-0.031636,-0.0026984,0.006711,-0.010297,0.0025768,0.0013321,0.010024,0.0045278,0.00039908
0.0021284,-0.0033545,-0.0057176,0.0017602,0.0075147,-0.0031157,0.0036759,-0.0066965,0.0024933,-0.0045175,-0.00038422
-0.018607,0.010485,0.028051,-0.020871,0.021978,-0.009765,0.011049,-0.0096254,0.012539,-0.0012803,0.0081816
0.020071,-0.019576,0.0048449,0.00097148,0.0039304,-0.00011217,-0.0016322,-0.003661,0.0017058,0.0014592,-7.5303e-05
0.020983,0.0011323,-0.0073039,0.0031413,-0.0039817,3.4489e-05,-0.0061124,-0.010488,-0.0040981,0.002627,-0.00082058
