0.012273,-0.0017623,-0.004307,0.0032855,0.0043508,0.0034148,-0.0014149,0.0022619,0.0027346,0.0063154,0.003377,-0.0035625,0.0026325,-0.00039858,-0.00062732,0.005759,0.0027644,0.00023495,0.003425,0.00038925,0.0034926
0.00076729,0.0022782,0.0058409,0.00038472,-0.01084,0.0003011,0.00030762,0.00048501,0.0012823,-0.00020222,-0.0018735,-0.00040046,-0.00062861,0.003562,0.00029111,-0.00065531,-0.00060115,-0.00035418,0.0016168,0.0006866,-0.0009086
0.002358,-0.0012482,-0.0029325,0.007044,-0.0012081,-0.0077063,0.0040317,0.0039331,-0.0018699,-0.00061321,0.0013401,-0.0041652,-0.00050652,0.0016836,-0.00035676,0.0012081,0.0014842,-4.3789e-06,0.0011268,-0.0010266,-0.0017558
-0.0063102,-0.0039273,-0.0091144,0.0041469,0.0054805,0.0025647,-0.0026806,0.0023814,-0.0036964,-0.0044289,0.001025,0.00088005,-0.0016941,0.0032905,-0.000397,-0.0013219,-0.0019532,-0.00041279,0.00063567,0.0011191,-0.0017816
0.0047835,-0.0036931,-2.1454e-05,0.0055813,0.006989,0.0071667,0.00042857,-0.00056139,-0.0029572,-0.0022611,0.0036545,-0.0047819,-8.0705e-05,0.0039267,0.00055067,-0.00065572,0.001259,0.0016159,0.0017486,0.00023474,0.00026504
-0.0014452,0.00069429,0.00064062,0.0029357,-0.0043285,-0.0020911,-0.00034838,-0.00031498,-0.00040154,0.00054839,-0.0012829,0.0008854,0.00041413,-0.0017354,-0.00050122,0.0016704,-0.0012394,-0.0016865,0.0018181,0.0019769,0.0005316
-0.004889,0.0023572,0.0038145,0.00085819,-0.00042672,0.002671,-0.0040775,0.00046858,0.0018384,4.9683e-05,0.0013155,-0.0023105,0.0010231,-0.00011571,-0.00076286,-4.3063e-05,-0.0019122,0.0014189,-0.0012253,0.002323,0.00077373
-0.0020637,-0.0014685,0.00029724,-0.00065465,-0.0002112,0.0020294,-0.0036041,-0.0042779,0.0024806,-0.0031231,-0.0025419,-0.00058528,0.00078452,0.00036087,0.00039076,0.00072242,0.00079097,-0.0018297,0.0013071,-0.0010437,-0.0014382
0.00086917,0.0049556,-0.0001677,-0.00070456,0.0006865,-0.0033523,0.0011339,-0.0010259,-0.002502,-0.0034244,-0.0017916,0.001897,6.4079e-05,-0.00061804,-0.00031685,0.0012001,0.00072594,-0.0014077,-0.0011819,-0.00031281,-0.0001792
0.0032311,0.00058204,-0.00065986,0.00026967,-0.0016406,0.00049351,-0.001265,0.00065569,0.0018274,-0.0001277,0.00047178,-0.0020634,0.00090765,-0.00030702,0.00088602,0.00058303,0.00034488,0.0026135,0.00027605,-0.0013613,-9.9216e-07
-0.0013002,-0.00411,-0.0022196,0.00091851,-0.001926,0.0019491,-0.0015535,0.0017292,0.00052402,-0.00094959,0.00022962,-0.0011768,-0.0023165,-0.00065151,-0.00016445,0.00080325,-9.1147e-05,0.00017757,0.00068362,-0.00051708,-0.0013686
1.396e-05,-0.00082669,0.002362,0.00019779,0.0024511,0.00024062,-0.00017426,-0.00048607,-0.00282,0.000294,-0.00019521,-0.00060626,-0.00034905,-0.0010874,0.0016101,0.00075289,0.001882,0.0032243,-0.00041309,-0.0014571,-0.00020992
0.001933,-0.0026337,0.0010978,-0.0041371,0.00093421,-0.00012737,0.0022106,-2.002e-05,-0.00071855,-0.0010737,0.0020965,5.2737e-05,-0.00072901,-0.0016637,0.0011144,0.00037053,0.00075201,-0.0011682,0.00094086,-0.001523,0.00083297
-0.0012752,-0.00061903,-0.0027516,-0.0011455,-0.0030796,-0.0027238,-0.0016942,-0.0013939,0.001236,-0.0019112,-0.00039539,-0.0011564,0.0010506,0.00046413,0.00017711,0.00046436,-0.0021002,-0.0015219,-0.0004385,-0.00029874,-0.002326
0.001581,0.0024347,-0.00092246,0.0038818,0.0013565,-0.0023715,-0.00056717,0.00089989,0.0014298,0.00048113,-0.00024301,-0.0017415,-5.8975e-05,0.00099711,-0.00085687,0.00030155,0.00018942,0.00054891,0.00024879,-7.7085e-05,-0.00041796
0.0013859,-0.0020683,-0.00010805,-0.0020803,-0.00012396,-0.0023977,0.00099265,0.00021228,-0.0012752,-0.00018087,-0.00042573,-0.00019989,-0.0004599,-0.00088743,0.0008036,-0.0018941,0.00074714,-0.00018091,0.00074891,-0.00056034,0.0011892
0.0013741,-0.00066832,0.00029372,0.00096813,0.00046652,0.0022915,-0.00057389,0.00054143,-0.0004586,0.0012261,-0.00019223,-0.0023628,0.0010519,0.0027631,-0.00080175,-0.00015689,0.00097571,0.00078521,0.00082233,-0.00020651,0.00034371
-0.0012342,0.00016526,0.00071154,0.001412,-0.00047159,0.0014276,-0.00011358,-0.0003562,-0.00077331,-0.00015288,-0.00043644,0.00063917,0.0004124,0.0023902,-0.00062059,-0.00061399,-0.00076439,-0.00019349,0.00032028,0.0015484,0.00044583
0.00078181,-0.0019402,-0.00049866,0.0002868,0.0018471,-0.0011866,0.00087185,0.0005978,0.0003037,0.00125,0.0014708,0.00019665,-0.00076185,2.5633e-05,0.00074536,0.00080147,0.00024724,0.00014139,0.00028769,-0.00022976,6.0014e-05
-0.0028999,0.0004151,-0.0015732,0.0020721,-0.0029742,0.0016953,-0.0027305,-0.0020449,-0.0013951,-0.0010716,-0.0006261,0.00015496,-0.00033217,-0.00022511,0.00058447,0.0005838,-0.0007733,0.00025805,-0.00087356,-0.00021162,-0.0020669
-5.3751e-05,-0.00081392,-0.0013596,0.0011915,0.00076716,-0.00086296,0.00073247,0.0012881,-0.00013738,4.5625e-05,0.00088581,-0.0023689,0.00077203,0.001374,-0.0008673,-0.0001302,0.00037722,6.5809e-05,8.3439e-05,-0.00019288,-0.00017366
