0.02,0.02,-0.013468,1,0,0
0.04,0.02,-0.009493,1,0,0
0.06,0.02,-0.018223,1,0,0
0.08,0.02,-0.0074359,1,0,0
0.1,0.02,-0.015991,1,0,0
0.12,0.02,0.015512,1,0,0
0.14,0.02,0.017959,1,0,0
0.16,0.02,0.031234,1,0,0
0.18,0.02,0.028125,1,0,0
0.2,0.02,0.022423,1,0,0
0.22,0.02,0.027197,1,0,0
0.24,0.02,0.028896,1,0,0
0.26,0.02,0.038983,1,0,0
0.28,0.02,0.061984,1,0,0
0.3,0.02,0.05261,1,0,0
0.32,0.02,0.050542,1,0,0
0.34,0.02,0.027436,1,0,0
0.36,0.02,0.026747,1,0,0
0.38,0.02,0.030106,1,0,0
0.4,0.02,0.035627,1,0,0
0.42,0.02,0.019029,1,0,0
0.44,0.02,0.013815,1,0,0
0.46,0.02,-0.0043699,1,0,0
0.48,0.02,-0.012417,1,0,0
0.5,0.02,-0.0070691,1,0,0
0.52,0.02,-0.014738,1,0,0
0.54,0.02,-0.010317,1,0,0
0.56,0.02,0.020925,1,0,0
0.58,0.02,0.021812,1,0,0
0.6,0.02,0.0068908,1,0,0
0.62,0.02,0.0072877,1,0,0
0.64,0.02,0.0043302,1,0,0
0.66,0.02,0.00011378,1,0,0
0.68,0.02,-0.0042079,1,0,0
0.7,0.02,-0.00572,1,0,0
0.72,0.02,-0.023851,1,0,0
0.74,0.02,-0.019338,1,0,0
0.76,0.02,-0.027686,1,0,0
0.78,0.02,-0.034319,1,0,0
0.8,0.02,-0.024391,1,0,0
0.82,0.02,-0.0044815,1,0,0
0.84,0.02,0.005867,1,0,0
0.86,0.02,0.013555,1,0,0
0.88,0.02,0.00061159,1,0,0
0.9,0.02,0.0052917,1,0,0
0.92,0.02,-0.009684,1,0,0
0.94,0.02,0.0011876,1,0,0
0.96,0.02,-0.0045627,1,0,0
0.98,0.02,0.0054432,1,0,0
0.02,0.04,-0.023705,1,0,0
0.04,0.04,-0.0049399,1,0,0
0.06,0.04,-0.017611,1,0,0
0.08,0.04,-0.019759,1,0,0
0.1,0.04,-0.027719,1,0,0
0.12,0.04,-0.0089203,1,0,0
