-0.025317,-0.025317,-0.040956,-0.087849,-0.047792,-0.060976,-0.036986,-0.045763,-0.079289,-0.078017,-0.017365,-0.037501,0.018269,0.032523,0.047344,0.0037162,-0.0039016,-0.047404,-0.023608,0.035107,0.051616,0.022143,0.014913,0.031704,-0.0031564,0.01293,-0.0035328,0.0085641,0.024002,-0.004142,0.035375,-0.044251,0.031227,0.031326,0.07654,0.036031,-0.0028298,-0.0086281,0.005702,-0.015202,-0.027759,-0.0074115,-0.024945,-0.0055679,-0.067021,-0.036575,-0.024281,0.017235,-0.024504,-0.068244,-0.022546,-0.05072,-0.033004,0.0050659,-0.0053738,-0.0076704,-0.087287,-0.030827,-0.033462,-0.094993,-0.055876,-0.072667,-0.035627,0.0060045,-0.010487,0.00040626,-0.0088172,0.0052692,-0.026528,-0.013052,-0.056096,-0.054233,0.015597,-0.0060958,-0.01257,-0.041963,-0.047621,-0.019057,-0.016188,0.0073198,0.013721,0.021904,-0.017287,0.0042707,-0.072802,-0.0035522,0.0093328,-0.029965,-0.039711,-0.083646,-0.084319,-0.013056,-0.022446,-0.037608,-0.0302,0.011557,-0.029169,-0.023779,-0.044191,-0.0044916,0.037561
-0.01286,-0.03749,-0.052193,-0.026676,-0.013585,0.0033989,-0.032655,-0.0661,-0.069608,-0.0037349,-0.014184,-0.005208,0.01472,-0.00037084,0.066859,0.033464,-0.042945,0.035881,0.01978,0.036442,0.021203,0.028165,0.027931,-0.0078907,0.053216,0.056248,0.024959,0.075004,0.053819,0.013936,0.050974,0.038111,0.0090478,0.023533,0.051509,0.08596,0.061724,0.01413,0.029389,0.033473,-0.035215,-0.051747,0.046506,-0.0081578,0.013839,-0.045522,-0.048118,-0.011396,-0.060511,-0.043706,-0.057621,-0.046125,-0.018504,0.012632,0.0047669,0.011318,-0.047748,-0.024622,-0.0236,-0.034442,-0.054083,-0.032403,-0.022169,-0.056544,-0.016146,0.047486,0.021627,-0.023479,0.024531,-0.023431,-0.031076,-0.0011289,0.037219,0.00061778,-0.037488,-0.033899,-0.014127,0.085953,0.045249,0.039703,0.026476,0.046458,1.0129e-05,0.014606,-0.043371,0.010003,-0.0093996,-0.032409,-0.040602,-0.11778,-0.073902,-0.030114,-0.01044,-0.038361,0.023547,0.022455,0.013644,0.0061876,0.02119,0.04952,-0.015284
0.011306,-0.028276,-0.026305,-0.061618,-0.025053,-0.024198,0.0025572,0.012208,-0.081235,0.01277,-0.036173,0.045591,0.0034695,0.035685,0.053774,0.020419,0.016957,0.0018413,0.059728,0.065547,0.059213,0.018753,0.041903,0.058669,0.026962,0.028677,0.020876,0.036361,0.052935,0.042191,0.0072985,0.041072,0.0028422,0.052753,0.082863,0.10116,0.031279,0.07317,-0.011061,0.024191,0.035938,0.02353,0.04357,-0.027732,-0.031961,-0.047905,-0.045876,-0.00011571,0.025029,0.0073008,-0.036892,-0.055535,-0.020806,0.016472,0.020398,-0.0096391,-0.017252,-0.0093112,-0.049904,-0.027695,-0.017075,-0.040129,-0.03172,-0.011407,-0.0052233,-0.023795,0.0093588,0.024841,0.03115,0.0021839,0.015192,-0.033738,-0.007798,0.01894,-0.0046118,-0.02206,-0.0092364,0.029137,0.044393,0.031173,0.064077,0.037215,0.060944,-0.019261,0.012703,-0.020305,0.0059476,-0.032654,-0.038059,0.0012262,-0.020819,0.017186,0.014087,-0.019175,-0.012309,0.011942,0.045259,0.036371,0.026592,0.03743,0.015121
-0.0013009,-0.02914,-0.045626,-0.059134,-0.07875,-0.071996,-0.01738,-0.036388,-0.049509,-0.02089,-0.031849,-0.0036578,0.031683,-0.018261,-0.0084451,0.0018341,-0.036656,-0.048089,0.022531,-0.010742,-0.031283,0.0094975,0.028221,0.035547,0.00062476,0.035192,0.042355,0.0024243,0.046956,0.046451,0.03584,0.0038924,-0.011594,-0.023273,0.057441,0.068714,0.019702,0.0081253,0.01316,-0.01795,-0.010306,-0.018105,0.0039138,-0.052981,-0.016082,-0.024004,-0.079958,-0.033401,-0.032131,-0.083831,-0.057977,0.0057958,-0.053117,-0.067806,-0.051605,-0.082721,-0.043689,-0.055605,-0.056171,-0.053181,-0.034833,-0.071568,-0.071017,-0.030663,-0.013748,0.025876,0.0013231,-0.050008,0.023996,-0.013763,-0.045943,-0.024283,-0.029145,-0.0093712,-0.057295,-0.074003,-0.033314,-0.00043453,0.021745,0.041361,0.034221,-0.0049043,0.024753,-0.052109,-0.072317,0.021249,0.01136,-0.020625,-0.063497,-0.0086408,-0.044881,-0.015778,-0.041789,-0.027128,-0.032591,-0.018609,-0.051688,-0.0057827,0.02337,0.015533,0.014648
-0.021719,-0.0074812,0.0054599,-0.0087756,0.02214,0.027427,-0.0040013,-0.00076228,-0.014043,-0.031502,-0.0028757,0.016009,0.00047512,0.0041854,-0.029105,-0.05475,-0.05033,-0.025763,0.020193,0.0031392,-0.01418,0.020425,0.023706,0.0096121,0.026016,0.057608,0.091841,0.083733,0.038868,0.023003,0.089416,0.047763,0.0068968,0.018234,0.032967,0.04664,0.031763,-0.0069284,0.014115,-0.0059771,0.044339,-0.013926,0.0036535,0.0072762,-0.015087,-0.067219,0.0023324,-0.022547,-0.022667,-0.0075583,-0.052181,-0.055381,-0.018212,0.0094287,-0.0068325,-0.04419,-0.097293,-0.11021,-0.075134,-0.039929,-0.0016799,-0.0030572,-0.014,-0.00057558,-0.029743,0.02892,0.02759,-0.01397,0.0021404,-0.028473,-0.0044702,-0.010672,-0.01785,-0.023422,-0.032773,-0.020425,-0.013613,-0.0081537,-0.0077026,0.062037,0.0050449,0.04925,-0.013937,-0.015622,0.012055,0.0053081,-0.011905,0.022827,-0.014887,0.028348,-0.011179,-0.029306,-0.020017,0.0035624,-0.0084742,-0.032813,0.0089551,0.0016832,0.030448,0.0039364,0.010165
-0.028577,0.02547,-0.0028061,-0.025106,0.014393,0.003621,-0.016989,-0.029058,-0.033183,-0.05203,-0.050291,-0.02886,-0.0024972,0.0059711,0.010399,-0.012948,-0.035238,0.012828,0.040372,-0.015973,-0.04193,0.011765,0.021534,0.014631,0.035699,0.041264,0.0096376,0.079134,0.011622,0.047031,0.095181,0.063072,0.01284,0.0097112,0.032286,0.023068,0.011354,-0.025119,-0.014649,0.059446,-0.023758,0.036269,-0.0068095,0.014128,-0.037852,0.010798,-0.046233,-0.041726,-0.0186,-0.0328,-0.045844,-0.089804,-0.0051495,-0.0064751,0.0016117,-0.039467,-0.037183,-0.085483,-0.10352,-0.017233,-0.074038,-0.056716,-0.00099125,-0.030338,-0.040713,0.040134,0.0084604,0.011213,0.011882,-0.022213,-0.028298,0.014019,-0.017711,-0.012091,-0.0024607,-0.04129,0.00047133,-0.069963,0.030755,-0.0038957,0.030711,0.034582,0.026593,-0.046429,0.015699,-0.032787,-0.061138,-0.0072798,-0.0049371,0.055592,-0.02049,-0.0099993,0.037954,-0.016861,0.020395,0.025419,-0.01076,-0.0011864,0.040329,-0.032508,-0.028524
-0.050811,0.0040736,-0.026941,-0.039011,0.018798,-0.015952,-0.0043831,-0.056486,-0.052516,-0.0099798,-0.0081111,-0.05088,-0.024114,-0.022418,-0.0018444,-0.00046477,-0.014054,0.027808,0.025466,-0.0071039,-0.0079701,-0.0066251,0.0071841,0.025282,-0.0049972,0.041483,0.022212,0.0050035,-0.005835,0.026496,0.039715,0.013312,-0.00049999,-0.041515,0.033041,0.027691,0.024034,0.052501,-0.0067066,0.040206,-0.022261,-0.05169,0.0097487,0.022815,0.03122,-0.025145,-0.026617,-0.0095163,-0.091213,-0.053121,-0.050908,-0.047867,-0.051377,-0.02652,-0.036314,-0.041547,-0.047492,-0.046977,-0.026102,-0.063837,-0.04479,-0.040587,-0.052838,-0.0046272,-0.020567,0.0025979,-0.053431,-0.064609,-0.035646,0.0068295,-0.010724,-0.057018,0.0201,-0.025184,-0.045748,-0.017768,0.033081,0.011956,-0.0064866,0.021469,-0.0050513,0.032009,0.0062838,-0.049025,-0.070642,-0.047714,-0.024449,-0.00057499,-0.028346,-0.0064974,0.011073,-0.006059,0.011545,-0.00094516,0.022573,0.035976,0.027826,-0.0068529,0.014098,-0.035465,-0.020942
-0.024738,-0.01213,-0.0059489,-0.045668,-0.047958,-0.005091,0.0012898,-0.067299,-0.034335,-0.016503,-0.031216,-0.053684,0.013003,0.0030472,-0.019652,0.011668,-0.028748,0.015676,0.047221,-0.0017546,-0.054015,-0.058235,0.0040218,0.0010588,0.022329,0.031891,-0.0054773,0.012561,0.046526,0.019093,0.015854,-0.00085871,-0.036379,-0.054198,0.05804,0.04318,0.026388,-0.03291,0.034104,0.013584,-0.0054076,-0.026208,0.008122,-0.028727,-0.022279,0.00835,-0.060099,-0.00493,0.0017089,-0.051292,0.0025515,-0.065002,-0.050357,-0.01915,-0.010149,-0.049153,-0.09853,-0.039442,-0.071229,-0.09263,-0.067696,-0.059418,0.033688,-0.0047147,-0.087018,-0.055864,-0.05795,-0.045149,0.0091874,0.003503,-0.016882,0.0034111,-0.039252,0.011466,-0.0044029,0.018808,-0.0057757,-0.003993,-0.063676,-0.015817,0.0024898,-0.023497,0.012812,0.0010459,-0.045668,-0.022755,-0.076324,-0.021678,0.0041578,0.013146,-0.028698,0.0024145,-0.0055799,-0.031787,-0.036641,0.060717,0.056402,0.0061583,0.015057,-0.049651,-0.049772
-0.026109,-0.053658,-0.069539,-0.019935,-0.0068499,-0.030189,-0.022796,-0.057116,-0.053176,0.035342,-0.047398,-0.062982,-0.070208,-0.0079319,-0.0068505,0.0042578,-0.038855,-0.0084087,0.0052518,-0.065412,-0.0098362,-0.056255,0.053355,0.0010835,-0.030789,0.093533,0.041128,0.024895,-0.012866,-0.032972,0.02299,0.016271,-0.048463,-0.025013,0.003671,0.026426,-0.035431,0.012312,0.0066104,0.01283,-0.062092,-0.025837,-0.0066584,-0.014318,0.036361,-0.034179,-0.048062,-0.020443,-0.0063143,-0.025686,-0.03129,-0.069072,-0.050275,-0.015788,-0.045133,-0.036594,-0.08442,-0.067242,-0.031124,-0.099251,-0.034805,-0.086212,-0.071046,-0.0066698,-0.065208,-0.055667,-0.021165,-0.05237,-0.069788,-0.055789,0.015686,-0.0035164,-0.0028511,0.012082,0.000627,0.029737,0.038794,-0.00053897,-0.041898,-0.039863,-0.012475,-0.062549,0.015951,-0.032187,-0.064884,-0.072911,-0.048696,-0.050573,0.0062138,-0.025322,-0.0055556,-0.019907,-0.0055247,0.036082,-0.017418,0.017096,0.01137,0.011938,-0.0075252,0.0089382,-0.052993
-0.016513,0.0040378,-0.023378,-0.049473,-0.034535,-0.060343,-0.0091594,-0.013214,-0.043247,0.0016031,-0.073571,-0.016888,-0.0021797,-0.05301,0.025132,0.0086971,-0.06607,0.0070399,0.021753,0.024226,0.011767,0.034462,0.0084145,0.012219,-0.040409,0.061926,0.059895,0.021558,0.070068,0.016475,0.0026642,-0.027428,-0.052778,0.019057,0.013646,-0.01952,-0.031617,-0.016478,-0.044594,-0.0040374,0.023358,0.005689,0.058345,-0.014806,0.0082436,0.033491,-0.023077,-0.010403,-0.054172,-0.039514,-0.0084664,0.01475,-0.019318,-0.0013581,0.0091568,-0.038341,-0.043018,-0.074808,-0.049776,-0.057005,-0.05157,-0.051677,-0.02776,-0.025798,-0.043512,-0.03732,-0.051279,-0.062635,0.031898,-0.017047,-0.0043441,0.029891,0.0024558,-0.036411,-0.0059207,-0.00031517,-0.045643,-0.017871,-0.032046,0.016842,0.00023002,-0.0034512,0.05665,-0.011557,-0.019608,-0.021114,0.00062138,-0.034424,-0.0098413,0.00099368,-0.051305,-0.0026607,0.038116,0.0027631,0.062602,0.019752,0.016679,-0.020794,-0.040174,-0.01319,-0.0042681
