0.058428,-0.030876,0.051079,-0.025141,0.023287,-0.030473,0.024369,-0.026395,0.018916,-0.016012,0.016696
0.0045376,0.0051288,-0.0072918,0.010987,-0.014058,0.0063359,-0.0036484,-0.0071933,-0.0024922,0.0035278,-0.006194
0.0031975,0.013304,0.0073831,0.005276,0.00016389,0.0060852,-0.021503,-0.0058782,0.0019985,0.0027909,-0.0029499
-0.0091192,-0.004034,0.028774,-0.0069708,0.013251,-0.011587,0.014334,-0.0047427,0.007118,-0.0022355,0.018305
-0.0056697,0.02815,-0.0048921,0.014917,-0.00073222,-0.0097793,-0.0044845,0.004606,-0.0079977,0.0029837,-0.0054313
0.0011519,0.0056247,0.0030011,0.0063571,-0.0019385,-0.0017246,-2.9394e-05,0.0034623,-0.00070543,0.0065355,0.0010507
0.0088905,-0.0064418,-0.016906,-0.01163,0.01347,-0.0062182,0.00083133,-0.007768,0.0028015,-0.017719,0.012383
0.011233,0.0096832,0.011326,-0.0051456,-0.001084,-0.0042741,7.5246e-05,0.00054492,0.0048249,-0.0057977,0.001753
0.002712,0.00095096,0.0044647,-0.0066169,-0.021457,0.003965,0.005067,-0.0068931,0.0054031,0.00033708,-0.0045204
-0.015234,0.0087464,-0.0037712,0.0034398,-0.0084882,2.8842e-05,-0.00030119,-0.00080807,-0.0014967,0.0068139,-0.00090356
0.016869,-0.023889,0.0062197,0.024728,0.0028877,0.0010582,0.0012298,0.01147,0.0011576,0.0008703,-0.00073035
