0.02,0.02,0.039248,1,0,0
0.04,0.02,0.042028,1,0,0
0.06,0.02,0.03907,1,0,0
0.08,0.02,0.037505,1,0,0
0.1,0.02,0.0083196,1,0,0
0.12,0.02,-0.019283,1,0,0
0.14,0.02,-0.01474,1,0,0
0.16,0.02,-0.0052561,1,0,0
0.18,0.02,0.0017842,1,0,0
0.2,0.02,0.0075655,1,0,0
0.22,0.02,0.033992,1,0,0
0.24,0.02,0.055546,1,0,0
0.26,0.02,0.063411,1,0,0
0.28,0.02,0.057182,1,0,0
0.3,0.02,0.060644,1,0,0
0.32,0.02,0.068964,1,0,0
0.34,0.02,0.08242,1,0,0
0.36,0.02,0.091084,1,0,0
0.38,0.02,0.10675,1,0,0
0.4,0.02,0.10673,1,0,0
0.42,0.02,0.11839,1,0,0
0.44,0.02,0.11133,1,0,0
0.46,0.02,0.091673,1,0,0
0.48,0.02,0.066077,1,0,0
0.5,0.02,0.069376,1,0,0
0.52,0.02,0.069555,1,0,0
0.54,0.02,0.053423,1,0,0
0.56,0.02,0.023149,1,0,0
0.58,0.02,0.0063753,1,0,0
0.6,0.02,0.0026331,1,0,0
0.62,0.02,0.0077565,1,0,0
0.64,0.02,0.0048383,1,0,0
0.66,0.02,0.0070081,1,0,0
0.68,0.02,-0.0026599,1,0,0
0.7,0.02,0.010041,1,0,0
0.72,0.02,0.015951,1,0,0
0.74,0.02,0.021334,1,0,0
0.76,0.02,0.041843,1,0,0
0.78,0.02,0.059022,1,0,0
0.8,0.02,0.070294,1,0,0
0.82,0.02,0.083453,1,0,0
0.84,0.02,0.099251,1,0,0
0.86,0.02,0.08449,1,0,0
0.88,0.02,0.070184,1,0,0
0.9,0.02,0.0544,1,0,0
0.92,0.02,0.033062,1,0,0
0.94,0.02,0.022434,1,0,0
0.96,0.02,0.025935,1,0,0
0.98,0.02,0.001962,1,0,0
0.02,0.04,0.018026,1,0,0
0.04,0.04,0.0014749,1,0,0
0.06,0.04,0.0045297,1,0,0
0.08,0.04,0.020135,1,0,0
0.1,0.04,-0.0079416,1,0,0
0.12,0.04,-0.022176,1,0,0
0.14,0.04,0.0023197,1,0,0
0.16,0.04,0.0094082,1,0,0
0.18,0.04,0.0016134,1,0,0
0.2,0.04,0.004605,1,0,0
0.22,0.04,0.02282,1,0,0
0.24,0.04,0.039789,1,0,0
0.26,0.04,0.048666,1,0,0
0.28,0.04,0.061918,1,0,0
0.3,0.04,0.058901,1,0,0
0.32,0.04,0.075976,1,0,0
0.34,0.04,0.083752,1,0,0
0.36,0.04,0.084726,1,0,0
0.38,0.04,0.082922,1,0,0
0.4,0.04,0.10238,1,0,0
0.42,0.04,0.1081,1,0,0
0.44,0.04,0.1008,1,0,0
0.46,0.04,0.083159,1,0,0
0.48,0.04,0.062805,1,0,0
0.5,0.04,0.056718,1,0,0
0.52,0.04,0.055253,1,0,0
0.54,0.04,0.032251,1,0,0
0.56,0.04,0.0089548,1,0,0
0.58,0.04,0.0064976,1,0,0
0.6,0.04,0.011914,1,0,0
0.62,0.04,0.0066972,1,0,0
0.64,0.04,-0.0029975,1,0,0
0.66,0.04,0.002944,1,0,0
0.68,0.04,-0.0050656,1,0,0
0.7,0.04,0.0041151,1,0,0
0.72,0.04,0.013161,1,0,0
0.74,0.04,0.020045,1,0,0
0.76,0.04,0.029785,1,0,0
0.78,0.04,0.039888,1,0,0
0.8,0.04,0.058406,1,0,0
0.82,0.04,0.067751,1,0,0
0.84,0.04,0.082141,1,0,0
0.86,0.04,0.077642,1,0,0
0.88,0.04,0.078846,1,0,0
0.9,0.04,0.05959,1,0,0
0.92,0.04,0.040926,1,0,0
0.94,0.04,0.025282,1,0,0
0.96,0.04,0.020115,1,0,0
0.98,0.04,0.0026235,1,0,0
0.02,0.06,0.018912,1,0,0
0.04,0.06,0.0019976,1,0,0
0.06,0.06,-0.0030136,1,0,0
0.08,0.06,-0.01319,1,0,0
0.1,0.06,-0.013187,1,0,0
0.12,0.06,-0.018135,1,0,0
0.14,0.06,-0.0026854,1,0,0
0.16,0.06,0.014243,1,0,0
0.18,0.06,0.012954,1,0,0
0.2,0.06,0.021617,1,0,0
0.22,0.06,0.031632,1,0,0
0.24,0.06,0.054181,1,0,0
0.26,0.06,0.064868,1,0,0
0.28,0.06,0.073126,1,0,0
0.3,0.06,0.078982,1,0,0
0.32,0.06,0.083108,1,0,0
0.34,0.06,0.082493,1,0,0
0.36,0.06,0.080401,1,0,0
0.38,0.06,0.076431,1,0,0
0.4,0.06,0.095684,1,0,0
0.42,0.06,0.099884,1,0,0
0.44,0.06,0.10385,1,0,0
0.46,0.06,0.078458,1,0,0
0.48,0.06,0.061344,1,0,0
0.5,0.06,0.057724,1,0,0
0.52,0.06,0.051817,1,0,0
0.54,0.06,0.034929,1,0,0
0.56,0.06,0.02378,1,0,0
0.58,0.06,0.036651,1,0,0
0.6,0.06,0.035708,1,0,0
0.62,0.06,0.015596,1,0,0
0.64,0.06,0.016334,1,0,0
0.66,0.06,-0.010637,1,0,0
0.68,0.06,-0.005226,1,0,0
0.7,0.06,-0.00071324,1,0,0
0.72,0.06,0.0038765,1,0,0
0.74,0.06,0.0038552,1,0,0
0.76,0.06,0.019351,1,0,0
0.78,0.06,0.04854,1,0,0
0.8,0.06,0.062038,1,0,0
0.82,0.06,0.067918,1,0,0
0.84,0.06,0.074185,1,0,0
0.86,0.06,0.066865,1,0,0
0.88,0.06,0.068972,1,0,0
0.9,0.06,0.068765,1,0,0
0.92,0.06,0.04314,1,0,0
0.94,0.06,0.03161,1,0,0
0.96,0.06,0.033354,1,0,0
0.98,0.06,0.028134,1,0,0
0.02,0.08,0.016453,1,0,0
0.04,0.08,0.010709,1,0,0
0.06,0.08,-0.0098258,1,0,0
0.08,0.08,-0.019766,1,0,0
0.1,0.08,-0.034636,1,0,0
0.12,0.08,-0.021986,1,0,0
0.14,0.08,-0.003959,1,0,0
0.16,0.08,0.00059263,1,0,0
0.18,0.08,0.012801,1,0,0
0.2,0.08,0.025383,1,0,0
0.22,0.08,0.035785,1,0,0
