-0.0098986,-0.0098986,-0.0038016,0.019342,0.039189,0.029546,0.054066,0.066166,0.0078938,-0.00091499,0.026708,-0.0098254,0.044175,0.018198,0.065003,0.040468,0.051902,0.042535,0.036697,0.01467,0.01351,0.013907,0.029753,0.015862,0.028619,0.014028,0.052647,0.0488,0.058941,0.064612,0.02999,0.0086054,0.033343,0.027913,-0.001044,-0.0045845,0.020765,0.011673,0.041559,0.018818,-0.0058715,0.017485,-0.011739,0.0079738,-0.0040683,-0.033483,-0.013169,0.043236,0.077681,0.052879,0.040383
0.028345,-0.003469,-0.0092307,-0.010809,-0.0054375,-0.0055192,0.022341,0.039049,0.014725,-0.019665,-0.015607,-0.0064131,0.0020304,0.0078598,0.050453,0.023436,0.025832,0.02972,0.030855,-0.018705,0.012172,0.011766,0.030382,-0.0042839,0.01485,0.022201,0.064783,0.038281,0.030785,0.028531,0.017834,0.024242,0.019969,0.0078255,-0.010778,-0.032352,-0.0055871,-0.0016833,0.0037661,0.0063341,0.018738,-0.013017,-0.01305,-0.023207,-0.0081255,-0.010738,-0.0082322,0.052359,0.038118,0.023394,0.024602
-0.0045332,-0.0078546,-0.014958,-0.017602,-0.0018216,0.0043719,0.018897,-0.0030823,0.02694,0.022556,-0.011898,-0.016315,0.0080662,0.00604,0.023251,0.029752,0.02178,0.037077,0.042387,0.0018988,0.0084532,0.015809,0.026859,0.048535,0.041137,0.051442,0.055749,0.024009,0.0045266,0.001494,0.041075,-0.012542,-0.0071895,-0.013867,0.0050929,0.014693,-0.0083576,-0.016678,-0.014019,0.023561,-0.011269,-0.028971,-0.023992,-0.020891,-0.0016937,0.020451,0.018364,0.030736,0.029633,0.020643,0.004376
0.012484,-0.0045045,0.01425,-0.012745,-0.026102,-0.01546,-0.029011,-0.016763,0.032429,0.017018,-0.0354,-0.0026827,0.026733,0.013107,0.032636,0.016412,0.0087498,0.047537,0.033275,0.025823,0.041995,0.041511,0.017298,0.047124,0.049653,0.015099,0.026133,0.047476,0.011764,0.0084515,0.028794,0.017474,-0.04066,-0.02833,-0.0034165,-0.023509,-0.015302,-0.012373,-0.0056308,0.0068254,0.0094546,-0.0085102,-0.009029,-0.034653,-0.018093,0.0081067,-0.012185,3.9297e-05,0.018027,0.011995,0.01887
0.012306,-0.010011,0.012916,0.011706,-0.035945,-0.034422,-0.051592,-0.020307,0.0016892,0.0015187,-0.042663,0.016138,0.053603,0.034061,0.025846,0.043675,0.020153,0.032258,0.038712,0.028119,0.0091703,0.028295,0.067732,0.049015,0.041538,0.032847,0.066978,0.04281,0.040056,0.041645,0.011162,-0.0084087,-0.024712,-0.023977,-0.02061,0.011599,0.027342,0.0031122,-0.028634,0.0040911,0.0088111,0.019508,0.034601,0.048581,0.013174,0.027615,-0.0036256,-0.019386,-0.011893,0.0038117,-0.0027414
0.047851,0.027267,-0.012064,0.022466,-0.023382,-0.036163,-0.0083984,0.0063114,0.015246,0.014823,0.012334,0.035692,0.050423,0.051764,0.058445,0.039923,0.028,0.036546,0.060384,0.034516,0.052496,0.065132,0.087627,0.041691,0.020687,0.069064,0.089459,0.066294,0.052048,0.013233,0.036323,-0.01565,-0.0024659,-0.014264,0.00086323,0.024596,0.017304,0.010981,-0.02209,0.020019,0.0083573,0.032877,0.02224,0.070548,0.046748,0.027981,-0.00053288,-0.010106,-0.035071,-0.0043683,0.0088098
0.062727,-0.010899,-0.011358,0.018492,0.028868,0.0046324,0.0088959,-9.3667e-05,0.015478,0.018789,0.029257,0.0061537,0.0045658,0.013454,0.024239,-0.0078793,0.019387,0.014135,0.053496,0.018439,0.071312,0.081689,0.078934,0.057775,0.064135,0.059042,0.067292,0.057651,0.020849,0.019,0.021431,-0.0048587,-0.020119,-0.029948,0.034994,0.028089,0.031372,0.02581,0.018735,0.020586,0.034026,0.016368,0.024131,0.044114,0.035684,-0.0042562,-0.026047,-0.00014178,-0.0031967,0.027276,0.025892
0.027981,0.010594,0.018523,-0.00085276,0.0014984,-0.03545,-0.0063819,-0.0071039,0.013939,0.0061578,0.015187,-0.026472,0.019884,-0.014975,-0.021937,-0.015318,0.0010437,-0.012161,-0.0082707,0.010021,0.021374,0.035519,0.071585,0.038149,0.043953,0.022327,0.054528,0.039988,0.024902,-0.0082253,0.0040876,-0.0053698,0.00285,-0.017509,-0.016606,-0.010835,-0.013813,-0.021839,0.0070702,-0.0063461,-0.016584,0.015612,-0.0031813,0.037938,0.013495,-0.031018,-0.016568,-0.023156,-0.017488,0.014888,-0.0055558
0.02956,0.043724,0.025522,0.026293,0.038079,0.024669,0.051971,0.031097,0.05883,0.0086298,0.029486,-0.020432,-0.0076935,-0.0058649,-0.02301,0.0066203,0.041767,0.020003,0.014632,0.0062839,0.037469,0.04276,0.051007,0.059318,0.066983,0.045821,0.073186,0.073463,0.040222,0.0025111,0.013205,0.018757,-0.0072711,-0.025336,0.0066183,0.008806,-0.019728,0.036305,0.02565,-0.00069294,0.022937,0.039866,0.024298,0.01071,0.028136,-0.00077478,-0.0087714,0.00073516,-0.0059862,0.004976,-0.010198
0.053795,0.03781,0.0165,0.010175,0.034827,0.021526,0.044756,0.042776,0.026824,0.017504,-0.0017681,-0.020322,-0.0018863,-0.0021339,4.0212e-05,0.0043831,-0.010995,-0.025399,0.034323,0.028484,0.029434,0.038412,0.056621,0.035396,0.006312,0.057837,0.042611,0.035019,0.005493,0.048489,0.03711,-0.0056835,0.001431,0.018941,-0.015498,0.012321,-0.0054183,-0.0094786,0.039597,0.049143,0.035773,0.033982,0.014289,0.016323,0.029686,-0.021762,0.0041115,0.0048735,0.00049491,0.022116,-0.0037955
