-0.023231,0.018486,-0.016749,0.018315,-0.0083186,-0.0014591,-0.0045183,-0.0053779,-0.0070179,0.003337,-8.7953e-05
-0.0042104,0.013482,-0.00012597,-0.0064188,-0.0026601,0.0013933,-0.0012546,-0.011534,-0.0032362,-0.0013268,0.00029624
-0.0035653,0.0015734,0.0063521,0.003231,0.022517,-0.0096205,0.024603,0.007796,0.00094375,0.0064054,0.012931
0.0021514,-0.0044622,0.012194,-0.0060713,0.0081963,-0.0080399,0.0017076,-0.011155,0.016458,0.0033564,-0.0092064
0.0064669,-0.017032,-0.017271,-0.013086,-0.0068471,0.0031395,0.0028772,-0.001216,-0.0057457,-0.023789,-0.011276
-0.020602,0.0092444,0.0014719,0.0073014,0.0023197,0.0019048,0.0012082,0.00017494,0.00053652,0.0016252,-0.00052132
0.031323,0.014778,0.0083903,0.0033697,0.0072321,0.008643,-0.0050334,0.0099421,0.025022,0.0075967,0.001261
0.023179,-0.0056756,-0.0086905,-0.0035214,0.007017,-0.00041028,-0.004912,-0.0028658,-0.00040164,-0.0042688,0.005883
0.0064761,0.0080688,-0.0016558,-0.00094948,-0.012349,-0.004999,-0.0036062,0.011626,-0.012166,0.0036897,-0.0096745
-0.001079,0.0039651,0.007605,-0.0050302,-0.0021198,0.00045943,-0.0035191,-0.0074164,-0.0063122,0.0028322,0.0003174
0.0026418,-0.010631,0.0046943,0.011178,0.012455,-0.0032528,0.0033913,0.012204,0.0074379,-0.0014542,0.00049578
