-0.057145,-0.057145,-0.058117,-0.04024,-0.032276,-0.042731,-0.062695,-0.072887,-0.040056,-0.036455,-0.02063,-0.016536,-0.017623,-0.014624,-0.001764,-0.020219,-0.030027,-0.030946,-0.029852,-0.041128,-0.037701,-0.0026445,-0.040018,-0.073775,-0.072951,-0.088462,-0.062071,-0.1099,-0.095958,-0.069323,-0.047099,-0.044062,-0.05324,-0.078465,-0.050113,-0.020584,-0.037133,-0.024463,-0.0045959,-0.012616,-0.012561,-0.0026774,-0.0069645,0.01798,0.0014125,0.018979,-0.018052,-0.035592,0.0089326,-0.053669,-0.027865
-0.014164,-0.069179,-0.058108,-0.030986,-0.01503,-0.037289,-0.049519,-0.053937,-0.034661,-0.051498,-0.03227,-0.010287,0.005326,0.0028518,-0.014074,0.027812,0.0057537,0.01217,-0.0031919,-0.010127,-0.0044542,0.0031482,-0.029502,-0.047053,-0.065347,-0.060813,-0.060881,-0.096672,-0.093931,-0.058355,-0.022339,-0.025266,-0.038857,-0.050109,-0.044569,-0.020371,0.02019,0.0036094,0.0054716,-0.016939,0.0071447,-0.0062794,-0.021033,0.016607,0.01785,0.023617,-0.0025865,-0.00063267,-0.041497,-0.01537,-0.0076076
-0.022946,-0.051928,-0.020849,0.026596,-0.023293,-0.057672,-0.061314,-0.068024,-0.027206,-0.039511,-0.043027,-0.014633,0.021612,0.034235,-0.023773,-0.0045521,0.0092702,0.018629,0.023935,-0.0133,-0.014402,-0.030734,-0.012988,-0.041727,-0.077212,-0.087289,-0.096941,-0.081209,-0.069382,-0.064272,-0.045671,-0.067726,-0.062819,-0.058431,-0.06398,-0.041696,-0.031822,-0.015881,-0.0019554,0.00099195,-0.0098941,-0.022189,-0.0086595,0.0067947,0.020487,-0.022998,-0.0044754,-0.019031,-0.02269,-0.018379,-0.025585
0.005971,-0.033754,-0.018867,0.0030708,-0.012015,-0.045952,-0.059372,-0.078921,-0.047907,-0.032562,-0.0053409,0.0081604,0.022255,0.020882,-0.0048805,-0.011416,0.0046574,0.034058,0.027815,-0.010833,-0.028267,-0.0050987,-0.029226,-0.045958,-0.049444,-0.072787,-0.068049,-0.067422,-0.07752,-0.082754,-0.012007,-0.053705,-0.083601,-0.061379,-0.035929,-0.059854,-0.023336,-0.034887,-0.010812,-0.0043642,0.028302,-0.0041605,-0.019172,0.0057523,0.027345,-0.02139,-0.016475,-0.045864,-0.030384,-0.044285,-0.00026019
-0.02581,-0.034395,0.0039911,0.012392,-0.030065,-0.011943,-0.050387,-0.065359,-0.060264,-0.024846,-0.024257,-0.015037,0.035436,0.0025778,-0.018504,0.00029758,0.024682,0.013675,0.029157,-0.027239,-0.039863,-0.019551,-0.024712,-0.02981,-0.034864,-0.045719,-0.053825,-0.080464,-0.10045,-0.081728,-0.050781,-0.078639,-0.076019,-0.068383,-0.036925,-0.053114,-0.0010246,-0.063277,-0.0014194,-0.020794,0.01214,-0.042138,-0.01967,-0.0039808,0.011387,0.0081514,-0.011676,-0.060464,-0.058909,-0.027599,-0.039632
0.019229,0.041037,0.014767,0.045964,9.7422e-05,0.0064336,-0.052787,-0.049348,-0.004181,-0.02933,-0.010988,0.041699,0.034347,0.034064,0.018338,0.029152,0.037905,0.045455,0.039681,-0.016635,0.0036454,-0.0023423,0.012003,-0.020768,-0.0084855,-0.036331,-0.065449,-0.079077,-0.072701,-0.071397,-0.024746,-0.046574,-0.033295,-0.042065,-0.035589,-0.026215,-0.0039912,0.0057333,0.0054967,-0.019959,-0.024177,-0.023541,-0.0055605,-0.011224,0.027796,0.014357,0.0043819,-0.021886,-0.0040882,-0.0099651,-0.0051063
0.010274,0.017156,0.01883,0.034219,0.019996,-0.028747,-0.066509,-0.040276,-0.012888,0.00096923,-0.0084774,0.013481,0.014997,0.02776,0.035508,0.053118,0.022018,0.044687,0.034363,-0.026431,-0.0025317,0.0090868,0.020947,0.021086,-0.0089887,-0.028937,-0.05583,-0.074407,-0.052093,-0.054189,-0.039209,-0.042295,-0.012565,-0.015391,-0.023941,-0.0040044,0.014054,-0.0027995,0.031432,0.0052578,-0.045599,-0.022135,-0.01259,0.011687,-0.0066037,-0.026099,-0.01356,-0.0091084,-0.011597,-0.0047699,-0.030496
0.027151,-0.0037981,-0.0019676,0.01512,-0.0070971,0.011434,-0.032177,-0.065896,-0.047454,-0.020204,-0.0010358,0.016841,0.0055696,0.027216,0.047194,0.047129,0.047603,0.02495,-0.0023042,-0.03526,-0.037775,-0.018463,-0.013704,-0.0029502,-0.00064943,0.0085582,0.00037849,-0.07908,-0.11658,-0.049595,-0.044705,-0.039817,-0.025322,-0.013806,-0.039855,-0.0089717,0.0075449,-0.0080807,-0.019519,-0.024428,-0.034012,-0.047498,-0.02519,0.011875,-0.02899,-0.0096559,-0.037945,-0.037037,-0.028196,-0.072629,-0.044071
0.0062826,0.031789,-0.023663,0.02042,-0.011802,-0.044467,-0.075966,-0.073531,-0.054771,-0.040003,0.032401,0.0099775,0.0015353,0.0096209,0.020156,0.031134,0.0010101,0.029977,0.0095753,-0.030102,0.0089574,-0.026566,-0.045005,-0.0052052,-0.020631,-0.020964,-0.0013039,-0.049332,-0.069411,-0.018214,-0.00046323,-0.0095065,-0.014091,0.0082828,-0.039947,-0.033458,-0.06284,-0.011361,-0.037501,-0.033757,-0.019996,-0.0035434,-0.035403,-0.020373,-0.011911,-0.061325,-0.044605,-0.026408,-0.017833,-0.066638,-0.053553
-0.0085309,-0.0041407,7.4411e-06,0.041261,-0.023659,-0.0050467,-0.033177,-0.065876,-0.036288,-0.022366,-0.016816,-0.0013217,-0.0037523,0.0083282,-0.011687,-0.032795,0.013931,0.013101,0.010831,-0.0015186,0.014821,-0.027077,-0.016127,0.025963,0.0027146,0.0074209,-0.020537,-0.020141,-0.030676,-0.002589,-0.014921,-0.016958,0.019993,0.0015746,-0.0082842,-0.041194,-0.051016,-0.040479,-0.0046777,-0.04743,-0.036364,-0.022603,0.016915,-0.010256,-0.038232,-0.038168,-0.065286,-0.043569,-0.025707,-0.031194,-0.056757
