0.029153,0.029153,-0.0043404,0.021692,0.042407,0.018961,0.0091161,0.028133,0.026112,0.001904,0.020207,0.032094,0.017988,0.031114,0.0046243,0.019488,0.043943,0.02682,0.037479,0.037965,0.043654,0.056346,0.055928,0.050218,-0.0037154,-0.021813,-0.0020229,0.0065619,-0.03768,-0.0074923,0.030446,-0.0099721,0.032458,0.020371,0.030897,-0.0038206,0.028505,0.010606,0.0052506,-0.029524,-0.030533,-0.017147,-0.022984,-0.013146,-0.0088972,0.008225,0.008351,0.056119,0.068601,0.075452,0.047859
0.039993,0.043534,0.045752,-0.00023851,0.012332,0.037252,0.017706,0.043919,0.05021,-0.0047887,-0.0098604,0.038383,0.030072,0.028619,0.014997,0.023423,0.015493,-0.0050962,-0.0078844,0.031974,0.057634,0.053438,0.040654,0.035377,0.0015585,0.0075853,0.0077491,0.0022982,-0.016117,-0.01699,0.0067474,-0.0018759,0.0018146,0.0095256,-0.0038835,-0.020059,0.012833,-0.026193,0.00032247,0.0050297,-0.052489,0.012512,-0.0041451,-0.044187,-0.0027862,0.049893,0.013375,0.031197,0.03687,0.047892,0.053411
0.038687,0.034319,0.048419,0.045555,0.0484,0.053986,0.044526,0.051788,0.045443,0.011422,-0.0045826,0.033791,0.029453,0.029265,0.035108,0.029078,0.042832,0.0164,-0.0027061,0.031188,0.0168,0.027426,0.027793,0.044947,0.081586,0.01194,0.026468,-0.0045246,-0.0077676,0.039851,0.0028317,-0.032557,-0.002695,0.033885,-0.016397,0.023224,0.013949,-0.010622,0.00051,-0.0052275,-0.02152,0.0032863,0.010909,0.0085493,0.0032947,0.037054,0.05928,0.019438,0.047848,0.020654,0.031985
0.031055,0.063787,0.064641,0.08238,0.042465,0.065117,0.084426,0.099212,0.078226,0.042155,0.045771,0.030939,0.039342,0.055259,0.056417,0.0024996,0.0087766,0.0086188,0.040364,0.037872,0.053104,0.046454,0.039406,0.055918,0.057153,0.059565,0.0040273,0.017322,0.025775,0.039166,0.017389,0.0218,0.037226,0.046355,0.022894,-0.0069417,0.030751,-0.0040825,0.052054,0.053899,0.025625,0.0022269,0.025308,0.0011557,0.015709,0.005169,0.047284,0.057853,0.031603,0.030204,0.036362
0.047351,0.091245,0.06419,0.087422,0.07413,0.081589,0.11208,0.10025,0.084111,0.07047,0.048979,0.058906,0.023177,0.03842,0.016414,0.042038,0.033885,0.00094803,0.026515,0.031865,0.051072,0.030488,0.038969,0.019882,0.030628,-0.010302,0.0082268,0.013406,0.015201,0.027234,0.043995,0.015887,0.027543,0.020874,0.05352,0.02301,0.01695,0.037301,0.040246,0.019455,0.03536,0.036766,0.017436,-0.013247,-0.009329,-0.015321,0.034111,0.035885,0.061881,0.013566,0.025055
0.041567,0.047029,0.0099129,0.03936,0.07218,0.088743,0.10153,0.11595,0.054649,0.034411,0.0095633,0.028033,0.028327,0.017569,0.032542,0.059876,0.039815,-0.0077238,-0.0073114,0.029719,0.027902,-0.01143,-0.027874,-0.026272,0.0015589,-0.006493,0.040318,0.0045131,0.021068,0.018578,0.013755,-0.0026961,-0.0092975,0.043776,0.050714,-0.0045799,0.034681,0.037141,0.034384,-0.0074204,-0.0069596,0.014256,-0.0038143,-0.0043927,-0.0064791,-0.012362,0.011626,-0.022379,0.0031518,-0.0092968,0.0074878
0.051628,0.060739,0.013348,0.072778,0.06972,0.086529,0.092955,0.094102,0.076548,0.074681,0.065781,0.059204,0.069519,0.0090388,0.02752,0.036517,0.039376,-0.007701,0.036446,0.060717,0.028931,0.035645,-0.011195,-0.028488,-0.019975,-0.0045858,-0.019801,0.012773,0.046822,0.055233,0.0055468,0.011088,0.0099027,0.011092,0.036177,0.0013092,0.018193,0.037067,0.062697,0.0061117,0.029594,0.042093,0.038437,0.027394,-0.035502,-0.04623,-0.03228,-0.032289,0.01606,0.031952,0.016117
0.04958,0.057427,0.044581,0.070168,0.054952,0.056301,0.11738,0.085563,0.05394,0.078102,0.070308,0.033453,0.031633,0.054477,0.011489,0.034072,0.029893,0.014707,0.043209,0.042874,0.051243,0.023343,-0.0078396,-0.035839,-0.022933,0.001109,-0.003312,0.016226,0.032375,0.014435,-0.019267,0.0039048,0.001362,0.031147,0.016758,-0.0098934,-0.0085366,0.038115,0.014536,0.034646,0.022161,0.025856,0.026637,0.039413,-0.0072559,-0.063606,-0.014571,-0.02534,-0.009871,0.011108,0.031324
0.029896,0.04756,0.062173,0.063551,0.056372,0.065589,0.084031,0.072169,0.032994,0.048097,0.038236,0.022411,0.0095042,-0.0046114,0.024233,0.060489,0.082414,0.057132,0.077885,0.043876,0.029652,0.026253,-0.021773,-0.042933,-0.021299,0.012325,-0.0080877,-0.0012407,0.009438,0.0057911,-0.039132,0.013462,-0.0083436,0.012329,0.017823,0.011203,0.020444,-0.012099,-0.006305,-0.00097338,0.0025082,0.012744,0.0053057,0.0041467,-0.027091,-0.027785,0.0027203,0.0085973,0.0087946,0.006575,0.036449
0.01755,0.041327,0.050914,0.053499,0.067248,0.053689,0.045979,0.054375,0.046307,0.038171,0.0086196,0.023562,0.02525,0.0018343,-0.0033609,0.032534,0.06033,0.042586,0.060377,0.079363,0.033251,0.013313,-0.029552,-0.018122,0.0085393,-0.024494,-0.015345,-0.047768,-0.0528,-0.037795,-0.02396,-0.038297,-0.04277,0.00020473,-0.0042108,-0.050884,-0.02357,-0.017776,0.014509,-0.028708,0.011116,0.0030032,-0.032032,-0.040756,-0.021129,-0.0070937,-0.011427,-0.0178,0.00050965,0.022617,0.026911
-0.0010452,0.015805,0.044401,0.060025,0.0352,0.015166,0.012977,0.042562,0.038317,0.035432,0.012907,0.053935,0.041995,0.070322,0.012099,0.046986,0.073456,0.074087,0.071713,0.070819,0.052001,0.010716,0.01677,0.013151,0.015393,-0.037807,-0.010882,-0.042171,-0.011496,-0.045007,0.015361,-0.04116,-0.0274,0.0048363,-0.0041996,-0.050859,0.0030596,0.0058322,-0.0033022,-0.0013442,-0.0026403,0.0019802,-0.016519,-0.039436,-0.012098,-0.017527,0.0037394,0.018889,0.011134,0.031797,0.036125
-0.017867,0.022534,0.018884,0.029676,0.016051,0.042943,0.023819,0.045292,0.041973,0.027317,0.0021988,0.050975,0.06886,0.083103,0.098377,0.075971,0.094242,0.045678,0.087753,0.050072,0.022969,0.038413,0.014502,0.0023882,0.012305,0.010456,0.0023331,-0.018886,-0.029617,-0.030391,-0.02395,-0.062189,-0.010205,-0.042875,-0.0038852,-0.021532,0.033652,-0.029911,0.01812,-0.0043003,-0.0040418,-0.0087046,-0.017965,-0.0088666,0.015176,0.040885,0.0052567,0.0002287,0.0022224,-0.00077603,0.021153
-0.0045277,-0.020726,0.011695,-0.0078466,-0.0029975,0.0076661,0.02442,0.039586,0.022635,0.031952,0.064391,0.085106,0.078353,0.074569,0.076625,0.050824,0.091355,0.082988,0.060518,0.048713,0.058542,0.067827,0.028662,0.0098594,0.00042011,-0.026313,-0.018329,-0.051299,-0.032397,-0.029734,-0.011544,-0.0063345,-0.026678,-0.024009,-0.037621,-0.019277,0.052447,-0.016683,0.020509,0.015551,-0.017346,-0.0080081,0.0030917,-0.02352,-0.0099181,0.010675,0.016748,0.0054555,0.015278,0.022783,0.060903
-0.046598,-0.055018,-0.052404,0.0057615,0.015506,-0.013825,0.0092852,0.025362,0.043722,0.018179,0.035294,0.069214,0.056638,0.055204,0.046967,0.04744,0.071777,0.046104,0.060919,0.045456,0.040308,0.046439,0.027853,-0.0015395,0.029685,-0.016203,-0.036058,-0.057315,-0.069165,-0.050009,-0.038488,-0.018399,-0.010613,-0.018606,-0.05616,-0.0048244,-0.020058,0.024197,0.043281,0.0045143,-0.020653,-0.026769,-0.026536,-0.034976,-0.011942,0.023434,0.022022,-0.018823,0.0051265,0.020698,0.013373
-0.032812,-0.035072,-0.042195,-0.0070261,0.018237,-0.022731,0.0044044,0.034017,0.062058,0.026359,0.054303,0.059958,0.050556,0.031205,0.032199,0.044704,0.093713,0.071544,0.061245,0.036433,0.033667,0.02097,0.028098,0.028953,-0.021085,-0.012316,-0.03912,-0.036148,-0.060242,-0.054032,-0.032229,-0.0038371,-0.023046,-7.414e-05,-0.036134,-0.056695,-0.0083637,0.022979,0.03201,0.005706,-0.014914,-0.0019891,0.00096271,-0.018339,0.0080099,0.018717,0.014482,0.028265,0.011134,0.019481,-0.015749
-0.038719,-0.037277,-0.038038,-0.046989,0.003603,-0.022307,0.025942,0.023633,0.031214,0.064384,0.059807,0.058819,0.046848,0.040926,0.035404,0.04851,0.067681,0.033839,0.03871,0.055263,0.0465,0.042519,0.029697,0.034749,0.031294,-0.0043445,0.020835,-0.032893,-0.056611,-0.021983,-0.0081116,-0.0026711,-0.0085659,-0.023128,-0.025657,-0.023695,-0.016624,0.011152,0.035741,0.036907,0.039029,0.032258,-0.0048635,0.030695,0.02021,0.030852,0.029511,-0.0013532,0.01465,-0.019272,0.004819
-0.055834,-0.031116,-0.039141,-0.013196,-0.013934,0.005852,0.010165,0.027075,0.015342,0.048259,0.048655,0.064641,0.075654,0.035065,0.028954,0.033255,0.072233,0.025166,0.040827,0.041696,0.04195,0.026545,0.045529,0.039017,0.023878,0.024231,0.013229,-0.040114,-0.018249,-0.012359,-0.004738,-0.020304,-0.023941,-0.029166,-0.025116,-0.042789,0.012812,0.030887,0.044411,0.035839,0.042553,0.046959,0.020878,0.019943,0.02596,0.021982,0.018083,0.0085746,0.0053543,-0.00892,0.021709
-0.082367,-0.056529,-0.086054,-0.0013255,-0.031221,-0.05605,-0.0009793,0.025079,0.017029,0.019107,0.03947,0.029034,0.058493,0.052912,0.034638,0.026464,0.047386,0.0078799,0.026043,0.027758,0.037098,-0.0012675,-0.0024712,0.024755,0.037359,0.013683,-0.014021,-0.024239,-0.013785,-0.0092831,-0.021663,-0.04248,-0.0010333,-0.00091051,0.0072873,-0.013509,-0.0092137,0.0016595,0.017366,-0.012503,0.017425,-0.0064735,0.034398,0.027092,0.039802,0.023888,0.060459,-0.015764,-0.036159,-0.0045375,-0.001161
-0.075063,-0.042096,-0.036023,-0.049993,-0.039867,-0.039148,-0.023748,0.0081681,0.029626,0.041005,0.040489,0.06923,0.054216,0.049987,0.044136,0.043397,0.025784,0.024648,0.048166,0.052456,0.05033,0.019725,0.030051,0.013392,0.042184,0.0075314,0.00034549,-0.029427,0.0092889,0.0072998,-0.0038363,0.0056752,0.014808,0.046236,0.052107,0.026546,0.015861,-0.0023575,0.027061,0.010876,-0.0026777,0.021181,0.044083,0.0067307,0.029681,0.026404,0.031439,-0.0037329,0.031534,-0.0010988,0.020738
-0.078509,-0.045632,-0.046446,-0.0566,-0.055488,-0.051002,-0.047131,0.00090929,-0.032594,0.026737,0.074036,0.083394,0.050514,0.048448,0.050283,0.035193,0.018178,0.015545,0.018362,-0.0015048,0.023029,0.0072318,-0.020616,0.01306,0.041751,0.015875,0.0098287,-0.016238,-0.036643,-0.0049926,-0.0086698,-0.0033844,0.0063049,0.02759,0.033537,0.00047357,0.022046,-0.012849,0.0039594,0.0006886,-0.0058125,0.0058956,-0.0070474,0.0087285,-0.00035183,0.012803,0.01029,0.029097,0.013937,-0.013985,0.014236
-0.063254,-0.044302,-0.041509,-0.057048,-0.068048,-0.057053,-0.049003,-0.040056,0.011826,0.017517,0.057921,0.092792,0.067113,0.069168,0.049043,0.077795,0.055751,0.045519,0.017459,0.031946,0.0059133,0.0076263,-0.012285,0.00077752,0.054045,0.05355,0.020777,0.022809,0.020037,0.019622,0.025417,0.012169,0.053338,0.066621,0.037563,0.0040878,0.0097929,0.022906,0.018099,-0.0049396,-0.017808,0.013129,0.028007,0.0078798,0.032241,0.041782,0.019044,0.035035,0.026831,0.022282,0.0016087
-0.049355,-0.041181,-0.025473,-0.044929,-0.04056,-0.017166,-0.037464,0.0070387,0.017437,0.033529,0.035036,0.082484,0.086023,0.069127,0.047801,0.083529,0.055367,0.028246,0.023716,0.042922,0.027109,0.027298,0.020438,0.018519,0.028452,0.027055,0.035143,0.037088,0.053362,0.044079,0.034656,0.018003,0.051999,0.072983,0.031311,-0.020211,0.019478,0.01751,0.019159,0.0081041,-0.027375,0.03982,0.055366,0.048486,0.035403,0.030681,0.020415,0.044239,0.045295,0.048469,0.03678
-0.036624,-0.04347,-0.044521,-0.024843,-0.024346,0.020694,0.010735,0.027288,-0.0084143,0.023531,0.039103,0.054474,0.052557,0.067872,0.084612,0.048746,0.054305,0.0094582,0.023808,0.054749,0.060438,0.054745,0.018819,0.0071551,0.021581,-0.0070489,0.01598,0.040838,0.025318,0.063282,0.066231,0.041196,0.044738,0.053085,0.049975,-0.00064682,0.024978,-0.012165,0.010551,0.0024402,-0.0019287,0.011438,0.03658,0.05592,0.027551,0.024478,0.036154,0.043795,0.065991,0.055228,0.10284
-0.059978,-0.026699,-0.029774,-0.032341,-0.015574,0.024973,0.047804,0.045577,0.020329,0.01569,0.035122,0.046725,0.071763,0.059608,0.038066,0.06547,0.057765,0.033728,0.038222,0.025162,0.038398,0.045616,0.035536,-0.0033341,0.0056485,0.011819,0.014761,0.033906,0.059615,0.049125,0.072215,0.081552,0.062439,0.04152,0.038821,-0.0034963,0.021879,0.0043096,0.0067741,-0.013179,0.0084212,0.032102,0.077849,0.037474,0.067147,0.023837,0.055706,0.041136,0.04259,0.047015,0.074406
-0.01526,-0.022085,-0.033004,0.059004,0.014649,0.010481,0.043019,0.074571,0.042439,0.046083,0.033133,0.048525,0.079544,0.10175,0.083774,0.068658,0.075458,0.024807,0.026435,0.026983,0.0081926,-0.00051018,0.0046654,-0.024287,0.03411,0.016981,0.0033985,0.032954,0.061259,0.068298,0.071519,0.054151,0.07137,0.061345,0.045489,0.0046928,0.0024951,0.016156,0.013373,0.0079158,0.063901,0.034668,0.034116,0.054998,0.051834,0.036449,0.070976,0.050346,0.023595,0.066864,0.09988
-0.019222,-0.011766,0.01155,0.011893,0.026127,0.00056926,0.024022,0.070556,0.066388,0.069863,0.045775,0.075332,0.12633,0.086964,0.065085,0.059659,0.035842,0.0052571,0.0067654,0.011566,-0.015408,-0.0017397,0.026444,0.013364,0.017615,0.015861,0.017723,0.021409,0.056388,0.055071,0.054943,0.079574,0.04043,0.06322,0.070678,0.0027276,0.009612,0.026943,0.044515,0.025176,0.054618,0.089108,0.042401,0.020529,0.030928,0.032318,0.032033,0.046914,0.069069,0.04658,0.058621
0.0028383,-0.00030661,-0.011204,0.0030231,0.030424,-0.0060822,0.038806,0.051739,0.054715,0.062864,0.060268,0.067784,0.10701,0.083915,0.061293,0.061246,0.01912,-0.022915,-0.0078738,-0.0032015,-0.030608,-0.022293,-0.018002,-0.0081574,-0.0053747,0.0061231,0.0088796,0.0075405,-0.014888,0.029907,0.042405,0.059291,0.046278,0.032703,0.061345,0.049374,-0.002359,0.0025654,0.0032623,0.015992,0.041038,0.042417,0.018184,0.032276,0.027141,0.064649,0.061398,0.013453,0.029621,0.043748,0.049635
-0.01476,-0.01085,-0.015595,0.034303,0.0094529,0.013875,0.037792,0.071469,0.042418,0.04225,0.054963,0.07217,0.098255,0.058235,0.042718,0.012678,0.022269,-0.01947,-0.023365,-0.046152,-0.01964,-0.012854,0.0021236,-0.021836,-0.041063,0.0093281,-0.013455,0.007712,0.0013714,0.0047121,0.0058984,0.029433,0.041451,0.039771,0.027125,0.027323,0.032584,0.021463,-0.016048,-0.0031782,0.0011773,0.017867,0.036147,0.03683,0.019528,0.050677,0.059198,0.042254,0.016106,0.045238,0.04286
-0.010558,-0.017358,0.0060219,0.030937,0.038482,0.0048072,0.033101,0.054632,0.040351,0.051039,0.047227,0.050377,0.082401,0.064475,0.053206,-0.0031409,-0.021695,-0.035764,-0.042159,-0.01959,0.018174,0.022484,-0.0052972,-0.011686,0.017549,-0.012494,-0.0015504,-9.8145e-05,0.0038918,0.0043654,-0.016617,-0.00034332,0.026222,0.047413,0.030629,0.04074,0.024996,0.01565,0.025618,-0.0057778,0.01526,0.013115,0.037702,0.036204,0.053977,0.031644,0.036939,0.018958,0.04236,0.044486,0.048396
0.021603,0.011022,0.024084,0.00034838,0.021034,0.020651,0.025717,0.053398,0.047999,0.067911,0.065377,0.082706,0.051525,0.045686,0.027596,-0.0094656,0.0035447,-0.0062219,-0.031867,-0.018051,0.025481,-0.0031202,0.00050505,-0.00039289,0.0051652,-0.017952,0.037632,0.019224,0.0033034,0.0081162,0.018301,-0.024345,0.0060964,0.018891,0.010825,-0.019604,0.032259,-0.006295,0.0055276,0.01038,0.03606,0.040515,0.084827,0.053168,0.052981,0.036223,0.022023,0.047783,0.057407,0.036436,0.053477
-0.0048629,0.054873,0.027081,-0.014843,0.023664,0.039735,-0.0033319,0.040363,0.038524,0.038077,0.022794,0.068573,0.049807,0.021736,-6.6478e-06,0.051769,0.025681,-0.0074307,0.019194,0.0015885,0.020573,-0.016993,0.0087592,0.0091412,0.020656,0.024773,0.072185,0.017306,-0.016739,-0.017284,0.033282,-0.017329,0.045439,0.018339,0.026972,-0.00041858,0.018432,0.0077838,0.01976,0.011747,0.018468,0.048116,0.070771,0.03051,0.073887,0.082754,0.032091,0.040889,0.03603,0.035691,0.018405
-0.00098534,0.0011007,0.028563,0.015524,-0.0017525,-4.9179e-06,-0.0066837,0.01974,0.042735,0.032865,0.04447,0.04699,0.0090339,-0.0021882,-0.014115,-0.02875,0.011774,0.014135,-0.013363,0.032051,0.022437,0.0025083,0.0069558,0.0044084,0.020618,-0.010692,-0.011329,-0.016724,-0.014036,-0.012132,0.025169,-0.028102,0.019747,0.02774,0.0048349,-0.014458,0.0096349,-0.0023324,0.022315,0.021673,0.022614,0.033965,0.060715,0.0030475,0.010673,0.037567,0.013609,0.034047,0.038741,0.048712,0.054968
-0.0052128,0.00030931,0.031285,-0.0076822,-0.0057998,-0.0015366,-0.0088481,0.050738,0.012517,0.01177,0.018314,0.0010482,0.025066,0.0041651,0.025469,-0.00017604,0.0048784,0.0061821,0.03018,0.027384,0.022003,0.012545,-0.021462,-0.006149,0.011265,0.0050954,-0.037242,-0.043283,-0.0071619,0.026313,-0.014767,-0.014379,0.044038,0.059823,0.035743,0.016158,0.035043,-0.0054548,0.034507,0.024041,-0.015164,0.0066523,0.021335,0.01497,0.014027,0.038983,0.016089,0.046779,0.027879,0.041989,0.067615
0.015734,0.0071413,0.019841,0.0085232,0.0092431,0.0048955,0.032247,0.024486,0.011704,0.0093557,0.050361,0.045941,0.017163,0.03951,0.036991,0.031271,0.035274,0.021971,0.035012,0.020336,0.024458,0.015055,0.020161,-0.0010475,0.047822,0.036536,-0.028004,-0.0059321,0.013521,0.045042,0.02203,0.033371,0.046553,0.049139,0.057422,0.087896,0.053022,0.059985,0.032189,0.048125,0.0090168,0.015962,0.046296,0.025317,0.041378,0.054619,0.050058,0.049313,0.030766,0.014309,0.064638
0.046082,0.057353,0.029301,0.0062295,0.022033,-0.020732,0.025846,0.023577,-0.015236,-0.0030014,0.055287,0.033629,0.060439,0.040587,0.002137,0.021607,0.016553,-0.0060148,-0.011177,0.012497,0.02525,0.0057713,0.016913,0.017005,0.0067713,-0.0021904,-0.011418,-0.010633,-0.025893,-0.0053781,0.035484,0.051492,0.038979,0.067039,0.059402,0.017372,0.039756,0.092829,0.069308,0.029572,0.025232,0.0057824,0.012433,-0.0044955,0.041008,0.019465,0.051222,0.047454,0.0002193,0.028423,0.041785
0.046793,0.038621,0.027486,0.051218,0.045652,0.03453,-0.0086802,0.015112,0.0085659,0.038495,0.016343,0.033071,0.035719,-0.025962,0.0046423,0.028646,0.044412,-0.013913,0.0014777,0.050052,0.00052718,-0.0057456,0.035105,0.025319,0.051144,0.020546,-0.0055559,-0.019023,0.0062004,0.037108,0.048272,0.027793,0.045052,0.058359,0.069203,0.024209,0.051878,0.0924,0.11362,0.048303,0.046258,0.02467,0.0079649,0.017394,0.011055,0.030681,0.028597,0.047507,0.048971,0.031943,0.025997
0.03257,0.050312,0.057118,0.056782,0.053591,0.040568,0.042268,0.040928,-0.015796,0.013211,-0.0019616,-0.016227,0.015709,-0.0072314,-0.017414,0.039145,0.040853,0.020224,0.0099125,-0.0010094,0.012202,-0.023023,0.0011794,0.01073,0.035514,0.024397,0.01887,-0.022937,-0.0077159,-0.0073879,0.016289,0.029407,0.078458,0.071962,0.059985,0.0077749,0.050531,0.093254,0.073122,0.043839,0.0099256,-0.015622,0.0025105,0.017587,0.033559,0.034027,0.081015,0.056234,0.039186,0.0051607,0.010047
0.012394,0.043886,0.042779,0.080577,0.060313,0.063351,0.065821,0.030928,0.010413,0.037324,0.042145,0.0096491,0.0045458,-0.048807,-0.04327,0.0050335,0.019499,0.0063365,0.030324,0.020265,0.026438,0.023835,0.024159,0.002341,0.0084177,0.021526,-0.027573,-0.0085938,-0.013416,0.022337,0.04983,0.060192,0.071999,0.010146,0.035781,0.021226,0.044717,0.069025,0.075953,0.0619,0.067285,0.015858,0.024313,0.0073706,0.0047896,-0.0021038,0.033943,0.025284,0.022155,0.018176,0.032383
0.03,0.024246,0.033415,0.060886,0.047013,0.062394,0.064824,0.084486,0.02278,0.024655,0.0034108,0.0097099,0.019155,-0.016821,0.0095823,0.00067314,0.0068784,0.02699,0.019606,0.025043,0.026488,0.023238,0.01327,-0.019355,0.013131,0.011686,0.0094928,0.021792,0.013804,0.025569,0.033037,0.067257,0.041041,0.04346,0.024456,0.026822,0.04772,0.06627,0.079428,0.067238,0.044476,0.029627,0.030382,0.021623,-0.0016521,0.0026315,0.009128,-0.022949,-0.022299,-0.0021525,0.039396
