0.035287,0.035287,0.031522,0.044047,0.042485,0.046472,0.056508,0.062395,0.059248,0.051349,0.032278,0.022086,0.015498,0.0071669,-0.0076773,-0.026507,-0.038946,-0.025076,-0.046824,-0.042714,-0.044763,-0.037061,-0.049491,-0.049679,-0.04717,-0.044341,-0.031259,-0.012718,-0.011587,-0.00056921,0.017121,0.015301,0.024519,0.043206,0.04418,0.042402,0.043091,0.043029,0.046113,0.047483,0.021996,0.0034459,-0.016654,-0.033669,-0.045141,-0.047004,-0.040964,-0.04595,-0.048102,-0.067411,-0.058831
0.028962,0.042677,0.04112,0.043084,0.057429,0.071348,0.066344,0.062265,0.056348,0.058516,0.029204,0.020482,0.0049172,-0.001972,-0.010134,-0.004937,-0.016108,-0.03159,-0.028848,-0.038442,-0.023984,-0.022577,-0.040722,-0.042716,-0.045321,-0.048785,-0.028928,-0.018264,-0.01242,0.003059,0.020673,0.015584,0.026878,0.038086,0.041061,0.056611,0.057047,0.0462,0.046358,0.040663,0.039654,0.019247,0.010645,-0.031184,-0.047249,-0.051488,-0.051894,-0.039646,-0.047853,-0.061063,-0.06509
0.030583,0.03702,0.037472,0.042931,0.065037,0.086472,0.08513,0.075675,0.066987,0.050565,0.013923,-0.0021181,-0.0043105,-0.0096712,0.0063847,0.011452,-0.016069,-0.026382,-0.015607,-0.0043317,0.0010385,-0.0089168,-0.024939,-0.034752,-0.039113,-0.043442,-0.02481,-0.014657,-0.013466,0.0012952,0.011384,0.011524,0.033687,0.041747,0.052732,0.056406,0.076845,0.060243,0.062987,0.050827,0.044029,0.024852,0.016098,-0.017857,-0.03724,-0.047939,-0.054326,-0.048024,-0.040694,-0.055506,-0.060893
0.035129,0.035653,0.02788,0.050725,0.069719,0.076275,0.077353,0.080243,0.067126,0.050902,0.019608,-0.012514,-0.012157,-0.014473,3.8831e-05,0.0042083,-0.011147,-0.0010331,0.0022547,0.011713,0.0089392,-0.0012879,-0.02158,-0.034212,-0.039868,-0.057128,-0.029224,-0.003763,0.0025874,0.014822,0.015074,-0.00040004,0.017616,0.037253,0.051865,0.059669,0.076674,0.081666,0.078222,0.063693,0.044161,0.040571,0.020585,-0.0072604,-0.041805,-0.061468,-0.046341,-0.03961,-0.022944,-0.045692,-0.048664
0.049134,0.052407,0.039432,0.042841,0.054236,0.072969,0.075741,0.077893,0.057227,0.052447,0.020029,0.0036361,-0.0028764,0.0054271,0.0064308,0.008795,0.0022539,-0.0012826,0.013207,0.0053565,0.0066449,-0.004674,-0.03569,-0.046429,-0.045764,-0.028049,-0.014675,0.0019816,0.013772,0.021436,0.0069592,0.018686,0.02782,0.043221,0.051004,0.073257,0.059082,0.067913,0.078474,0.074466,0.05888,0.051543,0.048911,0.00094662,-0.025583,-0.032969,-0.037917,-0.036091,-0.039843,-0.041322,-0.032479
0.044239,0.05894,0.043187,0.048102,0.057872,0.057635,0.077287,0.076232,0.057018,0.058331,0.052539,0.027582,0.010815,0.013186,0.010539,0.0096456,0.013522,0.024585,0.0057163,0.0078952,-0.0035349,-0.0097346,-0.036184,-0.030862,-0.032598,-0.018437,-0.010203,0.021923,0.028396,0.0312,0.023984,0.031374,0.045965,0.064701,0.073863,0.08921,0.066028,0.062208,0.064622,0.074358,0.080377,0.075281,0.051327,0.024555,-0.0088271,-0.033332,-0.027609,-0.01959,-0.026226,-0.027971,-0.012667
0.042059,0.049308,0.049025,0.038273,0.042479,0.058847,0.067757,0.087562,0.079586,0.076509,0.056186,0.031288,0.026638,0.017572,-0.0060516,0.00087617,-0.0016427,0.011475,0.016238,0.024957,-0.0054134,-0.022917,-0.033049,-0.036876,-0.035916,-0.024162,-0.0044972,0.022354,0.029155,0.036678,0.01749,0.038907,0.057049,0.077437,0.092542,0.084097,0.0697,0.068041,0.076711,0.085045,0.070361,0.063469,0.032564,0.013064,0.0066748,-0.015379,-0.018059,-0.0052547,0.0020244,-0.0086268,-0.0029248
0.03329,0.03562,0.021313,0.027017,0.035143,0.035311,0.048329,0.071885,0.077853,0.077953,0.045801,0.044026,0.028752,0.011444,-0.010656,-0.011214,-0.0044295,-0.0011282,0.0032879,0.0073164,-0.01261,-0.022133,-0.012744,-0.033452,-0.047651,-0.032014,-0.0159,0.010208,0.022041,0.034459,0.04055,0.036437,0.054014,0.081108,0.089468,0.080986,0.070148,0.06259,0.068367,0.053813,0.065035,0.054209,0.038567,0.016167,0.0070913,-0.015369,-0.018322,0.0017039,0.0010177,-0.0038196,-0.011063
0.031987,0.029026,0.011053,0.012363,0.022249,0.03286,0.050343,0.064559,0.068432,0.054026,0.041069,0.027032,0.026891,0.024998,0.0078962,0.011328,0.0050562,-0.0066321,-0.0090712,-0.0033982,-0.0048132,0.0022442,-0.017145,-0.029385,-0.033864,-0.017488,0.0080436,0.0075562,0.019494,0.022076,0.051004,0.041637,0.053137,0.059989,0.084617,0.08219,0.078527,0.067388,0.062877,0.058473,0.061779,0.050091,0.043567,0.018997,0.022457,0.0095311,-0.0034591,0.00073035,-0.012751,-0.0063766,0.0034034
0.024631,0.0089847,0.010917,0.018099,-0.001956,0.015918,0.022777,0.03715,0.038222,0.053599,0.02959,0.022557,0.018001,0.0093367,0.012397,0.010755,0.0071439,0.0055075,-0.0058933,-0.0064691,0.0040526,0.0060173,0.0020809,-0.033878,-0.01994,-0.017056,-0.0054279,0.016954,0.025738,0.026681,0.039848,0.039899,0.033417,0.026374,0.047252,0.070528,0.08273,0.060589,0.065068,0.06776,0.059452,0.049052,0.040156,0.017934,0.0063975,-0.00096377,0.006428,0.002271,0.012388,0.0019569,-0.0092837
0.010462,-0.008041,0.0015656,0.01164,-0.0050233,-0.0082019,-0.00089714,0.017983,0.020423,0.027248,0.011809,0.0030301,0.0095415,0.020564,0.015388,0.012305,0.0044889,0.016881,0.013312,0.0028237,0.013624,0.0216,-0.0033914,-0.010094,0.0039911,-0.0021611,0.0082599,0.030334,0.016676,0.015684,0.031217,0.033056,0.026728,0.024612,0.031517,0.043419,0.063065,0.059721,0.064552,0.075981,0.059331,0.033628,0.025575,0.014026,0.0043285,-0.0045206,0.0074046,0.011886,0.011621,0.0059859,-0.005848
-0.018674,-0.020412,-0.011298,-8.7314e-05,0.0034403,-0.0053731,-0.0031644,-0.0086901,0.017138,0.012594,-0.014517,-0.00034842,0.006481,-0.0012872,0.0013943,0.025744,0.022023,0.030642,0.021994,0.013441,0.0068201,0.033547,0.020809,0.01765,0.0069269,0.021703,0.018663,0.020501,0.0074412,0.010156,0.029553,0.017273,0.01081,0.018919,0.024672,0.045512,0.04955,0.054413,0.054132,0.057155,0.046717,0.02733,0.017989,-0.01031,-0.014541,0.00087009,0.0038861,0.018782,0.035229,0.02545,0.003413
-0.012089,-0.018876,-0.020679,-0.018609,-0.010254,-0.0091392,-0.010742,0.0099117,0.0057168,0.0069498,-0.012709,-0.0017393,0.0057973,-0.0023602,0.00010148,0.029482,0.028204,0.033074,0.036165,0.030698,0.036243,0.049072,0.039816,0.033117,0.027462,0.028949,0.039183,0.038595,0.0035933,0.028875,0.032315,0.019578,0.00079218,0.01613,0.022413,0.0364,0.049029,0.055439,0.053669,0.050731,0.043134,0.010632,-0.017491,-0.027588,-0.0074913,0.0065574,0.015598,0.024667,0.03915,0.044071,0.032993
-0.027682,-0.027511,-0.023799,-0.025748,-0.035795,-0.034697,-0.023477,-0.013634,-0.006187,-0.0026377,-0.0076054,-0.007732,0.010931,0.0041011,0.0066995,0.022002,0.024134,0.039862,0.032117,0.029054,0.027717,0.044988,0.051412,0.050876,0.038322,0.021821,0.025623,0.038525,0.036694,0.040116,0.028198,0.013727,0.0038977,-0.0020562,0.011512,0.020428,0.032256,0.03016,0.033505,0.037469,0.015056,-0.0049727,-0.017228,-0.016103,-0.0060182,0.00075317,0.0089813,0.013002,0.039079,0.038533,0.038517
-0.03355,-0.018782,-0.033456,-0.032818,-0.038919,-0.042106,-0.020124,-0.011964,-0.012581,-0.0033315,-0.010651,-0.012021,0.010087,0.025381,0.023384,0.022215,0.033746,0.036636,0.038763,0.022677,0.030008,0.041453,0.0482,0.053308,0.052904,0.040007,0.035456,0.040272,0.047486,0.033991,0.022615,0.0076836,0.017088,0.0021997,0.0036937,0.022414,0.012568,0.012785,0.029272,0.018259,0.0024232,-0.015569,-0.0059765,0.0045167,0.01637,0.012185,0.018258,0.017712,0.020286,0.029511,0.045253
-0.028037,-0.025505,-0.04643,-0.043013,-0.050412,-0.054377,-0.054456,-0.029078,-0.030894,-0.0043262,0.004279,-0.0095759,-0.014947,-0.0027623,-0.0038484,-0.00069563,0.027678,0.031366,0.028538,0.019711,0.04258,0.037888,0.042099,0.041359,0.039549,0.024969,0.028562,0.016229,0.020939,0.020625,0.012505,0.0038578,-0.0052541,-0.0073931,0.00581,0.0091003,0.0021254,0.0022989,0.0025223,-0.006971,-0.0084814,-0.01505,-0.0057022,-0.011575,0.0022487,-0.0018067,0.010489,0.022616,0.013297,0.014681,0.039918
-0.030633,-0.020227,-0.044445,-0.052211,-0.048144,-0.061687,-0.066294,-0.047924,-0.028419,-0.0089762,-0.0002766,-0.014353,-0.017883,-0.032428,-0.022872,0.00088648,0.0044168,0.012812,0.015157,0.041711,0.022712,0.021179,0.026381,0.016004,0.015713,0.021019,0.018382,-0.0015383,-0.012551,-0.0069482,-0.0095429,-0.013155,-0.00080426,-0.011375,-0.0058541,-0.0056526,-0.0099797,-0.015253,-0.0048043,-0.021143,-0.022244,-0.0015643,-0.012728,-0.01395,0.00088458,0.0017457,0.010215,0.013467,0.02158,0.0042284,0.008462
-0.033692,-0.036896,-0.040315,-0.03906,-0.033454,-0.054393,-0.067377,-0.047722,-0.030773,-0.010107,-0.0086806,-0.01374,-0.033625,-0.017768,-0.013601,0.0056728,0.0097065,0.01064,0.016165,0.020935,0.0035353,-0.0076764,-0.002125,0.019371,0.0083528,0.011451,0.0060883,0.0029594,-0.013639,-0.012411,-0.021974,-0.015302,-0.010711,5.781e-05,-0.0047381,-0.014716,-0.012682,-0.014138,-0.01666,-0.025786,-0.017046,-0.0016561,0.013452,0.006008,0.013408,0.0029216,-0.0015278,0.027617,0.016336,-0.0051406,-0.010244
-0.017325,-0.015263,-0.027647,-0.033814,-0.035149,-0.041207,-0.041842,-0.038087,-0.022183,0.0037474,-0.0085494,-0.0080088,-0.020339,-0.0019736,0.0019138,0.0088207,0.0067754,0.0099036,0.002019,0.008401,-0.0047168,-0.0078873,-0.018142,-0.01104,-0.0058383,0.0081634,-0.0013242,0.007582,0.0034372,-0.002336,-0.0083967,-0.011535,-0.006655,-0.005289,-0.022021,-0.0042651,-0.013764,-0.012124,-0.0010208,-0.0058197,-0.010544,0.007831,0.027309,0.022998,0.016288,0.012588,0.01439,0.020649,0.0081185,-0.0091172,-0.0054504
-0.0024084,-0.016712,-0.022859,-0.031354,-0.036014,-0.019634,-0.025307,-0.021184,-0.014481,-0.0018527,0.0040604,-0.010306,-0.0097688,-0.00077632,0.0074129,0.015479,0.0029846,0.0061569,-0.021094,-0.021342,-0.027297,-0.016609,-0.04062,-0.035816,-0.022372,-0.018515,-0.0092244,0.0033119,0.010108,0.013512,0.0029248,-0.010017,-0.022302,-0.023735,-0.015452,-0.011584,-0.0042086,-0.015857,-0.011403,0.0025043,-0.010316,0.0082143,0.026143,0.018277,0.015788,0.019075,0.02323,0.015437,0.0044005,-0.0089147,0.0042657
