-0.038856,-0.038856,-0.060103,-0.076462,-0.076268,-0.060344,-0.071991,-0.10204,-0.071681,-0.052356,-0.045838,-0.027502,-0.012531,-0.018355,-0.014351,-0.016656,0.0023534,-0.014789,-0.028741,-0.04287,-0.015104,0.012608,-0.040268,-0.0094494,-0.0027269,0.0013151,-0.021268,-0.030781,-0.044521,-0.068476,-0.066231,-0.072289,-0.055936,-0.058379,-0.085319,-0.076727,-0.074468,-0.051444,-0.038507,-0.054679,-0.036388,-0.024264,-0.047369,-0.041295,-0.020172,-0.028203,-0.029699,-0.063827,-0.08308,-0.079838,-0.048368,-0.053245,-0.089355,-0.043212,-0.046215,-0.016846,-0.028097,-0.015796,0.028828,0.033407,0.020666,0.0013066,-0.0084897,-0.0031198,-0.027672,-0.001955,-0.01931,-0.03707,-0.010317,-0.032108,-0.035082,-0.048554,-0.043181,-0.038762,-0.049744,-0.059419,-0.038014,-0.050135,-0.049032,-0.048816,-0.071568,-0.066929,-0.061623,-0.059265,-0.086708,-0.071823,-0.065632,-0.067639,-0.0636,-0.081794,-0.10405,-0.10453,-0.13628,-0.13442,-0.10073,-0.11042,-0.12256,-0.11625,-0.052735,-0.057089,-0.060059
-0.059351,-0.022422,-0.065375,-0.090957,-0.062103,-0.041519,-0.054479,-0.071076,-0.025551,-0.038908,-0.036408,-0.025441,-0.013149,0.027482,-0.0024466,-0.011496,-0.014895,-0.005945,-0.014036,-0.020754,0.0039427,0.02144,0.0030504,-0.031544,-0.018744,-0.033793,-0.049469,-0.037481,-0.023786,-0.050079,-0.02506,-0.047834,-0.058391,-0.084147,-0.078962,-0.078621,-0.063223,-0.052127,-0.043997,-0.031627,-0.0054079,-0.015883,-0.033421,-0.0099623,-0.0020431,-0.0089275,-0.0017296,-0.06766,-0.056514,-0.067279,-0.039042,-0.050357,-0.046067,-0.051858,-0.045673,-0.03026,-0.021931,0.016046,0.042266,0.024562,0.023517,0.0051139,0.013219,0.024058,0.0076609,-0.0074521,-0.010404,-0.030806,-0.017388,-0.0095337,-0.003164,-0.024307,-0.027885,-0.036225,-0.056981,-0.048603,-0.057684,-0.063484,-0.017382,-0.011995,-0.03143,-0.0020314,-0.065249,-0.059264,-0.08021,-0.084344,-0.066143,-0.084009,-0.085143,-0.089404,-0.10798,-0.1149,-0.11416,-0.11729,-0.11786,-0.090185,-0.11833,-0.071603,-0.042318,-0.03077,-0.068493
-0.044853,-0.06609,-0.078916,-0.082754,-0.049621,-0.054167,-0.068064,-0.068381,-0.053928,-0.029014,-0.04741,-0.037546,-0.033966,-0.02029,-0.02754,-0.016483,-0.019234,0.014182,0.014849,-0.013567,-0.023735,0.0033343,-0.00095877,-0.015566,-0.014023,-0.051429,-0.052398,-0.065098,-0.058549,-0.042948,-0.037638,-0.072533,-0.053829,-0.092328,-0.092142,-0.059754,-0.082879,-0.056645,-0.06331,-0.032591,-0.034682,-0.010676,-0.028649,-0.015057,-0.0059685,-0.018446,-0.03082,-0.057717,-0.060607,-0.07425,-0.055683,-0.04559,-0.033053,-0.043256,-0.061719,-0.055044,-0.021139,0.0048471,0.029206,0.029736,0.02133,0.006537,0.013957,-0.0027091,-0.0020245,0.00071271,-0.029552,-0.009177,-0.011968,-0.025322,-0.024083,-0.028851,-0.040689,-0.046816,-0.04913,-0.058018,-0.065283,-0.056194,-0.037881,-0.026166,-0.039156,-0.021662,-0.053337,-0.079445,-0.081939,-0.093788,-0.070223,-0.10686,-0.1148,-0.11164,-0.12171,-0.10877,-0.11061,-0.13217,-0.083615,-0.090647,-0.11244,-0.064501,-0.0628,-0.069616,-0.073686
-0.074979,-0.070104,-0.072838,-0.075818,-0.065196,-0.058543,-0.07495,-0.054318,-0.047489,-0.053343,-0.021915,-0.055076,-0.040944,-0.027965,-0.016434,-0.00014807,0.019336,-0.012631,-0.019638,0.0038844,-0.0049311,0.015909,0.013999,0.00901,-0.010607,-0.040167,-0.066554,-0.034011,-0.052551,-0.017543,-0.074197,-0.077416,-0.06699,-0.066863,-0.048467,-0.066827,-0.062101,-0.041518,-0.049813,-0.072035,-0.026974,-0.016895,-0.010117,-0.008327,-0.03878,-0.019318,-0.040873,-0.039934,-0.028918,-0.036002,-0.068228,-0.029681,-0.042571,-0.052628,-0.043623,-0.021275,-0.030892,-0.0039566,-0.007136,0.03009,0.038672,0.031117,0.042031,0.020166,0.012241,0.00081589,-0.012452,0.00016124,-0.0067365,-0.027135,-0.041758,-0.030602,-0.033749,-0.04164,-0.048249,-0.053742,-0.038346,-0.060393,-0.037781,-0.052448,-0.060474,-0.020762,-0.033926,-0.067785,-0.070691,-0.087065,-0.077666,-0.071013,-0.11387,-0.10083,-0.089959,-0.12485,-0.11921,-0.10954,-0.08063,-0.079382,-0.08056,-0.072587,-0.070577,-0.084735,-0.054019
-0.076872,-0.078606,-0.073313,-0.049759,-0.037825,-0.029721,-0.064744,-0.071426,-0.051601,-0.045374,-0.062018,-0.04848,-0.053527,-0.029461,-0.0094117,-0.0043258,-0.0087059,-0.0049939,-1.6992e-05,-0.020519,-0.006247,0.018907,0.031965,0.00819,0.0076947,-0.033155,-0.050446,-0.042901,-0.049854,-0.037546,-0.052582,-0.055371,-0.059024,-0.073882,-0.049001,-0.044546,-0.033642,-0.04834,-0.032011,-0.04673,-0.038066,-0.044516,-0.042014,-0.017568,-0.019287,-0.024649,-0.032526,-0.023766,-0.015019,-0.057384,-0.047308,-0.034661,-0.016835,-0.028324,-0.039261,-0.035078,0.0022126,-0.0071565,-0.016827,0.0067926,0.0203,0.009345,0.035276,0.020051,0.029746,0.01968,-0.019123,-0.016179,-0.020132,-0.034673,-0.031548,-0.011949,-0.028263,-0.010683,-0.022089,-0.045943,-0.025784,-0.055091,-0.036674,-0.049429,-0.059939,-0.031433,-0.050274,-0.078039,-0.091881,-0.05923,-0.076637,-0.077495,-0.096401,-0.091121,-0.10781,-0.11153,-0.10636,-0.10415,-0.080644,-0.065337,-0.079037,-0.055975,-0.061367,-0.079305,-0.087841
-0.068808,-0.064616,-0.082311,-0.04265,-0.037848,-0.017573,-0.045011,-0.059184,-0.065413,-0.067654,-0.070958,-0.047368,-0.052227,-0.058944,-0.036174,-0.023058,0.0041208,0.02914,0.008378,0.0030427,0.0017195,-0.00078393,0.018505,-0.0073285,0.0020234,-0.024957,-0.046122,-0.036912,-0.03667,-0.05264,-0.054208,-0.027003,-0.039567,-0.046437,-0.02542,-0.042024,-0.024199,-0.061048,-0.048537,-0.035169,-0.011122,-0.022115,-0.042401,-0.015453,-0.024238,-0.028419,-0.037038,-0.025109,-0.033553,-0.056778,-0.037669,-0.035582,-0.011939,-0.016609,-0.024341,-0.026169,-0.02003,-0.011372,0.0033454,-0.0033882,0.034664,0.0054602,0.0098566,-0.0071433,0.0055784,-0.0072579,-0.004089,-0.0141,-0.038924,-0.014053,-0.041215,-0.012924,-0.0098944,-0.00030097,-0.030921,-0.015147,-0.013755,-0.034543,-0.023112,-0.028436,-0.033481,-0.047727,-0.056798,-0.047227,-0.044599,-0.066511,-0.084803,-0.11692,-0.10807,-0.10917,-0.12622,-0.1101,-0.087511,-0.089091,-0.09114,-0.075666,-0.088865,-0.045217,-0.071276,-0.07324,-0.10732
-0.08774,-0.064699,-0.06071,-0.059934,-0.052929,-0.044682,-0.025377,-0.069366,-0.076298,-0.096736,-0.075616,-0.059062,-0.044629,-0.060755,-0.069137,-0.039473,-0.017053,0.018753,-0.00093328,0.02194,0.021939,-0.0020892,-0.006694,-0.0086309,0.0029424,-0.028087,-0.051107,-0.030697,-0.044605,-0.024292,-0.038307,-0.024183,-0.040463,-0.049959,-0.051921,-0.032106,-0.049728,-0.072737,-0.057918,-0.024073,-0.010896,-0.0096815,-0.029865,-0.056031,-0.044107,-0.032938,-0.026828,-0.014378,-0.040234,-0.067258,-0.053481,-0.030039,-0.012545,-0.027358,-0.038777,-0.00073231,-0.044502,-0.017069,-0.021515,0.012176,0.0058887,0.016932,-0.015995,-0.0074433,0.011955,-0.019809,-0.045478,-0.060964,-0.01335,-0.014006,-0.029389,-0.034435,-0.019988,-0.02207,-0.014031,-0.043347,-0.035575,-0.02455,-0.036793,-0.020335,-0.024458,-0.030316,-0.053028,-0.041676,-0.051248,-0.061892,-0.086286,-0.1223,-0.12221,-0.1253,-0.1053,-0.10239,-0.096539,-0.11577,-0.11178,-0.11285,-0.083684,-0.060225,-0.053984,-0.076994,-0.10431
-0.082586,-0.085271,-0.077451,-0.053727,-0.036383,-0.068248,-0.061163,-0.083082,-0.10692,-0.086568,-0.061174,-0.065338,-0.087681,-0.088177,-0.097939,-0.07008,-0.033346,-0.015441,-0.033262,-0.011273,0.0077736,0.0079295,0.010949,-0.0048066,-0.016809,-0.021384,-0.012229,-0.022483,-0.022452,-0.030539,-0.031153,-0.029303,-0.023766,-0.062652,-0.08673,-0.059082,-0.064811,-0.07714,-0.063848,-0.02334,-0.04071,-0.050437,-0.057848,-0.059288,-0.037439,-0.040647,-0.037101,-0.040347,-0.026702,-0.049573,-0.037697,-0.041301,-0.032324,-0.052126,-0.056454,-0.018812,-0.05809,-0.059316,-0.037696,-0.025805,0.011228,0.0052246,-0.03549,-0.029699,-0.010035,-0.035387,-0.04824,-0.060199,-0.03593,-0.037254,-0.033305,-0.018578,-0.022556,-0.025078,-0.028817,-0.055869,-0.06214,-0.024754,-0.047737,-0.047677,-0.049915,-0.052059,-0.062394,-0.057182,-0.054566,-0.083558,-0.095216,-0.1035,-0.092388,-0.10295,-0.10736,-0.12901,-0.13851,-0.11426,-0.11911,-0.13178,-0.10771,-0.08698,-0.081551,-0.051727,-0.099077
-0.055987,-0.049576,-0.08223,-0.045242,-0.062808,-0.074414,-0.057694,-0.058351,-0.049969,-0.058769,-0.06392,-0.054079,-0.074266,-0.073847,-0.089085,-0.061479,-0.050105,-0.033701,-0.024674,-0.021207,-0.0029879,-0.0077837,0.02552,0.010173,-0.0020956,-0.0033124,-0.0021473,-0.0023398,0.01456,-0.015345,-0.020393,-0.029674,-0.040466,-0.052694,-0.050499,-0.033989,-0.034858,-0.083703,-0.075125,-0.063595,-0.023542,-0.0067959,-0.039789,-0.056041,-0.041847,-0.035165,-0.036615,-0.019688,0.005963,-0.025705,-0.031359,-0.049171,-0.031591,-0.045937,-0.048795,-0.047858,-0.060268,-0.065749,-0.018915,-0.031316,0.0043935,0.0013522,-0.01986,-0.012255,-0.033147,-0.051731,-0.03457,-0.031691,-0.015921,-0.022527,-0.030368,-0.010949,-0.039038,-0.039042,-0.031741,-0.0079116,-0.033122,-0.048256,-0.047306,-0.048783,-0.04583,-0.054242,-0.068654,-0.046195,-0.044893,-0.068069,-0.074374,-0.10557,-0.078178,-0.091843,-0.11368,-0.11169,-0.13209,-0.11396,-0.13945,-0.12583,-0.11191,-0.058035,-0.061742,-0.063981,-0.065403
-0.068256,-0.066812,-0.064268,-0.040177,-0.029393,-0.033789,-0.052711,-0.086632,-0.06752,-0.064637,-0.07017,-0.052652,-0.058651,-0.082822,-0.069267,-0.064811,-0.043657,-0.022475,-0.0027383,-0.013784,-0.0032213,0.0017345,-0.00042637,0.022818,-0.0071625,-0.011454,-0.030101,-0.00166,-0.010395,-0.011132,-0.016845,-0.010265,-0.03805,-0.021822,-0.033373,-0.05103,-0.040507,-0.037051,-0.031342,-0.039682,-0.019334,-0.023676,-0.044684,-0.039851,-0.01942,-0.011361,-0.011295,-0.0053867,-0.024461,-0.055454,-0.055155,-0.048507,-0.054384,-0.030908,-0.066756,-0.037017,-0.037445,-0.05309,-0.045398,-0.029909,-0.023802,-0.033572,-0.053607,-0.02211,-0.043945,-0.043328,-0.043454,-0.023889,-0.012663,-0.021027,-0.0057688,-0.0079528,0.0036227,-0.0087989,-0.016073,-0.032014,-0.019884,-0.047644,-0.038911,-0.042761,-0.051247,-0.054055,-0.053296,-0.064596,-0.092648,-0.072051,-0.066291,-0.093026,-0.10661,-0.083454,-0.10362,-0.099698,-0.1308,-0.13321,-0.11424,-0.11011,-0.076404,-0.0823,-0.037776,-0.062601,-0.038276
