-0.025427,0.0019708,-0.0076839,0.016956,-0.011323,0.0047494,-0.0056467,0.013599,-0.00101,0.0041282,-0.0060816
-0.00085708,-0.018248,-0.024105,-0.021029,0.015765,-0.003067,0.00019354,-0.011466,0.0058432,-0.0045376,0.0052317
-0.041429,0.020257,0.0094388,0.0039951,0.005016,-0.0048873,0.0035977,-0.0049409,0.0020883,-0.00013947,-0.001774
-0.040811,0.029713,-0.037774,0.018448,-0.020068,0.017915,-0.0038121,0.009441,-0.0089577,0.0060518,-0.0083482
0.061412,-0.043853,0.0143,-0.018746,0.012565,-0.010135,0.009199,-0.011261,0.013278,-0.0093285,0.012334
0.010473,-0.017057,-0.0097828,-0.019685,0.0086416,-0.015776,0.002296,-0.0012569,0.0025228,-0.0026921,0.00081657
-0.0088385,-0.0077516,0.01951,-0.00018395,0.0043098,0.022589,-0.010027,0.0037303,-0.0007635,0.0026933,-0.0020222
-0.010168,0.0046727,-0.0095447,0.0085942,-0.0087464,0.0069091,-0.0062241,0.0063248,-0.0066581,0.008705,-0.0082205
0.044261,-0.012933,0.015953,-0.010952,0.0086752,-0.0049358,0.0032185,-0.0019441,0.0016769,-0.0019272,0.0014622
-0.01437,0.013213,-0.002417,-0.0029311,0.005952,-0.0058836,0.0038613,-0.0061103,3.0584e-05,-0.0020307,0.001172
-0.01271,0.02567,-0.0055292,0.0075578,0.00343,-0.0005429,0.00041947,0.0025667,-0.00080718,-0.0005161,-0.00056321
