-0.0098695,0.0091638,-0.002436,-0.0065615,0.0060067,-0.009497,-0.0030346,0.0074881,0.0050277,-0.0018753,-0.0029122
-0.004867,-0.0031571,-0.0044633,-0.016651,0.00085196,0.0098722,0.0010037,0.00052904,0.0019544,-0.0031472,-0.001827
-0.0081952,0.011339,-0.00091606,0.0047181,0.0064772,0.0052508,-0.0031405,0.00043513,0.0034626,-0.002362,-0.0017896
0.00066445,-0.0063831,0.0083104,-0.00096865,0.0038937,-0.0061689,-0.0025743,-0.00037191,-0.0011813,0.0015741,0.00089353
0.0042022,-0.0085165,-0.0088614,0.00082809,-0.0064577,0.0015588,0.002305,-0.0039401,-0.00069877,0.0037563,0.00026539
-0.00029028,0.0074232,-0.012712,0.0060938,0.004072,0.0027745,-0.00081514,-0.004063,0.00040337,0.0001634,-0.00045863
0.0052205,-0.0006057,0.00092395,-0.00010763,-0.0038399,-0.0021322,0.0018383,0.0051167,0.00089584,-0.0028463,-0.00018268
0.001617,-0.0079324,0.0025497,0.0021477,-0.0039619,-0.0020471,0.00067622,0.0032202,-0.0012842,0.0021261,0.0013857
-0.0056791,0.00078028,-0.00085978,-0.00096717,0.0058134,0.0028629,-0.0026487,-0.0013233,0.00085296,0.00043883,-0.00013629
-0.0026035,0.0051326,0.00021169,-0.0032792,0.0021956,0.0019435,0.00021587,-0.0026152,-6.6961e-05,-0.00080282,-0.00030613
0.0016717,0.00048087,-0.00018936,0.0016309,8.4237e-05,-0.00053804,0.0027167,-0.0017699,-0.0018599,0.0011562,0.0013289
