0.044558,-0.0028007,-0.0057284,0.0098959,-0.0016516,-0.0084482,0.0020534,-0.0030211,-0.0045123,0.0035478,0.0032232
-0.0063374,0.0024418,-0.0090711,-0.014316,0.021283,0.0097874,-0.010572,-0.0088691,0.0035132,0.0030902,-0.00086707
0.0074535,-0.0062207,-0.025114,-0.0009872,0.0078266,-0.00032334,-0.00015866,-0.0018374,0.0012842,0.0012826,-0.00094448
0.0085185,0.0046395,-0.0044252,0.0033062,-0.002977,-0.004342,0.0052432,0.0034377,-0.003502,-0.0047915,0.0019013
-0.014126,0.0086412,0.0057665,-0.0041132,-0.0010804,-0.0030371,0.0036946,0.0043435,-0.0058762,-0.0005873,0.0016866
0.001456,-0.0044113,0.0058505,0.0059084,0.0023071,-0.00042353,-0.0033875,-0.0019341,0.0018626,0.00297,9.6271e-05
0.0050002,-0.0062344,0.005004,0.0068731,-0.0046242,-0.0008135,-0.0016318,-0.00079942,0.0030883,0.00098144,-0.00059623
0.0040893,0.0017005,-0.0037716,-0.0039297,-0.0045801,-0.0010342,0.0027813,0.0052384,0.00043039,-0.00026377,0.00013839
-0.0037823,0.0063615,-0.0042544,-0.0025399,0.0044732,-9.007e-05,-0.001504,0.00038542,0.00091923,-0.00067798,0.00014782
-0.0029181,-0.0020102,0.0019355,-0.00051769,0.001897,0.0018631,-0.0032876,0.00065487,0.0015207,-0.0029265,-0.0012171
0.0012279,-0.002845,0.0019607,0.0023599,-0.0015579,-0.00099566,0.00098646,-6.7394e-05,0.00020912,0.00011937,-0.0012567
