-0.040541,0.0039366,-0.00032004,0.011846,0.0091603,-0.015618,-0.0032751,0.0035461,-0.0023005,0.001192,0.00086285,-0.0014169,-0.0024678,0.0020304,-0.0018074,-0.00078229,-0.0028526,0.0013779,-0.0045832,0.0006949,-0.0049044
0.0014911,-0.0077484,0.0096062,0.009947,0.0060259,0.0041982,-0.003943,-0.0049677,-0.00072079,0.0014395,-2.434e-05,0.00021621,0.0012634,-0.00016172,0.00023517,0.00012895,0.0022215,0.0007819,0.00087124,-5.3758e-05,0.0016566
0.011765,-0.0088302,0.02652,0.0079816,-0.0090135,0.0033664,-0.0059653,-0.0018939,0.00013153,0.0021389,0.0034732,-0.0012342,0.00054865,0.00033322,0.0027831,0.00039969,0.0011855,-0.00013691,0.0024888,0.00017473,0.0047586
-0.0095992,-0.013558,-0.011979,0.00062567,0.01219,-0.0012514,-0.0041533,0.00094555,0.0015924,-0.0012247,-0.0024238,9.9445e-05,0.00019686,-0.0009105,-0.0017441,-0.0012385,0.00034645,-0.00074644,-0.0021645,-0.0022743,-0.0024223
-0.00024615,0.013568,-0.014849,0.0031187,-0.0061083,0.0012479,-0.0048894,0.0037317,0.0034468,-0.0025653,-0.0010982,0.00069652,0.0014033,0.0022391,-0.003558,0.0010756,-0.0010826,0.0020819,-0.0032954,0.0022389,-0.0027154
-0.00072356,-0.0038004,0.0066917,-0.001198,-0.0043112,0.00054531,0.00077894,0.00030741,0.0017969,0.0011524,-0.00090686,-0.0008488,-0.0016274,-0.00021473,0.00088653,-0.00039578,0.0012997,0.00026081,-7.5506e-05,-0.00097428,-0.00023613
-0.0024198,-0.010989,0.0090972,-0.0034754,0.003288,0.0040987,0.0020796,5.8954e-05,-0.001105,0.00012701,0.00047199,-0.00019932,-0.0018579,-0.00056969,0.0010713,-0.00026537,0.0016352,-0.0010988,0.0013555,-0.0018159,0.00056274
0.0022658,0.00077952,-0.0059008,0.0033971,-0.0012445,-0.0024745,0.0014504,0.0011988,-0.0016597,0.0012527,0.0014938,-0.0014987,-0.00063442,0.00097465,-1.6462e-05,-0.00027058,-0.00028722,0.00078676,-0.0010683,0.00017816,0.00013634
-0.002612,0.0043005,-0.0022135,-0.00051168,-0.0038366,-0.0026489,0.0024607,-0.00017051,-0.00085982,0.0005963,-0.00081771,0.00073629,0.00063305,-0.00023411,-0.00096722,0.0004835,-0.00055093,0.00024974,-0.0013581,-0.0003589,0.00016354
-0.0022286,0.0017019,0.002774,-0.0038123,0.0020179,0.00058593,0.00033656,-0.001283,-0.0013711,-0.00035065,-0.0012083,0.0007518,0.0023034,-0.00052332,-0.0014803,-0.00021345,0.00034492,-0.00062812,0.00077541,0.00031106,-0.00026071
