-0.086574,-0.00054104,-0.0030293,-0.0054907,-0.00072199,0.0023304,0.0027283,0.0074447,-0.0032047,0.0014649,0.0019236
0.0035558,0.0053994,0.0067718,-0.0006228,-0.01106,0.0014192,0.00090377,0.0016944,0.00273,-0.0019465,-0.00071704
0.014782,0.0035892,0.0046257,-0.0010604,0.0020138,-0.0038244,-0.0024039,-0.00066628,0.0014245,0.0017471,0.00046794
0.0017309,-0.0042295,0.0082363,0.0041965,-0.0059641,-0.0018114,0.0016098,-0.0039003,0.0032094,0.0045078,0.0013996
-0.0070666,-0.0028781,-0.0017321,7.7615e-05,0.00041921,0.0015875,-0.0034021,-0.00025159,0.0032027,0.00037685,-0.00016961
0.0003971,-0.0026317,-0.0084329,0.0037115,0.0068457,-0.0038313,0.0024051,0.0028287,-0.0015004,-0.00051158,0.001531
-0.0058976,0.0013066,-0.0020048,-0.0034659,4.687e-05,0.0017221,0.00042407,0.0002592,-0.003316,0.0004377,0.0014731
-0.001916,0.0013365,0.0017518,-0.0020593,0.0013398,0.0054615,0.0020187,-0.0001591,0.0017782,-0.0010549,-0.0019539
-0.0025247,-0.0015007,0.0068743,0.0011833,-0.00089662,-0.0025482,0.0020763,-0.0013952,8.1434e-05,-0.00091986,-0.0032456
-0.0073369,-0.0019976,0.00014281,-0.0024065,-0.0025749,-0.0011613,0.0017992,0.002043,-0.00091983,-0.0020163,0.0017564
0.0030101,0.00061152,-0.0036932,-0.0018162,0.00021435,-0.00052706,-0.00065971,-1.484e-05,4.2883e-05,0.0016871,0.00071949
