0.005491,-0.0084667,-0.0047522,-0.006162,0.0074285,0.0057743,0.0043005,0.0012022,-0.00052262,8.2627e-05,-0.001666,0.0020396,-0.001521,-0.0017621,0.0045322,0.0019938,0.0010128,-0.0024075,0.00035644,-0.0018932,-0.00096213
0.0084506,-0.0018264,0.019464,-0.0012235,0.0024177,-0.0045984,-0.0086585,0.0044274,0.0014617,-0.00059035,0.0012766,-0.0011667,0.002337,0.0011805,7.5527e-05,-0.00072309,0.0027839,0.00069648,0.0019801,-0.0015787,0.003916
0.0071117,-0.0092957,0.014141,-0.0049375,0.00069017,-0.0021683,-0.0028096,-0.00063786,-0.0026399,0.00022767,0.0052354,1.7171e-05,-0.0023196,-0.0020667,0.0023717,0.00089754,0.0015,-0.0025897,0.0022137,-0.0030231,0.0023305
-0.0033552,0.0059582,0.0037148,-0.0078666,0.006847,0.0034644,-0.0026892,0.00061939,0.0022135,-0.00075796,-0.00082968,-0.00028132,0.0018661,0.0010573,-0.0012977,0.00012417,0.0013255,0.0014909,-0.00033417,-0.0014753,0.0012269
-0.0080296,0.0026552,-0.021176,0.004178,-0.00014073,-0.0037051,-0.0021906,0.0014791,0.00050105,-0.0017867,0.0012231,0.0018189,-4.8939e-05,-0.00039666,-0.0043088,0.0010619,-0.0013334,0.00034551,-0.0040245,0.00015825,-0.0044102
0.006282,-5.6099e-05,0.0044925,0.00059767,-0.0019773,-0.0019004,0.002261,-0.0016314,0.00049202,0.0010034,0.0016251,0.00067566,-0.0016799,-0.001085,0.0018724,0.00093317,0.00083017,0.0011918,0.00056744,-0.0022948,0.0019444
-0.0019092,0.0071335,0.0083399,6.0874e-05,-0.0020297,0.0015526,0.0030747,-0.004855,-0.00093952,0.0051064,0.0024698,0.0014213,-0.0016264,-0.0018229,0.0017625,0.00075205,-0.00013758,0.0013736,0.00058851,0.0022878,0.001224
-0.0036761,-0.0026154,-0.00065853,0.0015079,-0.0013788,0.0018036,-0.00029298,-0.0018447,0.00074279,0.00081138,0.0020426,0.0020543,-0.0019797,-0.0024126,0.00025728,-0.0002686,-0.00031716,0.0014019,-0.00096479,-0.00047701,-0.00023145
0.0037223,-0.0032057,0.0028969,0.0049187,0.00092573,-0.0044172,-0.0015563,0.0030358,0.00083449,-0.0018354,-0.00011237,-0.0014702,0.00080329,0.00074294,-8.7588e-05,0.0013441,0.0011328,-9.4176e-05,0.00067522,-0.0012116,0.0010115
0.0040336,0.00424,0.0021284,0.00048484,0.002968,-0.0017569,-0.0019248,0.0024034,0.00044184,-3.4319e-05,-0.00060124,-0.0022606,0.0014743,0.00075819,-0.00011101,0.00019718,0.00077068,-1.3352e-05,0.0017142,0.00060059,0.00097919
-0.0012867,0.00026132,-0.0037329,-0.0032179,-0.0015551,0.0039062,-0.0014228,0.0014154,-6.0958e-06,-0.0018403,9.2097e-05,-0.00041399,-0.00058282,-0.0009301,-0.00046822,-0.00034734,0.00022445,0.00033555,-0.00024961,0.00063067,-0.0008934
-0.0019703,-0.00032847,0.00025629,0.00059292,-0.0017057,-0.00031486,-0.0017321,3.8439e-06,0.0016988,-0.0022138,0.00030524,0.00026684,0.00031377,0.00052241,-0.00041282,0.0010131,-0.00091237,-0.0012266,0.00040512,-0.00019565,-0.00079184
0.0028796,-0.0015514,0.0019563,-0.00084025,0.001367,0.0013138,0.00035181,-0.0017815,-0.0027121,0.0012598,0.0015087,-0.0014399,0.00084298,0.0012946,0.00022296,-0.00013532,0.0009329,-0.00040813,0.00057899,-0.00046657,0.0006204
0.001114,-0.00061323,0.0012459,-0.0015033,0.0010727,0.0018539,0.0011058,0.00045973,-0.00040617,0.0016417,-0.00074116,-0.00031065,-0.00022471,-0.00097146,7.863e-05,-0.00095454,0.0014334,0.0015945,-0.00027994,-0.0013286,0.00089379
-0.0012189,0.0008026,-0.00086983,0.001721,9.748e-05,-0.0016103,2.2593e-06,0.0012917,0.00063644,0.00034516,0.00017025,0.00172,-0.00042281,-1.9328e-05,0.00055466,0.00054725,-0.00026169,-0.00019393,-0.00069103,0.00022897,-0.00075515
-0.0013837,0.00099735,0.000378,0.00066989,-0.00010626,-0.00079672,0.00068904,-0.00034472,-0.00010328,-0.00052945,-2.7452e-05,0.00040353,0.00063759,0.0012428,-0.00015752,0.00014134,4.2222e-05,-0.00067687,0.00019842,0.0008672,-0.0003514
0.0013021,-0.0028969,-0.00077203,-0.0029413,0.0003113,-0.00069993,0.0003219,-0.0016249,0.00056409,0.00028779,5.3863e-05,0.0010206,-0.0010446,-0.0019635,0.0014031,0.00018766,0.00013653,-0.00099794,0.00056329,-0.0010468,0.00019049
0.0029621,-0.0010409,0.0030282,-0.0022918,0.00070847,-0.00099527,-0.0016788,3.8691e-05,0.00070883,0.00033028,5.4536e-05,0.00088611,-0.00014153,-1.1533e-06,0.00048858,-0.00040588,0.00086177,-0.00020179,0.00032608,-0.00014979,0.00080963
0.0010455,-4.8475e-05,0.00066303,0.00077731,0.0016855,0.00066102,0.00063071,0.00029727,-0.00035937,-0.0011504,-0.0002577,-0.0010353,0.00066389,0.00091197,-0.00016055,0.00035257,0.00013523,0.00087987,0.00028587,-0.00037504,0.00026629
0.0020869,0.00038233,0.0046756,-0.0011845,0.00091915,-0.00086995,-0.0036559,0.00096655,0.00085841,-0.00013359,0.00038692,-0.00025875,0.00017247,0.00029961,2.9921e-05,-1.1221e-05,0.00073776,0.00037613,0.00048415,-0.00078351,0.00091389
0.00032875,-0.0017179,-0.00089786,-0.00086275,0.00078668,0.00013063,0.00061346,9.5022e-05,-0.00046693,0.0013036,0.0010204,0.0019029,-0.001302,-0.0012099,0.001101,0.00017763,-0.00015936,-0.001331,-0.00018212,-0.0003704,-0.00035518
