0.13554,-0.0057276,0.0014876,-0.004338,-0.0071375,0.014784,0.0039326,-0.0025563,-0.0070423,-0.0044033,0.0058063
-0.0019641,-0.0042334,0.0061059,0.017614,0.002594,-0.0089525,-0.003793,0.0010643,0.0027629,0.0010712,-0.00073593
0.0048799,-0.011951,0.01707,0.012903,-0.0038071,-0.007822,0.0017907,0.010167,-0.0019957,-0.007087,0.0024703
-0.0014203,-0.016994,-0.00044627,-0.0085772,-0.0059436,0.0065274,0.0022237,-0.0022891,0.0024323,0.0010682,-0.00041034
-0.010564,0.0023204,-0.011144,-0.010994,0.0035959,0.0020152,-0.0024737,-0.00051238,0.0045993,0.0031126,-0.00072359
0.0025494,0.0097151,-0.0074451,-0.0039763,0.0063904,0.0041422,0.0035234,-0.0019609,-0.0037785,-0.00058905,0.0010514
0.0091533,-0.0045399,0.0015868,0.0033496,-0.00080001,-0.00017581,-0.0019407,0.0026081,-0.0003801,0.0015189,0.00078473
0.0056949,-0.001078,0.003011,0.001257,-0.006699,-0.00437,-0.00034128,0.0028527,0.0039367,-0.0005558,-0.0020729
0.0023186,0.0069493,0.0025039,-0.0041817,-0.0014575,-0.0007653,0.00085781,-0.00090516,0.00067486,-0.0029387,-0.00042782
-0.0038705,-0.00084561,-0.0020351,0.0018133,0.00138,0.0014305,-0.0023146,-0.00047569,0.0021219,-0.0003342,-0.0018721
-0.0010171,-0.0039901,-0.0012139,0.0019809,0.0013315,-0.00048182,0.00026731,0.00018655,-0.0015718,0.0011394,0.00076867
