0.01219,0.0017546,-0.0054649,-0.0027256,-0.0058019,0.0015379,0.0053542,-0.0023431,-0.0035351,-0.00062174,0.00098993,0.00088701,-0.001201,0.0017796,-0.0013376,-0.0018149,0.0012282,0.00062944,-0.00029349,-0.00043927,-0.00036839
-0.01085,0.0025822,-0.0043735,0.0081779,0.013233,-0.0019009,-0.0059466,0.0012673,0.001046,-0.0023623,0.00091048,0.0015201,-0.0019168,0.0020055,-0.00010065,-0.0017043,-0.00061956,0.0023197,-0.00071824,0.00076279,-0.00088497
-0.013658,0.0097391,-0.013976,0.004855,0.019281,-0.0076345,-0.0078156,-0.0034862,0.0058484,0.0070496,-0.0029747,-0.0029391,-1.6467e-05,0.00087718,-0.0008288,-0.00034012,-0.0012848,0.0014803,-0.0012593,0.0013741,-0.0023413
-0.0063289,-0.009473,0.0009275,0.0068191,0.0019886,-0.0010849,-0.0011995,0.0013855,0.00040403,-0.0014745,2.7266e-05,0.0004861,-0.0010378,0.0016073,-0.00034555,-0.0036394,-0.00014635,0.0016605,-0.00033278,-0.00057412,-0.00063354
0.010565,0.0042821,0.0052423,0.0002851,-0.0052487,0.0074659,0.0059395,-0.0029921,-0.0026939,0.00067166,0.0017423,-0.00057193,0.00027855,0.00098835,0.0012267,0.00052777,0.0011579,0.0014905,0.0019353,0.00087852,0.0017704
0.010747,0.0061183,-0.006728,-0.0030201,-0.00077486,0.00092051,0.0011967,0.0025919,-0.00056566,0.0036625,-0.0012769,0.0016465,0.00060618,-0.0031671,-0.00020488,0.0004528,0.00071725,0.0018114,0.0008147,0.001195,0.00043531
0.00037227,-0.0059135,-0.00059541,-0.0038816,0.0036757,0.0025931,-0.006331,-0.001929,0.0054531,-0.0009232,-0.0014325,-0.0015769,0.00035853,0.00093052,0.00044961,0.00074931,-0.00010571,-0.00072414,0.00036008,-0.002691,1.9597e-05
-0.0015832,-0.0028633,0.0056359,-0.00037616,0.0029822,0.0017123,-0.001406,7.3149e-06,-0.0004639,-0.00018065,-0.0024476,-0.0013108,0.0026903,0.00058873,-0.00093808,0.00017736,0.00074595,0.0004644,0.00097328,-0.0022281,0.00096552
0.0025899,-0.00092964,0.0024249,0.0022436,-0.0021868,-0.0033742,0.002131,0.0008337,-0.0011328,-0.0013733,0.0016244,0.00038302,-0.00069782,0.00014958,0.00091332,0.00060988,0.00048184,0.00034863,0.00088844,-0.00036575,0.00035904
0.003954,0.0015507,-0.00061699,0.0017616,-0.0029567,-0.0032262,-0.0013937,-0.00033413,0.00053776,-0.00069789,0.00099458,0.0013526,-0.0011247,-0.00077489,0.00012087,0.00075992,-0.00011271,-0.00027488,0.00072508,0.00025631,-0.00027751
-0.0031612,0.00082663,-0.0015545,-0.0017738,0.0027504,0.0020026,0.00039759,0.00080227,-0.002108,-0.0013982,0.00019897,-0.00015809,0.00076815,-0.00059768,-0.00033938,-7.7098e-05,4.8722e-05,0.00022077,-0.0002892,0.00049551,-0.00035328
-0.00057653,-2.6961e-05,0.00096222,-1.3115e-05,0.001581,-0.0005477,-0.00013897,0.00014698,-0.00036391,-0.0012832,-0.00038306,-0.00097009,0.00069207,0.00084103,-0.00035036,0.00058149,-0.00025364,-0.00088082,0.0005821,0.0003758,-0.00026735
0.0008018,0.0019699,-0.00065226,0.0024097,-0.0028251,-0.0023788,0.00031705,-0.0025396,0.00050422,0.0023487,-0.0010345,0.00043469,0.00074605,0.00013829,-0.00041645,0.00025188,0.00015036,0.00038963,-0.00032264,-0.00020714,-5.609e-05
-0.0032336,-0.0015613,-0.00098223,-0.00066945,0.0019955,0.00099112,0.00012588,0.00037675,0.00070671,0.0014965,-9.4431e-05,-0.00069458,-0.0010394,-0.00063052,0.00048379,-0.00080908,-0.00065025,0.0020491,-0.00019122,-0.0013438,-0.00051022
-0.00025325,-0.0010036,-0.00097623,-0.0018105,0.0031212,0.0020315,0.00013589,0.0001537,-0.00045156,0.00018091,0.00031481,0.00053206,-0.00036551,0.00088029,0.00023051,-0.00066757,3.6253e-05,-0.00085419,4.0248e-05,0.00025027,0.00048333
