-0.034021,0.00026983,0.00073123,-0.0093359,0.0015311,0.00064996,-0.0034385,0.0034967,0.0066434,0.0023284,-0.0058918
0.0021887,0.012226,0.012436,0.002485,-0.00073552,-0.013017,-0.00056153,0.0026185,-0.002534,0.0028927,0.0027719
-0.0018687,-0.012464,0.0023904,0.010988,0.002167,-0.00080162,9.0893e-05,1.9957e-05,-0.001746,0.00074669,0.00082398
-0.0080458,-0.0092574,-0.0040527,0.015973,-0.0024418,-0.0033843,0.0030373,0.007342,0.0011325,-0.0052011,0.00018039
0.0014211,-0.01016,0.010068,-0.0015672,-0.0063773,-0.001176,0.0049002,0.0017156,-0.0042452,-0.00048809,0.0013713
0.0082222,0.0040093,-0.00059758,-0.0023653,-0.0012152,0.00015981,-0.0060837,-0.0012529,0.0019083,0.0027448,-0.00080184
-0.0042527,0.0060046,-0.0068651,-0.0029133,0.0053849,0.0059218,-0.00079865,-0.0018242,0.00037583,-0.00096593,7.6942e-05
-0.007962,-0.0001785,-0.0058087,0.00029861,0.0040516,0.0020493,0.0029424,-0.0016299,-0.0026343,-0.0027392,-0.0010381
0.005292,-0.00027292,0.0021476,0.004843,-0.0028687,-0.0050603,0.0019709,0.0016684,-0.00067309,0.00010567,0.00011496
-0.00026281,-0.0014126,0.0053008,-0.0013969,-0.0028229,-0.00082639,-0.00010011,0.00058853,-0.00054736,0.00050269,0.0024501
-0.0031395,0.00018101,-0.00060534,0.00013319,-0.00078513,0.001512,-0.0019019,-0.0025196,0.0029828,0.0011157,-0.001516
