-0.062134,-0.062134,-0.069996,-0.076876,-0.076213,-0.069571,-0.06485,-0.067051,-0.069651,-0.057811,-0.04002,-0.025607,-0.015803,-0.022493,-0.028389,-0.018719,-0.012646,-0.0071793,0.0047271,0.0065144,0.0097376,0.013885,0.026269,0.035639,0.050736,0.061964,0.061791,0.060638,0.056376,0.052572,0.065207,0.064433,0.065523,0.063526,0.064956,0.068801,0.055945,0.046974,0.052216,0.065062,0.063791,0.070418,0.064669,0.056085,0.034884,0.025582,0.014563,-0.0037122,-0.009947,-0.014468,-0.0095145,-0.0021009,-0.0024696,0.0030104,0.013379,0.0050666,-0.0015196,-0.0079584,-0.0016521,0.0078828,0.0041933,-0.0018168,-1.2583e-05,-0.0014541,-0.017949,-0.017719,-0.026574,-0.023227,-0.0242,-0.015007,-0.016511,-0.019715,-0.02608,-0.036499,-0.029511,-0.023772,-0.019303,-0.006963,0.0049413,0.016586,0.015186,0.011054,0.018196,0.028221,0.031821,0.026836,0.02809,0.031699,0.037283,0.038606,0.034329,0.035551,0.037765,0.025019,0.0081687,0.0022342,-0.0048947,-0.0087024,-0.010824,-0.027892,-0.04227
-0.060438,-0.067709,-0.070506,-0.078883,-0.072503,-0.070778,-0.068683,-0.076728,-0.064166,-0.061687,-0.05532,-0.042442,-0.028514,-0.033632,-0.029514,-0.026964,-0.022353,-0.011731,-0.011489,-0.0098078,0.0016936,0.0087205,0.025143,0.036642,0.041862,0.056134,0.055975,0.056671,0.052661,0.047102,0.052434,0.0559,0.044464,0.050247,0.064484,0.06631,0.058327,0.054472,0.064395,0.066825,0.071338,0.06342,0.058169,0.053826,0.041097,0.018696,0.019211,0.017288,-0.0021652,-0.0097857,-0.011078,-0.0090411,-0.016892,-0.0028275,-0.007686,-0.0044809,-0.0089117,-0.0092395,-0.012886,-0.0089201,-0.0066575,0.00019908,-0.0046714,-0.007795,-0.013365,-0.029061,-0.029078,-0.03292,-0.036093,-0.02394,-0.020451,-0.034979,-0.036249,-0.03629,-0.036112,-0.025347,-0.019582,-0.010122,-0.0040824,0.013219,0.010653,0.0096784,0.018779,0.024076,0.017656,0.019439,0.023388,0.031558,0.036487,0.03606,0.028893,0.026824,0.01857,0.011442,0.0016425,-0.0036756,-0.0016265,-0.0093611,-0.015054,-0.030166,-0.041066
-0.063117,-0.061324,-0.070458,-0.071623,-0.071219,-0.070626,-0.063845,-0.065768,-0.065921,-0.057452,-0.065823,-0.055445,-0.052126,-0.045119,-0.04054,-0.023893,-0.025768,-0.02027,-0.014801,-0.008107,-0.0017497,-8.0724e-05,0.021511,0.029946,0.041773,0.04517,0.043204,0.053037,0.056725,0.045499,0.03564,0.037363,0.035478,0.048379,0.052694,0.059085,0.064979,0.05926,0.066284,0.071243,0.064398,0.070832,0.068526,0.051751,0.041517,0.030774,0.032491,0.020025,0.010958,-0.0055803,-0.008635,-0.01283,-0.018741,-0.014056,-0.016624,-0.016391,-0.018392,-0.023552,-0.014656,-0.015337,-0.01288,-0.013748,-0.0072681,-0.015964,-0.022867,-0.036024,-0.029105,-0.032797,-0.033862,-0.026247,-0.035154,-0.035052,-0.03659,-0.045844,-0.038292,-0.027355,-0.017847,-0.005397,-0.00074812,0.005629,0.016998,0.019051,0.02294,0.014772,0.010146,0.010913,0.023759,0.017624,0.029783,0.027855,0.022163,0.017653,0.0071203,0.010065,0.0038777,0.0087711,-0.0035873,-0.01295,-0.021215,-0.03034,-0.044327
-0.061183,-0.06617,-0.071654,-0.0621,-0.059644,-0.068448,-0.065377,-0.056504,-0.057522,-0.059854,-0.067969,-0.069545,-0.068513,-0.053841,-0.041082,-0.03208,-0.027518,-0.015663,-0.017688,-0.0076574,-0.00043778,-0.011634,0.0054226,0.016217,0.02612,0.032848,0.040328,0.042501,0.042136,0.037365,0.032033,0.030139,0.035492,0.045602,0.043918,0.05103,0.061521,0.063698,0.065993,0.067853,0.061268,0.067938,0.066057,0.063394,0.051461,0.038157,0.036535,0.02498,0.014091,-0.00071895,-0.0086549,-0.011766,-0.006951,-0.016139,-0.027592,-0.029656,-0.032459,-0.031244,-0.019574,-0.022422,-0.026412,-0.025811,-0.030081,-0.033548,-0.032168,-0.035697,-0.032018,-0.029798,-0.036191,-0.027897,-0.027733,-0.030134,-0.041856,-0.049339,-0.038594,-0.030064,-0.016845,0.0010789,0.0034357,0.0048361,0.02046,0.028889,0.027396,0.011622,0.0011564,0.0024548,0.0097462,0.012415,0.015542,0.0089825,0.014728,0.0097745,0.0020789,0.018175,0.016285,0.0039894,-0.0038027,-0.012117,-0.030148,-0.037052,-0.042685
-0.05973,-0.064282,-0.070258,-0.061317,-0.052652,-0.060599,-0.059002,-0.060369,-0.056135,-0.070557,-0.070987,-0.075503,-0.053758,-0.05753,-0.047051,-0.036049,-0.026542,-0.018,-0.019663,-0.018709,-0.01451,-0.012008,0.0036475,0.01135,0.0078302,0.020567,0.015144,0.024777,0.026095,0.032592,0.032372,0.02547,0.034198,0.036501,0.043087,0.047009,0.060226,0.059457,0.071573,0.075039,0.065193,0.055002,0.05278,0.056351,0.052552,0.052174,0.036559,0.024937,0.014867,0.0029248,-0.0051928,0.0025917,-0.002146,-0.01845,-0.041637,-0.038163,-0.037814,-0.028919,-0.033226,-0.038086,-0.047117,-0.042465,-0.03747,-0.041048,-0.039765,-0.031679,-0.039423,-0.041219,-0.042339,-0.029863,-0.023535,-0.025889,-0.026825,-0.038147,-0.029687,-0.02887,-0.026555,-0.0029455,0.010443,0.018442,0.019409,0.027486,0.021508,0.011959,-0.0064299,-0.00055634,-0.0047473,-0.0025217,-8.2915e-06,0.0096145,0.013711,0.0048963,0.0053247,0.0080638,0.0070124,0.0011935,-0.0026556,-0.012822,-0.024859,-0.045226,-0.043529
-0.047458,-0.047556,-0.050366,-0.049603,-0.054433,-0.055138,-0.060332,-0.052274,-0.055481,-0.0618,-0.062521,-0.05855,-0.050938,-0.051144,-0.041896,-0.027226,-0.026291,-0.021961,-0.024117,-0.017822,-0.0078094,-0.0092158,-0.0073102,0.0028201,0.011661,0.015292,0.011732,0.02026,0.023684,0.018209,0.023813,0.027901,0.040608,0.042289,0.049833,0.057182,0.063233,0.072864,0.068175,0.066715,0.068353,0.063191,0.049565,0.053372,0.049543,0.05054,0.044145,0.028819,0.020184,0.012977,0.017374,0.010123,0.0041356,-0.0092613,-0.021738,-0.046747,-0.045768,-0.043403,-0.039246,-0.03447,-0.038097,-0.046935,-0.044723,-0.038759,-0.038737,-0.034848,-0.04026,-0.035694,-0.038069,-0.023141,-0.010086,-0.019922,-0.016813,-0.01826,-0.015677,-0.017724,-0.005565,0.0042081,0.0092056,0.014501,0.022552,0.027922,0.027389,0.011565,-0.0020753,-0.0022576,-0.00242,0.0017938,0.0044798,0.012746,0.012661,-5.8153e-05,0.00586,0.014052,0.015331,0.0039696,-0.010506,-0.01566,-0.019775,-0.033987,-0.039426
-0.044438,-0.0319,-0.034229,-0.048596,-0.054991,-0.053101,-0.061499,-0.054133,-0.050663,-0.053437,-0.061979,-0.056037,-0.052297,-0.050263,-0.047637,-0.028865,-0.024219,-0.032249,-0.03059,-0.026148,-0.018939,-0.010408,-0.0092678,-0.0073656,-0.001978,-0.001618,0.00048066,0.010976,0.016675,0.018529,0.020851,0.027684,0.036761,0.037698,0.0477,0.062407,0.061074,0.058884,0.060384,0.059114,0.061045,0.056235,0.043435,0.045505,0.042109,0.039324,0.037974,0.016685,0.015222,0.016494,0.015961,0.016387,0.0020251,-0.012126,-0.020017,-0.041262,-0.041833,-0.047605,-0.044469,-0.043243,-0.045266,-0.051291,-0.045761,-0.04496,-0.041452,-0.039652,-0.047221,-0.046348,-0.030367,-0.013276,-0.010549,-0.016454,-0.012885,-0.0080182,-0.010813,-0.01255,-0.0033749,0.00099841,0.0070796,0.013254,0.015692,0.024959,0.029064,0.0075341,-0.0018267,-0.0090012,-0.0052613,-0.0078514,0.00072181,0.010522,0.0063801,-0.0034724,-0.0018108,0.011151,0.011676,0.0052353,-0.018192,-0.026174,-0.019735,-0.029368,-0.04071
-0.041782,-0.037123,-0.032561,-0.039141,-0.034005,-0.053822,-0.051934,-0.047089,-0.043442,-0.054978,-0.058541,-0.062156,-0.054958,-0.047964,-0.049192,-0.041605,-0.030436,-0.04041,-0.041666,-0.033315,-0.019075,-0.01579,-0.022631,-0.022029,-0.018199,-0.016,-0.003121,0.0081411,0.0083109,0.019286,0.026843,0.031318,0.032571,0.03658,0.038397,0.049933,0.051468,0.042794,0.048494,0.050651,0.054292,0.044785,0.038183,0.036116,0.03081,0.023661,0.029029,0.014568,0.012029,0.010426,-0.0053853,0.0041232,-0.011153,-0.003396,-0.01446,-0.027355,-0.039073,-0.040115,-0.048558,-0.048116,-0.055434,-0.053262,-0.05279,-0.053237,-0.044384,-0.041362,-0.04506,-0.046425,-0.030164,-0.014654,-0.0031564,-0.0062107,-0.015549,-0.010808,-0.0075348,-0.0068146,-0.0074055,-0.0011976,-0.00047147,0.010827,0.014957,0.029352,0.022448,0.012001,-0.0036086,-0.023826,-0.018501,-0.0067557,-0.0039764,0.0012153,-0.0058887,-0.012118,-0.0088463,0.0088345,0.0056132,-0.007276,-0.016476,-0.021497,-0.019216,-0.036677,-0.03349
-0.031703,-0.031507,-0.031696,-0.035861,-0.033261,-0.038267,-0.04221,-0.040918,-0.046044,-0.047684,-0.051844,-0.051649,-0.055751,-0.056299,-0.063069,-0.054775,-0.04657,-0.040107,-0.036113,-0.034541,-0.031254,-0.040975,-0.030984,-0.028958,-0.023554,-0.016112,-0.0017304,0.0057779,0.014501,0.016396,0.013192,0.019061,0.028567,0.034809,0.033539,0.043328,0.034496,0.029578,0.036165,0.042952,0.039214,0.034951,0.030627,0.024762,0.020261,0.021586,0.022342,0.0037584,-0.0010205,-0.0059367,-0.012728,-0.0049557,-0.0077813,-0.014012,-0.022008,-0.023473,-0.029862,-0.040809,-0.040115,-0.046812,-0.058884,-0.056877,-0.049816,-0.053719,-0.048247,-0.046214,-0.045666,-0.033609,-0.024494,-0.011967,-0.0086554,-0.0088179,-0.013564,-0.011882,-0.01157,-0.003309,-0.0018892,0.0050766,0.0063664,0.003852,0.0043811,0.013159,0.015033,0.0019009,0.003795,-0.0094949,-0.013745,-0.020193,-0.018575,-0.015678,-0.013066,-0.017023,-0.019571,-0.0080799,-0.007979,-0.0070524,-0.018804,-0.017825,-0.022358,-0.029865,-0.03154
-0.031646,-0.028291,-0.035852,-0.029161,-0.030383,-0.03275,-0.040657,-0.041229,-0.048106,-0.043543,-0.045214,-0.050701,-0.054021,-0.05805,-0.062952,-0.058197,-0.064999,-0.050617,-0.03943,-0.036632,-0.040953,-0.048833,-0.038254,-0.030799,-0.023035,-0.01267,-0.0080862,0.007043,0.0065099,0.0030075,0.0088895,0.01009,0.016584,0.024685,0.023987,0.021948,0.028001,0.031762,0.033013,0.030355,0.023681,0.018934,0.013357,0.012606,0.010223,0.007715,0.0099763,0.0055509,-0.0067781,-0.024615,-0.01755,-0.017921,-0.019753,-0.022195,-0.02156,-0.0252,-0.024729,-0.032325,-0.037374,-0.048173,-0.053682,-0.065271,-0.051579,-0.041574,-0.039681,-0.044717,-0.040662,-0.033906,-0.034288,-0.020609,-0.01072,-0.0084925,-0.005104,-0.015798,-0.0087836,-0.0029938,0.0073226,0.013612,0.0020047,-0.0075014,-0.0035522,-0.0022699,0.0038699,-0.0017589,-0.0053469,-0.0041712,-0.0050121,-0.021483,-0.027925,-0.02606,-0.02233,-0.032208,-0.033392,-0.027185,-0.028413,-0.020536,-0.021519,-0.013015,-0.011588,-0.016432,-0.024304
