-0.032532,-0.0040669,-0.0059164,0.0039538,0.0020007,0.0065042,-0.0027705,-0.00080968,0.00064361,-0.0011905,0.00024174,0.0015021,0.00024446,0.0013489,-0.0048964,0.0015313,-0.0033239,-0.0015466,-0.0051676,0.00048537,-0.0039153
-0.003975,-0.00084337,0.0030503,-0.011096,0.0027082,-0.013032,-0.0046964,0.0062067,0.0027895,-0.00050555,-0.00041535,-0.00019536,-0.00049825,-0.0012656,0.00087887,-0.00094065,-4.1319e-05,-0.0016102,-6.8657e-05,-0.0028516,-0.00045911
-0.00010701,-0.0092206,-0.0090652,-0.014052,0.0043599,0.0090269,-0.0022821,-0.0027852,0.00040079,0.0010098,-0.00059517,-0.003519,0.00089557,0.0016054,0.00016523,-0.0013799,-0.0013517,-0.0021901,-0.0014908,-0.0017315,0.00067225
-0.0050338,-3.4738e-05,0.012339,0.0037729,0.0020735,0.0018458,-0.0020936,0.0020887,-0.0012004,-0.0031607,0.001661,0.002354,-0.00071951,-0.00038992,0.0014452,0.0009683,0.00071976,0.00095932,0.00083694,0.00010824,0.00057111
0.00091179,0.012884,0.0004004,0.0099865,-0.0039628,-0.00027331,0.0072494,0.0038202,-1.7028e-05,0.00010547,-0.001001,-0.00052908,-0.0023888,0.0014043,0.0034504,0.0029087,-0.0013927,0.0019217,0.00040949,0.0035314,0.00083047
0.00016351,0.013128,-0.012642,-0.0009237,0.0046271,-0.00017195,-0.00036348,-0.004606,-0.0017956,0.0037911,0.00020388,-0.0012071,3.2955e-05,0.0014457,-0.00062289,0.00074118,-0.00026405,0.001767,-0.001234,0.00053062,-0.0017328
6.5859e-05,-0.0090691,0.00016441,-0.005757,0.0014734,0.0057574,0.0012023,0.0026108,0.00042336,-0.0015947,-0.00049837,-0.0014378,-0.0010298,0.00060305,-0.00068181,-0.0012378,0.0015781,-0.00018057,0.00060538,-0.0015361,-0.0014155
0.0031967,-0.0072753,-0.00036362,-0.0022247,-0.0012884,0.0033973,-0.00027957,0.0013767,-0.00029026,2.4189e-06,-0.00029969,-0.0015909,0.001105,0.00016311,0.00020678,-0.00082783,0.00013205,3.036e-06,-0.00031644,-0.0011979,0.00044515
-0.0034943,0.00424,-0.0015085,0.0015037,0.0027466,-0.0033438,-0.0018867,-0.000811,0.00078144,0.0014661,0.001311,0.0022357,-0.00044765,-0.0019583,0.00045887,0.00043014,-0.0016477,0.0015413,-0.00065892,-0.00032008,0.00041731
0.0016113,0.0022752,0.0064741,0.0031826,-0.0022072,-0.00181,-0.0012704,-0.001073,0.00045641,-0.00032976,0.00048006,0.00084479,0.00028762,-0.0012143,0.00053653,5.6341e-05,0.00056315,0.00035486,8.5788e-05,0.00061922,0.0011245
0.0023641,-0.00075507,0.0017514,-7.8068e-05,-0.0003725,0.00028252,0.00095597,-0.0019696,-0.00046404,0.0030255,-0.00024086,-0.00084427,0.00096023,0.00083125,-0.00067656,0.00046483,0.00033801,0.00033007,0.00047445,-0.00069175,0.00022406
-0.0006731,0.00017834,-0.0013537,-0.0012982,0.00056675,0.00021336,-0.00024261,-0.00043075,8.5961e-05,-0.00081424,-0.00074434,-0.00034272,-7.2278e-06,0.0006852,-0.00025872,0.0002233,0.00013776,-8.0462e-05,-0.00024801,-0.00070832,0.00029431
-0.0009668,-0.0014791,0.0006357,-0.0010921,-0.0014116,0.00093368,-0.00042277,0.00071438,-0.00013278,-0.0026491,-0.00030843,0.0011232,0.00073797,0.00043128,-0.00074879,0.00071557,0.00011128,-0.0022382,-0.00056994,0.0010813,-0.00039682
-0.0040041,0.00048963,-0.00027697,-6.2823e-05,0.0021551,-0.00046338,1.9988e-05,0.00055276,0.00057416,-0.00038766,-0.00028793,0.00018003,-0.00031308,-0.00026211,-7.7609e-05,-0.0005446,-0.00017817,0.0008272,-0.00011496,-0.00054443,-7.288e-05
-0.0011103,-0.00011147,-0.002181,-3.1128e-05,0.0018296,0.0011015,-0.0014602,-0.00047396,0.00012503,0.0016418,3.2911e-05,-0.00023784,-0.00014025,-0.00021431,0.00022419,-0.00065775,-9.7259e-05,0.00060676,0.00010261,-0.00049369,-0.00056585
0.00037617,0.00033796,-0.00058773,-0.0010347,-0.0012706,-0.0013354,0.001255,0.0003868,0.00015096,-0.0009164,-5.9943e-05,0.00032495,0.00011717,0.00037985,0.00012956,-0.00034464,0.00017879,-0.00020871,-0.00015835,-0.00018105,-0.00053981
-0.0044527,-0.00031697,-0.0019807,-0.00018288,-0.00087936,0.0018287,0.001832,0.00085478,0.00087791,-0.00077889,0.00033914,-0.00055142,-0.0013527,0.0013038,0.00021619,-1.6541e-05,-0.00093342,-0.00037702,-0.00082045,0.00034849,-0.00066433
-0.00018154,0.0003493,0.00073995,-0.0011242,0.0011821,-0.0012162,-0.0015233,-4.2532e-06,1.2241e-05,0.0001039,0.00011785,0.00055373,0.00064462,-0.00020002,-0.00015221,-0.00019558,0.00040014,-7.9796e-05,0.0001324,-0.00021742,-0.00050605
-0.003404,-0.0008736,-0.00085942,-0.00087071,0.001628,0.0014924,0.00037818,-0.00015549,-0.00077851,0.00017613,-0.00044214,0.000112,0.00096808,-0.0006014,-0.0011479,0.00050376,-0.00018122,8.3051e-05,-0.00038695,-0.00027067,0.00041023
0.00068176,0.0010064,0.0020997,-0.0006953,0.0012687,-0.00068069,-0.0019206,0.00041537,0.00057438,0.00031696,0.00056745,-0.00041917,-0.00080021,0.00014092,0.00036431,0.00013499,0.00016273,0.00024119,0.00067571,-0.00031331,0.00074793
-0.005184,-0.00043044,-0.0018861,8.7315e-05,0.00041014,0.0033828,-0.00082667,-0.00019193,0.0010841,-0.00016675,8.1459e-05,-0.00088569,-0.00038148,0.00089933,0.00068244,0.00052638,-0.00084995,0.00049925,-0.0015844,0.00019544,-0.00080565
