0.054376,0.017223,0.008784,-0.036147,0.014236,-0.022937,0.015571,-0.013357,0.011175,-0.011685,0.011655
0.032379,0.014932,-0.019244,0.02272,-0.0083848,0.015005,-0.010734,0.016185,-0.011388,0.0082787,-0.0040181
-0.0063824,-0.059238,0.033041,-0.0089927,0.010438,-0.0054139,0.010497,0.0012525,0.001542,-0.0038065,-0.00011048
0.035051,0.014072,-0.00083269,0.009043,0.00048362,-0.0022089,-0.014276,0.002648,-0.0028609,0.0046081,-0.0096819
0.013204,-0.00027827,0.001507,-0.0081399,0.0061481,-0.00072502,0.0082682,-0.0017209,-0.0021317,0.0066642,-8.0831e-05
0.013756,0.00301,-0.0024718,0.0055689,-0.0051294,0.01749,-0.0058799,0.0052896,-0.0077791,0.0063873,-0.010202
0.0058542,-0.01541,0.0041659,-0.011265,0.0081345,-0.017435,0.010636,-0.0071125,0.0061373,0.0010221,4.6785e-05
-0.0087273,-0.0085704,0.0020656,-0.0028684,0.014545,-0.00061928,0.0020267,-0.0047024,0.0042408,-0.0074772,0.0085038
-0.010197,0.00089999,-0.0037924,0.00065713,-0.010905,0.0014645,0.0026182,-0.0013253,0.0082495,-0.0042936,0.0014435
-0.0096147,0.028306,0.0026537,-0.0020036,0.00086522,0.0016377,-4.5598e-06,0.0073034,0.0059726,-0.0036581,0.00028804
0.009412,-0.0092434,0.0047643,-0.0047815,0.0044029,-0.0060164,0.010015,0.0056831,0.0040965,-0.0041448,0.0028492
